,Year,Timesteps,Region,Technology,Carrier,Value
812,2053,21,reg1,Pump_hydro_ST,Electricity,2.078800000000003
813,2053,22,reg1,Pump_hydro_ST,Electricity,2.078800000000003
814,2053,23,reg1,Pump_hydro_ST,Electricity,2.078800000000003
815,2053,24,reg1,Pump_hydro_ST,Electricity,2.078800000000003
816,2054,1,reg1,Pump_hydro_ST,Electricity,2.078800000000008
817,2054,2,reg1,Pump_hydro_ST,Electricity,2.078800000000008
818,2054,3,reg1,Pump_hydro_ST,Electricity,2.078800000000008
819,2054,4,reg1,Pump_hydro_ST,Electricity,2.078800000000008
820,2054,5,reg1,Pump_hydro_ST,Electricity,2.078800000000008
821,2054,6,reg1,Pump_hydro_ST,Electricity,2.078800000000008
822,2054,7,reg1,Pump_hydro_ST,Electricity,2.078800000000008
823,2054,8,reg1,Pump_hydro_ST,Electricity,2.078800000000008
824,2054,9,reg1,Pump_hydro_ST,Electricity,2.078800000000008
825,2054,10,reg1,Pump_hydro_ST,Electricity,2.078800000000008
826,2054,11,reg1,Pump_hydro_ST,Electricity,2.078800000000008
827,2054,12,reg1,Pump_hydro_ST,Electricity,2.278154138842851
828,2054,13,reg1,Pump_hydro_ST,Electricity,2.278154138842851
829,2054,14,reg1,Pump_hydro_ST,Electricity,2.278154138842851
830,2054,15,reg1,Pump_hydro_ST,Electricity,2.278154138842851
831,2054,16,reg1,Pump_hydro_ST,Electricity,2.278154138842851
832,2054,17,reg1,Pump_hydro_ST,Electricity,2.278154138842851
833,2054,18,reg1,Pump_hydro_ST,Electricity,2.278154138842851
834,2054,19,reg1,Pump_hydro_ST,Electricity,2.278154138842851
835,2054,20,reg1,Pump_hydro_ST,Electricity,2.0788000000000064
836,2054,21,reg1,Pump_hydro_ST,Electricity,2.0788000000000064
837,2054,22,reg1,Pump_hydro_ST,Electricity,2.0788000000000064
838,2054,23,reg1,Pump_hydro_ST,Electricity,2.0788000000000064
839,2054,24,reg1,Pump_hydro_ST,Electricity,2.0788000000000064
840,2055,1,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
841,2055,2,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
842,2055,3,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
843,2055,4,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
844,2055,5,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
845,2055,6,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
846,2055,7,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
847,2055,8,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
848,2055,9,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
849,2055,10,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
850,2055,11,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
851,2055,12,reg1,Pump_hydro_ST,Electricity,2.270467635102424
852,2055,13,reg1,Pump_hydro_ST,Electricity,2.270467635102424
853,2055,14,reg1,Pump_hydro_ST,Electricity,2.270467635102424
854,2055,15,reg1,Pump_hydro_ST,Electricity,2.270467635102424
855,2055,16,reg1,Pump_hydro_ST,Electricity,2.270467635102424
856,2055,17,reg1,Pump_hydro_ST,Electricity,2.270467635102424
857,2055,18,reg1,Pump_hydro_ST,Electricity,2.270467635102424
858,2055,19,reg1,Pump_hydro_ST,Electricity,2.270467635102424
859,2055,20,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
860,2055,21,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
861,2055,22,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
862,2055,23,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
863,2055,24,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
864,2056,1,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
865,2056,2,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
866,2056,3,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
867,2056,4,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
868,2056,5,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
869,2056,6,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
870,2056,7,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
871,2056,8,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
872,2056,9,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
873,2056,10,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
874,2056,11,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
875,2056,12,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
876,2056,13,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
877,2056,14,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
878,2056,15,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
879,2056,16,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
880,2056,17,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
881,2056,18,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
882,2056,19,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
883,2056,20,reg1,Pump_hydro_ST,Electricity,2.078800000000008
884,2056,21,reg1,Pump_hydro_ST,Electricity,2.078800000000008
885,2056,22,reg1,Pump_hydro_ST,Electricity,2.078800000000008
886,2056,23,reg1,Pump_hydro_ST,Electricity,2.078800000000008
887,2056,24,reg1,Pump_hydro_ST,Electricity,2.078800000000008
888,2057,1,reg1,Pump_hydro_ST,Electricity,2.078800000000008
889,2057,2,reg1,Pump_hydro_ST,Electricity,2.078800000000008
890,2057,3,reg1,Pump_hydro_ST,Electricity,2.078800000000008
891,2057,4,reg1,Pump_hydro_ST,Electricity,2.078800000000008
892,2057,5,reg1,Pump_hydro_ST,Electricity,2.078800000000008
893,2057,6,reg1,Pump_hydro_ST,Electricity,2.078800000000008
894,2057,7,reg1,Pump_hydro_ST,Electricity,2.078800000000008
895,2057,8,reg1,Pump_hydro_ST,Electricity,2.078800000000008
896,2057,9,reg1,Pump_hydro_ST,Electricity,2.078800000000008
897,2057,10,reg1,Pump_hydro_ST,Electricity,2.078800000000008
898,2057,11,reg1,Pump_hydro_ST,Electricity,2.078800000000008
899,2057,12,reg1,Pump_hydro_ST,Electricity,2.078800000000008
900,2057,13,reg1,Pump_hydro_ST,Electricity,2.2704676351024133
901,2057,14,reg1,Pump_hydro_ST,Electricity,2.2704676351024133
902,2057,15,reg1,Pump_hydro_ST,Electricity,2.2704676351024133
903,2057,16,reg1,Pump_hydro_ST,Electricity,2.2704676351024133
904,2057,17,reg1,Pump_hydro_ST,Electricity,2.2704676351024133
905,2057,18,reg1,Pump_hydro_ST,Electricity,2.2704676351024133
906,2057,19,reg1,Pump_hydro_ST,Electricity,2.2704676351024133
907,2057,20,reg1,Pump_hydro_ST,Electricity,2.078800000000008
908,2057,21,reg1,Pump_hydro_ST,Electricity,2.078800000000008
909,2057,22,reg1,Pump_hydro_ST,Electricity,2.078800000000008
910,2057,23,reg1,Pump_hydro_ST,Electricity,2.078800000000008
911,2057,24,reg1,Pump_hydro_ST,Electricity,2.078800000000008
912,2058,1,reg1,Pump_hydro_ST,Electricity,2.078800000000008
913,2058,2,reg1,Pump_hydro_ST,Electricity,2.078800000000008
914,2058,3,reg1,Pump_hydro_ST,Electricity,2.078800000000008
915,2058,4,reg1,Pump_hydro_ST,Electricity,2.078800000000008
916,2058,5,reg1,Pump_hydro_ST,Electricity,2.078800000000008
917,2058,6,reg1,Pump_hydro_ST,Electricity,2.078800000000008
918,2058,7,reg1,Pump_hydro_ST,Electricity,2.078800000000008
919,2058,8,reg1,Pump_hydro_ST,Electricity,2.078800000000008
920,2058,9,reg1,Pump_hydro_ST,Electricity,2.078800000000008
921,2058,10,reg1,Pump_hydro_ST,Electricity,2.078800000000008
922,2058,11,reg1,Pump_hydro_ST,Electricity,2.078800000000008
923,2058,12,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
924,2058,13,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
925,2058,14,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
926,2058,15,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
927,2058,16,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
928,2058,17,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
929,2058,18,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
930,2058,19,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
931,2058,20,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
932,2058,21,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
933,2058,22,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
934,2058,23,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
935,2058,24,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
936,2059,1,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
937,2059,2,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
938,2059,3,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
939,2059,4,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
940,2059,5,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
941,2059,6,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
942,2059,7,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
943,2059,8,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
944,2059,9,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
945,2059,10,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
946,2059,11,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
947,2059,12,reg1,Pump_hydro_ST,Electricity,2.270467635102417
948,2059,13,reg1,Pump_hydro_ST,Electricity,2.270467635102417
949,2059,14,reg1,Pump_hydro_ST,Electricity,2.270467635102417
950,2059,15,reg1,Pump_hydro_ST,Electricity,2.270467635102417
951,2059,16,reg1,Pump_hydro_ST,Electricity,2.270467635102417
952,2059,17,reg1,Pump_hydro_ST,Electricity,2.270467635102417
953,2059,18,reg1,Pump_hydro_ST,Electricity,2.270467635102417
954,2059,19,reg1,Pump_hydro_ST,Electricity,2.270467635102417
955,2059,20,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
956,2059,21,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
957,2059,22,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
958,2059,23,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
959,2059,24,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
960,2060,1,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
961,2060,2,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
962,2060,3,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
963,2060,4,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
964,2060,5,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
965,2060,6,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
966,2060,7,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
967,2060,8,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
968,2060,9,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
969,2060,10,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
970,2060,11,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
971,2060,12,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
972,2060,13,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
973,2060,14,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
974,2060,15,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
975,2060,16,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
976,2060,17,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
977,2060,18,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
978,2060,19,reg1,Pump_hydro_ST,Electricity,2.2704676351024204
979,2060,20,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
980,2060,21,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
981,2060,22,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
982,2060,23,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
983,2060,24,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
984,2061,1,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
985,2061,2,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
986,2061,3,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
987,2061,4,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
988,2061,5,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
989,2061,6,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
990,2061,7,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
991,2061,8,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
992,2061,9,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
993,2061,10,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
994,2061,11,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
995,2061,12,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
996,2061,13,reg1,Pump_hydro_ST,Electricity,2.1669009615807866
997,2061,14,reg1,Pump_hydro_ST,Electricity,2.1669009615807866
998,2061,15,reg1,Pump_hydro_ST,Electricity,2.1669009615807866
999,2061,16,reg1,Pump_hydro_ST,Electricity,2.1669009615807866
1000,2061,17,reg1,Pump_hydro_ST,Electricity,2.1669009615807866
1001,2061,18,reg1,Pump_hydro_ST,Electricity,2.1669009615807866
1002,2061,19,reg1,Pump_hydro_ST,Electricity,2.1669009615807866
1003,2061,20,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1004,2061,21,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1005,2061,22,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1006,2061,23,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1007,2061,24,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1008,2062,1,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1009,2062,2,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1010,2062,3,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1011,2062,4,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1012,2062,5,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1013,2062,6,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1014,2062,7,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1015,2062,8,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1016,2062,9,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1017,2062,10,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1018,2062,11,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1019,2062,12,reg1,Pump_hydro_ST,Electricity,2.2704676351024133
1020,2062,13,reg1,Pump_hydro_ST,Electricity,2.2704676351024133
1021,2062,14,reg1,Pump_hydro_ST,Electricity,2.2704676351024133
1022,2062,15,reg1,Pump_hydro_ST,Electricity,2.2704676351024133
1023,2062,16,reg1,Pump_hydro_ST,Electricity,2.2704676351024133
1024,2062,17,reg1,Pump_hydro_ST,Electricity,2.2704676351024133
1025,2062,18,reg1,Pump_hydro_ST,Electricity,2.2704676351024133
1026,2062,19,reg1,Pump_hydro_ST,Electricity,2.2704676351024133
1027,2062,20,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
1028,2062,21,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
1029,2062,22,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
1030,2062,23,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
1031,2062,24,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
1032,2063,1,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1033,2063,2,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1034,2063,3,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1035,2063,4,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1036,2063,5,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1037,2063,6,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1038,2063,7,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1039,2063,8,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1040,2063,9,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1041,2063,10,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1042,2063,11,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1043,2063,12,reg1,Pump_hydro_ST,Electricity,2.395150541760067
1044,2063,13,reg1,Pump_hydro_ST,Electricity,2.395150541760067
1045,2063,14,reg1,Pump_hydro_ST,Electricity,2.395150541760067
1046,2063,15,reg1,Pump_hydro_ST,Electricity,2.395150541760067
1047,2063,16,reg1,Pump_hydro_ST,Electricity,2.395150541760067
1048,2063,17,reg1,Pump_hydro_ST,Electricity,2.395150541760067
1049,2063,18,reg1,Pump_hydro_ST,Electricity,2.395150541760067
1050,2063,19,reg1,Pump_hydro_ST,Electricity,2.395150541760067
1051,2063,20,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1052,2063,21,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1053,2063,22,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1054,2063,23,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1055,2063,24,reg1,Pump_hydro_ST,Electricity,2.2034829066576513
1056,2064,1,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1057,2064,2,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1058,2064,3,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1059,2064,4,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1060,2064,5,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1061,2064,6,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1062,2064,7,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1063,2064,8,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1064,2064,9,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1065,2064,10,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1066,2064,11,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1067,2064,12,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1068,2064,13,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1069,2064,14,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1070,2064,15,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1071,2064,16,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1072,2064,17,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1073,2064,18,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1074,2064,19,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1075,2064,20,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1076,2064,21,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1077,2064,22,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1078,2064,23,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1079,2064,24,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1080,2065,1,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1081,2065,2,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1082,2065,3,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1083,2065,4,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1084,2065,5,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1085,2065,6,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1086,2065,7,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1087,2065,8,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1088,2065,9,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1089,2065,10,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1090,2065,11,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1091,2065,12,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1092,2065,13,reg1,Pump_hydro_ST,Electricity,2.6095252200443397
1093,2065,14,reg1,Pump_hydro_ST,Electricity,2.6095252200443397
1094,2065,15,reg1,Pump_hydro_ST,Electricity,2.6095252200443397
1095,2065,16,reg1,Pump_hydro_ST,Electricity,2.6095252200443397
1096,2065,17,reg1,Pump_hydro_ST,Electricity,2.6095252200443397
1097,2065,18,reg1,Pump_hydro_ST,Electricity,2.6095252200443397
1098,2065,19,reg1,Pump_hydro_ST,Electricity,2.6095252200443397
1099,2065,20,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1100,2065,21,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1101,2065,22,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1102,2065,23,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1103,2065,24,reg1,Pump_hydro_ST,Electricity,2.403482906657654
1104,2066,1,reg1,Pump_hydro_ST,Electricity,2.6034829066576535
1105,2066,2,reg1,Pump_hydro_ST,Electricity,2.6034829066576535
1106,2066,3,reg1,Pump_hydro_ST,Electricity,2.6034829066576535
1107,2066,4,reg1,Pump_hydro_ST,Electricity,2.6034829066576535
1108,2066,5,reg1,Pump_hydro_ST,Electricity,2.6034829066576535
1109,2066,6,reg1,Pump_hydro_ST,Electricity,2.6034829066576535
1110,2066,7,reg1,Pump_hydro_ST,Electricity,2.6034829066576535
1111,2066,8,reg1,Pump_hydro_ST,Electricity,2.6034829066576535
1112,2066,9,reg1,Pump_hydro_ST,Electricity,2.6034829066576535
1113,2066,10,reg1,Pump_hydro_ST,Electricity,2.6034829066576535
1114,2066,11,reg1,Pump_hydro_ST,Electricity,2.6034829066576535
1115,2066,12,reg1,Pump_hydro_ST,Electricity,3.505878091387892
1116,2066,13,reg1,Pump_hydro_ST,Electricity,3.620390355192672
1117,2066,14,reg1,Pump_hydro_ST,Electricity,3.620390355192672
1118,2066,15,reg1,Pump_hydro_ST,Electricity,3.620390355192672
1119,2066,16,reg1,Pump_hydro_ST,Electricity,3.620390355192672
1120,2066,17,reg1,Pump_hydro_ST,Electricity,3.620390355192672
1121,2066,18,reg1,Pump_hydro_ST,Electricity,3.620390355192672
1122,2066,19,reg1,Pump_hydro_ST,Electricity,3.211163864569901
1123,2066,20,reg1,Pump_hydro_ST,Electricity,2.603482906657632
1124,2066,21,reg1,Pump_hydro_ST,Electricity,2.603482906657632
1125,2066,22,reg1,Pump_hydro_ST,Electricity,2.603482906657632
1126,2066,23,reg1,Pump_hydro_ST,Electricity,2.603482906657632
1127,2066,24,reg1,Pump_hydro_ST,Electricity,2.603482906657632
1128,2067,1,reg1,Pump_hydro_ST,Electricity,2.603482906657618
1129,2067,2,reg1,Pump_hydro_ST,Electricity,2.603482906657618
1130,2067,3,reg1,Pump_hydro_ST,Electricity,4.092981157231144
1131,2067,4,reg1,Pump_hydro_ST,Electricity,4.092981157231144
1132,2067,5,reg1,Pump_hydro_ST,Electricity,4.092981157231144
1133,2067,6,reg1,Pump_hydro_ST,Electricity,4.092981157231144
1134,2067,7,reg1,Pump_hydro_ST,Electricity,4.092981157231144
1135,2067,8,reg1,Pump_hydro_ST,Electricity,4.092981157231144
1136,2067,9,reg1,Pump_hydro_ST,Electricity,4.092981157231144
1137,2067,10,reg1,Pump_hydro_ST,Electricity,5.582479407804666
1138,2067,11,reg1,Pump_hydro_ST,Electricity,7.0719776583781915
1139,2067,12,reg1,Pump_hydro_ST,Electricity,8.561475908951714
1140,2067,13,reg1,Pump_hydro_ST,Electricity,10.050974159525236
1141,2067,14,reg1,Pump_hydro_ST,Electricity,11.540472410098754
1142,2067,15,reg1,Pump_hydro_ST,Electricity,11.540472410098754
1143,2067,16,reg1,Pump_hydro_ST,Electricity,13.017414533288235
1144,2067,17,reg1,Pump_hydro_ST,Electricity,13.017414533288235
1145,2067,18,reg1,Pump_hydro_ST,Electricity,13.017414533288235
1146,2067,19,reg1,Pump_hydro_ST,Electricity,11.239833128503342
1147,2067,20,reg1,Pump_hydro_ST,Electricity,9.462251723718449
1148,2067,21,reg1,Pump_hydro_ST,Electricity,7.684670318933556
1149,2067,22,reg1,Pump_hydro_ST,Electricity,6.158645716227426
1150,2067,23,reg1,Pump_hydro_ST,Electricity,4.3810643114425325
1151,2067,24,reg1,Pump_hydro_ST,Electricity,2.6034829066576393
1152,2068,1,reg1,Pump_hydro_ST,Electricity,2.603482906657632
1153,2068,2,reg1,Pump_hydro_ST,Electricity,3.5628058576018233
1154,2068,3,reg1,Pump_hydro_ST,Electricity,3.5628058576018233
1155,2068,4,reg1,Pump_hydro_ST,Electricity,3.5628058576018233
1156,2068,5,reg1,Pump_hydro_ST,Electricity,3.5628058576018233
1157,2068,6,reg1,Pump_hydro_ST,Electricity,3.5628058576018233
1158,2068,7,reg1,Pump_hydro_ST,Electricity,3.5628058576018233
1159,2068,8,reg1,Pump_hydro_ST,Electricity,3.5628058576018233
1160,2068,9,reg1,Pump_hydro_ST,Electricity,3.5628058576018233
1161,2068,10,reg1,Pump_hydro_ST,Electricity,5.054975270559034
1162,2068,11,reg1,Pump_hydro_ST,Electricity,6.547144683516237
1163,2068,12,reg1,Pump_hydro_ST,Electricity,8.039314096473447
1164,2068,13,reg1,Pump_hydro_ST,Electricity,9.531483509430657
1165,2068,14,reg1,Pump_hydro_ST,Electricity,11.02365292238786
1166,2068,15,reg1,Pump_hydro_ST,Electricity,12.51582233534507
1167,2068,16,reg1,Pump_hydro_ST,Electricity,13.01741453328821
1168,2068,17,reg1,Pump_hydro_ST,Electricity,11.685972980745682
1169,2068,18,reg1,Pump_hydro_ST,Electricity,11.685972980745682
1170,2068,19,reg1,Pump_hydro_ST,Electricity,10.068200328219355
1171,2068,20,reg1,Pump_hydro_ST,Electricity,8.293801007547145
1172,2068,21,reg1,Pump_hydro_ST,Electricity,6.519401686874936
1173,2068,22,reg1,Pump_hydro_ST,Electricity,4.745002366202726
1174,2068,23,reg1,Pump_hydro_ST,Electricity,2.970603045530524
1175,2068,24,reg1,Pump_hydro_ST,Electricity,2.6034829066576393
1176,2069,1,reg1,Pump_hydro_ST,Electricity,2.603482906657625
1177,2069,2,reg1,Pump_hydro_ST,Electricity,2.603482906657625
1178,2069,3,reg1,Pump_hydro_ST,Electricity,2.603482906657625
1179,2069,4,reg1,Pump_hydro_ST,Electricity,2.603482906657625
1180,2069,5,reg1,Pump_hydro_ST,Electricity,2.603482906657625
1181,2069,6,reg1,Pump_hydro_ST,Electricity,2.603482906657625
1182,2069,7,reg1,Pump_hydro_ST,Electricity,2.603482906657625
1183,2069,8,reg1,Pump_hydro_ST,Electricity,4.09832348199852
1184,2069,9,reg1,Pump_hydro_ST,Electricity,4.09832348199852
1185,2069,10,reg1,Pump_hydro_ST,Electricity,5.593164057339415
1186,2069,11,reg1,Pump_hydro_ST,Electricity,7.08800463268031
1187,2069,12,reg1,Pump_hydro_ST,Electricity,8.582845208021197
1188,2069,13,reg1,Pump_hydro_ST,Electricity,10.077685783362092
1189,2069,14,reg1,Pump_hydro_ST,Electricity,11.572526358702987
1190,2069,15,reg1,Pump_hydro_ST,Electricity,13.017414533288239
1191,2069,16,reg1,Pump_hydro_ST,Electricity,13.017414533288239
1192,2069,17,reg1,Pump_hydro_ST,Electricity,13.017414533288239
1193,2069,18,reg1,Pump_hydro_ST,Electricity,13.017414533288239
1194,2069,19,reg1,Pump_hydro_ST,Electricity,11.394450371855285
1195,2069,20,reg1,Pump_hydro_ST,Electricity,9.623221763028347
1196,2069,21,reg1,Pump_hydro_ST,Electricity,7.856347274654155
1197,2069,22,reg1,Pump_hydro_ST,Electricity,6.085118665827217
1198,2069,23,reg1,Pump_hydro_ST,Electricity,4.313890057000279
1199,2069,24,reg1,Pump_hydro_ST,Electricity,2.6034829066576464
