,Year,Timesteps,Region,Technology,Carrier,Value
11568,2043,1,reg1,Oil_refinery,Hydrogen,0.28859577604345
11569,2043,2,reg1,Oil_refinery,Hydrogen,0.28859577604345
11570,2043,3,reg1,Oil_refinery,Hydrogen,0.28859577604345
11571,2043,4,reg1,Oil_refinery,Hydrogen,0.28859577604345
11572,2043,5,reg1,Oil_refinery,Hydrogen,0.28859577604345
11573,2043,6,reg1,Oil_refinery,Hydrogen,0.28859577604345
11574,2043,7,reg1,Oil_refinery,Hydrogen,0.28859577604345
11575,2043,8,reg1,Oil_refinery,Hydrogen,0.28859577604345
11576,2043,9,reg1,Oil_refinery,Hydrogen,0.28859577604345
11577,2043,10,reg1,Oil_refinery,Hydrogen,0.28859577604345
11578,2043,11,reg1,Oil_refinery,Hydrogen,0.28859577604345
11579,2043,12,reg1,Oil_refinery,Hydrogen,0.28859577604345
11580,2043,13,reg1,Oil_refinery,Hydrogen,0.28859577604345
11581,2043,14,reg1,Oil_refinery,Hydrogen,0.28859577604345
11582,2043,15,reg1,Oil_refinery,Hydrogen,0.28859577604345
11583,2043,16,reg1,Oil_refinery,Hydrogen,0.28859577604345
11584,2043,17,reg1,Oil_refinery,Hydrogen,0.28859577604345
11585,2043,18,reg1,Oil_refinery,Hydrogen,0.28859577604345
11586,2043,19,reg1,Oil_refinery,Hydrogen,0.28859577604345
11587,2043,20,reg1,Oil_refinery,Hydrogen,0.2885957760434505
11588,2043,21,reg1,Oil_refinery,Hydrogen,0.28859577604345
11589,2043,22,reg1,Oil_refinery,Hydrogen,0.28859577604345
11590,2043,23,reg1,Oil_refinery,Hydrogen,0.28859577604345
11591,2043,24,reg1,Oil_refinery,Hydrogen,0.28859577604345
11592,2044,1,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11593,2044,2,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11594,2044,3,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11595,2044,4,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11596,2044,5,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11597,2044,6,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11598,2044,7,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11599,2044,8,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11600,2044,9,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11601,2044,10,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11602,2044,11,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11603,2044,12,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11604,2044,13,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11605,2044,14,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11606,2044,15,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11607,2044,16,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11608,2044,17,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11609,2044,18,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11610,2044,19,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11611,2044,20,reg1,Oil_refinery,Hydrogen,0.2763737466447742
11612,2044,21,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11613,2044,22,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11614,2044,23,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11615,2044,24,reg1,Oil_refinery,Hydrogen,0.27637374664477354
11616,2045,1,reg1,Oil_refinery,Hydrogen,0.264151717246096
11617,2045,2,reg1,Oil_refinery,Hydrogen,0.264151717246096
11618,2045,3,reg1,Oil_refinery,Hydrogen,0.264151717246096
11619,2045,4,reg1,Oil_refinery,Hydrogen,0.264151717246096
11620,2045,5,reg1,Oil_refinery,Hydrogen,0.264151717246096
11621,2045,6,reg1,Oil_refinery,Hydrogen,0.264151717246096
11622,2045,7,reg1,Oil_refinery,Hydrogen,0.264151717246096
11623,2045,8,reg1,Oil_refinery,Hydrogen,0.264151717246096
11624,2045,9,reg1,Oil_refinery,Hydrogen,0.264151717246096
11625,2045,10,reg1,Oil_refinery,Hydrogen,0.264151717246096
11626,2045,11,reg1,Oil_refinery,Hydrogen,0.264151717246096
11627,2045,12,reg1,Oil_refinery,Hydrogen,0.264151717246096
11628,2045,13,reg1,Oil_refinery,Hydrogen,0.264151717246096
11629,2045,14,reg1,Oil_refinery,Hydrogen,0.264151717246096
11630,2045,15,reg1,Oil_refinery,Hydrogen,0.264151717246096
11631,2045,16,reg1,Oil_refinery,Hydrogen,0.264151717246096
11632,2045,17,reg1,Oil_refinery,Hydrogen,0.264151717246096
11633,2045,18,reg1,Oil_refinery,Hydrogen,0.264151717246096
11634,2045,19,reg1,Oil_refinery,Hydrogen,0.2641517172461252
11635,2045,20,reg1,Oil_refinery,Hydrogen,0.2641517172460611
11636,2045,21,reg1,Oil_refinery,Hydrogen,0.264151717246096
11637,2045,22,reg1,Oil_refinery,Hydrogen,0.264151717246096
11638,2045,23,reg1,Oil_refinery,Hydrogen,0.264151717246096
11639,2045,24,reg1,Oil_refinery,Hydrogen,0.264151717246096
11640,2046,1,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11641,2046,2,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11642,2046,3,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11643,2046,4,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11644,2046,5,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11645,2046,6,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11646,2046,7,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11647,2046,8,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11648,2046,9,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11649,2046,10,reg1,Oil_refinery,Hydrogen,0.26415171724609576
11650,2046,11,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11651,2046,12,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11652,2046,13,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11653,2046,14,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11654,2046,15,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11655,2046,16,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11656,2046,17,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11657,2046,18,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11658,2046,19,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11659,2046,20,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11660,2046,21,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11661,2046,22,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11662,2046,23,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11663,2046,24,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11664,2047,1,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11665,2047,2,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11666,2047,3,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11667,2047,4,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11668,2047,5,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11669,2047,6,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11670,2047,7,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11671,2047,8,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11672,2047,9,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11673,2047,10,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11674,2047,11,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11675,2047,12,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11676,2047,13,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11677,2047,14,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11678,2047,15,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11679,2047,16,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11680,2047,17,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11681,2047,18,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11682,2047,19,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11683,2047,20,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11684,2047,21,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11685,2047,22,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11686,2047,23,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11687,2047,24,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11688,2048,1,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11689,2048,2,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11690,2048,3,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11691,2048,4,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11692,2048,5,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11693,2048,6,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11694,2048,7,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11695,2048,8,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11696,2048,9,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11697,2048,10,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11698,2048,11,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11699,2048,12,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11700,2048,13,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11701,2048,14,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11702,2048,15,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11703,2048,16,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11704,2048,17,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11705,2048,18,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11706,2048,19,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11707,2048,20,reg1,Oil_refinery,Hydrogen,0.2641517172461003
11708,2048,21,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11709,2048,22,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11710,2048,23,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11711,2048,24,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11712,2049,1,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11713,2049,2,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11714,2049,3,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11715,2049,4,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11716,2049,5,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11717,2049,6,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11718,2049,7,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11719,2049,8,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11720,2049,9,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11721,2049,10,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11722,2049,11,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11723,2049,12,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11724,2049,13,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11725,2049,14,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11726,2049,15,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11727,2049,16,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11728,2049,17,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11729,2049,18,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11730,2049,19,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11731,2049,20,reg1,Oil_refinery,Hydrogen,0.26415171724609965
11732,2049,21,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11733,2049,22,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11734,2049,23,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11735,2049,24,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11736,2050,1,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11737,2050,2,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11738,2050,3,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11739,2050,4,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11740,2050,5,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11741,2050,6,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11742,2050,7,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11743,2050,8,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11744,2050,9,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11745,2050,10,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11746,2050,11,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11747,2050,12,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11748,2050,13,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11749,2050,14,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11750,2050,15,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11751,2050,16,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11752,2050,17,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11753,2050,18,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11754,2050,19,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11755,2050,20,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11756,2050,21,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11757,2050,22,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11758,2050,23,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11759,2050,24,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11760,2051,1,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11761,2051,2,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11762,2051,3,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11763,2051,4,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11764,2051,5,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11765,2051,6,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11766,2051,7,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11767,2051,8,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11768,2051,9,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11769,2051,10,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11770,2051,11,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11771,2051,12,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11772,2051,13,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11773,2051,14,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11774,2051,15,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11775,2051,16,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11776,2051,17,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11777,2051,18,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11778,2051,19,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11779,2051,20,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11780,2051,21,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11781,2051,22,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11782,2051,23,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11783,2051,24,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11784,2052,1,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11785,2052,2,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11786,2052,3,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11787,2052,4,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11788,2052,5,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11789,2052,6,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11790,2052,7,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11791,2052,8,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11792,2052,9,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11793,2052,10,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11794,2052,11,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11795,2052,12,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11796,2052,13,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11797,2052,14,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11798,2052,15,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11799,2052,16,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11800,2052,17,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11801,2052,18,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11802,2052,19,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11803,2052,20,reg1,Oil_refinery,Hydrogen,0.2641517172460994
11804,2052,21,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11805,2052,22,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11806,2052,23,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11807,2052,24,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11808,2053,1,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11809,2053,2,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11810,2053,3,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11811,2053,4,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11812,2053,5,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11813,2053,6,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11814,2053,7,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11815,2053,8,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11816,2053,9,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11817,2053,10,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11818,2053,11,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11819,2053,12,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11820,2053,13,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11821,2053,14,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11822,2053,15,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11823,2053,16,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11824,2053,17,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11825,2053,18,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11826,2053,19,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11827,2053,20,reg1,Oil_refinery,Hydrogen,0.2641517172460996
11828,2053,21,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11829,2053,22,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11830,2053,23,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11831,2053,24,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11832,2054,1,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11833,2054,2,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11834,2054,3,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11835,2054,4,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11836,2054,5,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11837,2054,6,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11838,2054,7,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11839,2054,8,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11840,2054,9,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11841,2054,10,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11842,2054,11,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11843,2054,12,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11844,2054,13,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11845,2054,14,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11846,2054,15,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11847,2054,16,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11848,2054,17,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11849,2054,18,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11850,2054,19,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11851,2054,20,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11852,2054,21,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11853,2054,22,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11854,2054,23,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11855,2054,24,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11856,2055,1,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11857,2055,2,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11858,2055,3,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11859,2055,4,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11860,2055,5,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11861,2055,6,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11862,2055,7,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11863,2055,8,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11864,2055,9,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11865,2055,10,reg1,Oil_refinery,Hydrogen,0.26415171724610076
11866,2055,11,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11867,2055,12,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11868,2055,13,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11869,2055,14,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11870,2055,15,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11871,2055,16,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11872,2055,17,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11873,2055,18,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11874,2055,19,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11875,2055,20,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11876,2055,21,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11877,2055,22,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11878,2055,23,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11879,2055,24,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11880,2056,1,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11881,2056,2,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11882,2056,3,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11883,2056,4,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11884,2056,5,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11885,2056,6,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11886,2056,7,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11887,2056,8,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11888,2056,9,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11889,2056,10,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11890,2056,11,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11891,2056,12,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11892,2056,13,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11893,2056,14,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11894,2056,15,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11895,2056,16,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11896,2056,17,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11897,2056,18,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11898,2056,19,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11899,2056,20,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11900,2056,21,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11901,2056,22,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11902,2056,23,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11903,2056,24,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11904,2057,1,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11905,2057,2,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11906,2057,3,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11907,2057,4,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11908,2057,5,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11909,2057,6,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11910,2057,7,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11911,2057,8,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11912,2057,9,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11913,2057,10,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11914,2057,11,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11915,2057,12,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11916,2057,13,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11917,2057,14,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11918,2057,15,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11919,2057,16,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11920,2057,17,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11921,2057,18,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11922,2057,19,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11923,2057,20,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11924,2057,21,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11925,2057,22,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11926,2057,23,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11927,2057,24,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11928,2058,1,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11929,2058,2,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11930,2058,3,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11931,2058,4,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11932,2058,5,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11933,2058,6,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11934,2058,7,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11935,2058,8,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11936,2058,9,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11937,2058,10,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11938,2058,11,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11939,2058,12,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11940,2058,13,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11941,2058,14,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11942,2058,15,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11943,2058,16,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11944,2058,17,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11945,2058,18,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11946,2058,19,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11947,2058,20,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11948,2058,21,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11949,2058,22,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11950,2058,23,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11951,2058,24,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11952,2059,1,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11953,2059,2,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11954,2059,3,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11955,2059,4,reg1,Oil_refinery,Hydrogen,0.2641517172460956
11956,2059,5,reg1,Oil_refinery,Hydrogen,0.2641517172460956
