,Year,Timesteps,Region,Technology,Carrier,Value
393,2036,10,reg1,Pump_hydro_ST,Electricity,2.0788
394,2036,11,reg1,Pump_hydro_ST,Electricity,2.0788
395,2036,12,reg1,Pump_hydro_ST,Electricity,2.0788
396,2036,13,reg1,Pump_hydro_ST,Electricity,2.178995768651796
397,2036,14,reg1,Pump_hydro_ST,Electricity,2.178995768651796
398,2036,15,reg1,Pump_hydro_ST,Electricity,2.178995768651796
399,2036,16,reg1,Pump_hydro_ST,Electricity,2.178995768651796
400,2036,17,reg1,Pump_hydro_ST,Electricity,2.178995768651796
401,2036,18,reg1,Pump_hydro_ST,Electricity,2.178995768651796
402,2036,19,reg1,Pump_hydro_ST,Electricity,2.178995768651796
403,2036,20,reg1,Pump_hydro_ST,Electricity,2.0788
404,2036,21,reg1,Pump_hydro_ST,Electricity,2.0788
405,2036,22,reg1,Pump_hydro_ST,Electricity,2.0788
406,2036,23,reg1,Pump_hydro_ST,Electricity,2.0788
407,2036,24,reg1,Pump_hydro_ST,Electricity,2.0788
408,2037,1,reg1,Pump_hydro_ST,Electricity,2.0787999999999998
409,2037,2,reg1,Pump_hydro_ST,Electricity,2.0787999999999998
410,2037,3,reg1,Pump_hydro_ST,Electricity,2.0787999999999998
411,2037,4,reg1,Pump_hydro_ST,Electricity,2.0787999999999998
412,2037,5,reg1,Pump_hydro_ST,Electricity,2.181631217349711
413,2037,6,reg1,Pump_hydro_ST,Electricity,2.181631217349711
414,2037,7,reg1,Pump_hydro_ST,Electricity,2.181631217349711
415,2037,8,reg1,Pump_hydro_ST,Electricity,2.181631217349711
416,2037,9,reg1,Pump_hydro_ST,Electricity,2.181631217349711
417,2037,10,reg1,Pump_hydro_ST,Electricity,2.181631217349711
418,2037,11,reg1,Pump_hydro_ST,Electricity,2.181631217349711
419,2037,12,reg1,Pump_hydro_ST,Electricity,2.181631217349711
420,2037,13,reg1,Pump_hydro_ST,Electricity,2.181631217349711
421,2037,14,reg1,Pump_hydro_ST,Electricity,2.181631217349711
422,2037,15,reg1,Pump_hydro_ST,Electricity,2.181631217349711
423,2037,16,reg1,Pump_hydro_ST,Electricity,2.181631217349711
424,2037,17,reg1,Pump_hydro_ST,Electricity,2.181631217349711
425,2037,18,reg1,Pump_hydro_ST,Electricity,2.181631217349711
426,2037,19,reg1,Pump_hydro_ST,Electricity,2.181631217349711
427,2037,20,reg1,Pump_hydro_ST,Electricity,2.0787999999999998
428,2037,21,reg1,Pump_hydro_ST,Electricity,2.0787999999999998
429,2037,22,reg1,Pump_hydro_ST,Electricity,2.0787999999999998
430,2037,23,reg1,Pump_hydro_ST,Electricity,2.0787999999999998
431,2037,24,reg1,Pump_hydro_ST,Electricity,2.0787999999999998
432,2038,1,reg1,Pump_hydro_ST,Electricity,2.0788
433,2038,2,reg1,Pump_hydro_ST,Electricity,2.0788
434,2038,3,reg1,Pump_hydro_ST,Electricity,2.0788
435,2038,4,reg1,Pump_hydro_ST,Electricity,2.0788
436,2038,5,reg1,Pump_hydro_ST,Electricity,2.0788
437,2038,6,reg1,Pump_hydro_ST,Electricity,2.0788
438,2038,7,reg1,Pump_hydro_ST,Electricity,2.0788
439,2038,8,reg1,Pump_hydro_ST,Electricity,2.0788
440,2038,9,reg1,Pump_hydro_ST,Electricity,2.1842607435040597
441,2038,10,reg1,Pump_hydro_ST,Electricity,2.1842607435040597
442,2038,11,reg1,Pump_hydro_ST,Electricity,2.1842607435040597
443,2038,12,reg1,Pump_hydro_ST,Electricity,2.1842607435040597
444,2038,13,reg1,Pump_hydro_ST,Electricity,2.1842607435040597
445,2038,14,reg1,Pump_hydro_ST,Electricity,2.1842607435040597
446,2038,15,reg1,Pump_hydro_ST,Electricity,2.1842607435040597
447,2038,16,reg1,Pump_hydro_ST,Electricity,2.1842607435040597
448,2038,17,reg1,Pump_hydro_ST,Electricity,2.1842607435040597
449,2038,18,reg1,Pump_hydro_ST,Electricity,2.1842607435040597
450,2038,19,reg1,Pump_hydro_ST,Electricity,2.1842607435040597
451,2038,20,reg1,Pump_hydro_ST,Electricity,2.0788
452,2038,21,reg1,Pump_hydro_ST,Electricity,2.0788
453,2038,22,reg1,Pump_hydro_ST,Electricity,2.0788
454,2038,23,reg1,Pump_hydro_ST,Electricity,2.0788
455,2038,24,reg1,Pump_hydro_ST,Electricity,2.0788
456,2039,1,reg1,Pump_hydro_ST,Electricity,2.0788
457,2039,2,reg1,Pump_hydro_ST,Electricity,2.0788
458,2039,3,reg1,Pump_hydro_ST,Electricity,2.0788
459,2039,4,reg1,Pump_hydro_ST,Electricity,2.0788
460,2039,5,reg1,Pump_hydro_ST,Electricity,2.0788
461,2039,6,reg1,Pump_hydro_ST,Electricity,2.0788
462,2039,7,reg1,Pump_hydro_ST,Electricity,2.1868843670568223
463,2039,8,reg1,Pump_hydro_ST,Electricity,2.1868843670568223
464,2039,9,reg1,Pump_hydro_ST,Electricity,2.1868843670568223
465,2039,10,reg1,Pump_hydro_ST,Electricity,2.1868843670568223
466,2039,11,reg1,Pump_hydro_ST,Electricity,2.1868843670568223
467,2039,12,reg1,Pump_hydro_ST,Electricity,2.1868843670568223
468,2039,13,reg1,Pump_hydro_ST,Electricity,2.1868843670568223
469,2039,14,reg1,Pump_hydro_ST,Electricity,2.1868843670568223
470,2039,15,reg1,Pump_hydro_ST,Electricity,2.1868843670568223
471,2039,16,reg1,Pump_hydro_ST,Electricity,2.1868843670568223
472,2039,17,reg1,Pump_hydro_ST,Electricity,2.1868843670568223
473,2039,18,reg1,Pump_hydro_ST,Electricity,2.1868843670568223
474,2039,19,reg1,Pump_hydro_ST,Electricity,2.1868843670568223
475,2039,20,reg1,Pump_hydro_ST,Electricity,2.0788
476,2039,21,reg1,Pump_hydro_ST,Electricity,2.0788
477,2039,22,reg1,Pump_hydro_ST,Electricity,2.0788
478,2039,23,reg1,Pump_hydro_ST,Electricity,2.0788
479,2039,24,reg1,Pump_hydro_ST,Electricity,2.0788
480,2040,1,reg1,Pump_hydro_ST,Electricity,2.0788
481,2040,2,reg1,Pump_hydro_ST,Electricity,2.9744612633944136
482,2040,3,reg1,Pump_hydro_ST,Electricity,4.202906366445939
483,2040,4,reg1,Pump_hydro_ST,Electricity,4.202906366445939
484,2040,5,reg1,Pump_hydro_ST,Electricity,4.202906366445939
485,2040,6,reg1,Pump_hydro_ST,Electricity,4.202906366445939
486,2040,7,reg1,Pump_hydro_ST,Electricity,4.202906366445939
487,2040,8,reg1,Pump_hydro_ST,Electricity,4.202906366445939
488,2040,9,reg1,Pump_hydro_ST,Electricity,4.202906366445939
489,2040,10,reg1,Pump_hydro_ST,Electricity,4.202906366445939
490,2040,11,reg1,Pump_hydro_ST,Electricity,4.202906366445939
491,2040,12,reg1,Pump_hydro_ST,Electricity,4.202906366445939
492,2040,13,reg1,Pump_hydro_ST,Electricity,4.202906366445939
493,2040,14,reg1,Pump_hydro_ST,Electricity,4.202906366445939
494,2040,15,reg1,Pump_hydro_ST,Electricity,4.202906366445939
495,2040,16,reg1,Pump_hydro_ST,Electricity,4.202906366445939
496,2040,17,reg1,Pump_hydro_ST,Electricity,4.202906366445939
497,2040,18,reg1,Pump_hydro_ST,Electricity,4.202906366445939
498,2040,19,reg1,Pump_hydro_ST,Electricity,3.196204237153081
499,2040,20,reg1,Pump_hydro_ST,Electricity,2.0788
500,2040,21,reg1,Pump_hydro_ST,Electricity,2.0788
501,2040,22,reg1,Pump_hydro_ST,Electricity,2.0788
502,2040,23,reg1,Pump_hydro_ST,Electricity,2.0788
503,2040,24,reg1,Pump_hydro_ST,Electricity,2.0788
504,2041,1,reg1,Pump_hydro_ST,Electricity,2.0788000000000006
505,2041,2,reg1,Pump_hydro_ST,Electricity,2.0788000000000006
506,2041,3,reg1,Pump_hydro_ST,Electricity,2.0788000000000006
507,2041,4,reg1,Pump_hydro_ST,Electricity,3.308622327031727
508,2041,5,reg1,Pump_hydro_ST,Electricity,3.308622327031727
509,2041,6,reg1,Pump_hydro_ST,Electricity,3.308622327031727
510,2041,7,reg1,Pump_hydro_ST,Electricity,3.308622327031727
511,2041,8,reg1,Pump_hydro_ST,Electricity,3.308622327031727
512,2041,9,reg1,Pump_hydro_ST,Electricity,3.308622327031727
513,2041,10,reg1,Pump_hydro_ST,Electricity,3.308622327031727
514,2041,11,reg1,Pump_hydro_ST,Electricity,3.308622327031727
515,2041,12,reg1,Pump_hydro_ST,Electricity,3.4812992289555473
516,2041,13,reg1,Pump_hydro_ST,Electricity,3.4812992289555473
517,2041,14,reg1,Pump_hydro_ST,Electricity,4.711121555987274
518,2041,15,reg1,Pump_hydro_ST,Electricity,4.711121555987274
519,2041,16,reg1,Pump_hydro_ST,Electricity,4.711121555987274
520,2041,17,reg1,Pump_hydro_ST,Electricity,4.711121555987274
521,2041,18,reg1,Pump_hydro_ST,Electricity,4.711121555987274
522,2041,19,reg1,Pump_hydro_ST,Electricity,3.451397102358877
523,2041,20,reg1,Pump_hydro_ST,Electricity,2.078800000000001
524,2041,21,reg1,Pump_hydro_ST,Electricity,2.078800000000001
525,2041,22,reg1,Pump_hydro_ST,Electricity,2.078800000000001
526,2041,23,reg1,Pump_hydro_ST,Electricity,2.078800000000001
527,2041,24,reg1,Pump_hydro_ST,Electricity,2.078800000000001
528,2042,1,reg1,Pump_hydro_ST,Electricity,2.0788
529,2042,2,reg1,Pump_hydro_ST,Electricity,2.0788
530,2042,3,reg1,Pump_hydro_ST,Electricity,2.0788
531,2042,4,reg1,Pump_hydro_ST,Electricity,2.0788
532,2042,5,reg1,Pump_hydro_ST,Electricity,2.0788
533,2042,6,reg1,Pump_hydro_ST,Electricity,2.0788
534,2042,7,reg1,Pump_hydro_ST,Electricity,2.0788
535,2042,8,reg1,Pump_hydro_ST,Electricity,2.0788
536,2042,9,reg1,Pump_hydro_ST,Electricity,2.2434859855234732
537,2042,10,reg1,Pump_hydro_ST,Electricity,2.2434859855234732
538,2042,11,reg1,Pump_hydro_ST,Electricity,2.2434859855234732
539,2042,12,reg1,Pump_hydro_ST,Electricity,2.2434859855234732
540,2042,13,reg1,Pump_hydro_ST,Electricity,3.474685536535401
541,2042,14,reg1,Pump_hydro_ST,Electricity,4.705885087547329
542,2042,15,reg1,Pump_hydro_ST,Electricity,4.705885087547329
543,2042,16,reg1,Pump_hydro_ST,Electricity,4.705885087547329
544,2042,17,reg1,Pump_hydro_ST,Electricity,4.705885087547329
545,2042,18,reg1,Pump_hydro_ST,Electricity,4.705885087547329
546,2042,19,reg1,Pump_hydro_ST,Electricity,3.449861710599701
547,2042,20,reg1,Pump_hydro_ST,Electricity,2.078800000000001
548,2042,21,reg1,Pump_hydro_ST,Electricity,2.078800000000001
549,2042,22,reg1,Pump_hydro_ST,Electricity,2.078800000000001
550,2042,23,reg1,Pump_hydro_ST,Electricity,2.078800000000001
551,2042,24,reg1,Pump_hydro_ST,Electricity,2.078800000000001
552,2043,1,reg1,Pump_hydro_ST,Electricity,2.078800000000003
553,2043,2,reg1,Pump_hydro_ST,Electricity,2.078800000000003
554,2043,3,reg1,Pump_hydro_ST,Electricity,2.078800000000003
555,2043,4,reg1,Pump_hydro_ST,Electricity,2.078800000000003
556,2043,5,reg1,Pump_hydro_ST,Electricity,2.078800000000003
557,2043,6,reg1,Pump_hydro_ST,Electricity,2.078800000000003
558,2043,7,reg1,Pump_hydro_ST,Electricity,2.078800000000003
559,2043,8,reg1,Pump_hydro_ST,Electricity,2.078800000000003
560,2043,9,reg1,Pump_hydro_ST,Electricity,2.078800000000003
561,2043,10,reg1,Pump_hydro_ST,Electricity,3.261719433934889
562,2043,11,reg1,Pump_hydro_ST,Electricity,4.444638867869774
563,2043,12,reg1,Pump_hydro_ST,Electricity,4.444638867869774
564,2043,13,reg1,Pump_hydro_ST,Electricity,4.444638867869774
565,2043,14,reg1,Pump_hydro_ST,Electricity,4.810722433877743
566,2043,15,reg1,Pump_hydro_ST,Electricity,4.810722433877743
567,2043,16,reg1,Pump_hydro_ST,Electricity,4.810722433877743
568,2043,17,reg1,Pump_hydro_ST,Electricity,4.810722433877743
569,2043,18,reg1,Pump_hydro_ST,Electricity,4.810722433877743
570,2043,19,reg1,Pump_hydro_ST,Electricity,3.505820737063079
571,2043,20,reg1,Pump_hydro_ST,Electricity,2.078800000000003
572,2043,21,reg1,Pump_hydro_ST,Electricity,2.078800000000003
573,2043,22,reg1,Pump_hydro_ST,Electricity,2.078800000000003
574,2043,23,reg1,Pump_hydro_ST,Electricity,2.078800000000003
575,2043,24,reg1,Pump_hydro_ST,Electricity,2.078800000000003
576,2044,1,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
577,2044,2,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
578,2044,3,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
579,2044,4,reg1,Pump_hydro_ST,Electricity,3.3113767749921283
580,2044,5,reg1,Pump_hydro_ST,Electricity,3.3113767749921283
581,2044,6,reg1,Pump_hydro_ST,Electricity,3.3113767749921283
582,2044,7,reg1,Pump_hydro_ST,Electricity,3.3113767749921283
583,2044,8,reg1,Pump_hydro_ST,Electricity,3.3113767749921283
584,2044,9,reg1,Pump_hydro_ST,Electricity,3.3113767749921283
585,2044,10,reg1,Pump_hydro_ST,Electricity,3.3113767749921283
586,2044,11,reg1,Pump_hydro_ST,Electricity,3.3113767749921283
587,2044,12,reg1,Pump_hydro_ST,Electricity,3.4657941623522106
588,2044,13,reg1,Pump_hydro_ST,Electricity,3.4657941623522106
589,2044,14,reg1,Pump_hydro_ST,Electricity,4.698370937344338
590,2044,15,reg1,Pump_hydro_ST,Electricity,4.698370937344338
591,2044,16,reg1,Pump_hydro_ST,Electricity,4.698370937344338
592,2044,17,reg1,Pump_hydro_ST,Electricity,4.698370937344338
593,2044,18,reg1,Pump_hydro_ST,Electricity,4.698370937344338
594,2044,19,reg1,Pump_hydro_ST,Electricity,3.448329749991254
595,2044,20,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
596,2044,21,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
597,2044,22,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
598,2044,23,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
599,2044,24,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
600,2045,1,reg1,Pump_hydro_ST,Electricity,2.0788000000000046
601,2045,2,reg1,Pump_hydro_ST,Electricity,3.263852273889018
602,2045,3,reg1,Pump_hydro_ST,Electricity,3.263852273889018
603,2045,4,reg1,Pump_hydro_ST,Electricity,4.448904547778035
604,2045,5,reg1,Pump_hydro_ST,Electricity,5.244303423564794
605,2045,6,reg1,Pump_hydro_ST,Electricity,4.27252829990254
606,2045,7,reg1,Pump_hydro_ST,Electricity,4.27252829990254
607,2045,8,reg1,Pump_hydro_ST,Electricity,5.457580573791553
608,2045,9,reg1,Pump_hydro_ST,Electricity,4.033128168025279
609,2045,10,reg1,Pump_hydro_ST,Electricity,5.218180441914296
610,2045,11,reg1,Pump_hydro_ST,Electricity,5.218180441914296
611,2045,12,reg1,Pump_hydro_ST,Electricity,6.403232715803309
612,2045,13,reg1,Pump_hydro_ST,Electricity,7.588284989692323
613,2045,14,reg1,Pump_hydro_ST,Electricity,8.773337263581336
614,2045,15,reg1,Pump_hydro_ST,Electricity,9.958389537470353
615,2045,16,reg1,Pump_hydro_ST,Electricity,10.394000000000002
616,2045,17,reg1,Pump_hydro_ST,Electricity,9.201062028831377
617,2045,18,reg1,Pump_hydro_ST,Electricity,7.776609623065102
618,2045,19,reg1,Pump_hydro_ST,Electricity,6.352157217298828
619,2045,20,reg1,Pump_hydro_ST,Electricity,4.9277048115325535
620,2045,21,reg1,Pump_hydro_ST,Electricity,3.5032524057662755
621,2045,22,reg1,Pump_hydro_ST,Electricity,2.078800000000001
622,2045,23,reg1,Pump_hydro_ST,Electricity,2.078800000000001
623,2045,24,reg1,Pump_hydro_ST,Electricity,2.078800000000001
624,2046,1,reg1,Pump_hydro_ST,Electricity,2.078800000000001
625,2046,2,reg1,Pump_hydro_ST,Electricity,3.2659851138431435
626,2046,3,reg1,Pump_hydro_ST,Electricity,4.453170227686286
627,2046,4,reg1,Pump_hydro_ST,Electricity,3.031276924934648
628,2046,5,reg1,Pump_hydro_ST,Electricity,3.9122499862612408
629,2046,6,reg1,Pump_hydro_ST,Electricity,3.9122499862612408
630,2046,7,reg1,Pump_hydro_ST,Electricity,3.9122499862612408
631,2046,8,reg1,Pump_hydro_ST,Electricity,5.09943510010438
632,2046,9,reg1,Pump_hydro_ST,Electricity,6.286620213947522
633,2046,10,reg1,Pump_hydro_ST,Electricity,7.473805327790664
634,2046,11,reg1,Pump_hydro_ST,Electricity,7.473805327790664
635,2046,12,reg1,Pump_hydro_ST,Electricity,8.660990441633807
636,2046,13,reg1,Pump_hydro_ST,Electricity,9.547237309014704
637,2046,14,reg1,Pump_hydro_ST,Electricity,9.20681488615686
638,2046,15,reg1,Pump_hydro_ST,Electricity,10.394000000000002
639,2046,16,reg1,Pump_hydro_ST,Electricity,10.394000000000002
640,2046,17,reg1,Pump_hydro_ST,Electricity,9.188266513758183
641,2046,18,reg1,Pump_hydro_ST,Electricity,7.766373211006545
642,2046,19,reg1,Pump_hydro_ST,Electricity,6.344479908254911
643,2046,20,reg1,Pump_hydro_ST,Electricity,4.922586605503277
644,2046,21,reg1,Pump_hydro_ST,Electricity,3.5006933027516425
645,2046,22,reg1,Pump_hydro_ST,Electricity,2.078800000000001
646,2046,23,reg1,Pump_hydro_ST,Electricity,2.078800000000001
647,2046,24,reg1,Pump_hydro_ST,Electricity,2.078800000000001
648,2047,1,reg1,Pump_hydro_ST,Electricity,2.078800000000001
649,2047,2,reg1,Pump_hydro_ST,Electricity,3.2681179537972724
650,2047,3,reg1,Pump_hydro_ST,Electricity,2.5592694012757775
651,2047,4,reg1,Pump_hydro_ST,Electricity,3.748587355073049
652,2047,5,reg1,Pump_hydro_ST,Electricity,2.3292439767019673
653,2047,6,reg1,Pump_hydro_ST,Electricity,2.078800000000001
654,2047,7,reg1,Pump_hydro_ST,Electricity,3.2681179537972653
655,2047,8,reg1,Pump_hydro_ST,Electricity,4.457435907594537
656,2047,9,reg1,Pump_hydro_ST,Electricity,5.646753861391808
657,2047,10,reg1,Pump_hydro_ST,Electricity,4.940429228771308
658,2047,11,reg1,Pump_hydro_ST,Electricity,4.940429228771308
659,2047,12,reg1,Pump_hydro_ST,Electricity,6.129747182568572
660,2047,13,reg1,Pump_hydro_ST,Electricity,7.319065136365843
661,2047,14,reg1,Pump_hydro_ST,Electricity,8.508383090163115
662,2047,15,reg1,Pump_hydro_ST,Electricity,9.697701043960386
663,2047,16,reg1,Pump_hydro_ST,Electricity,10.393999999999998
664,2047,17,reg1,Pump_hydro_ST,Electricity,9.175516891855423
665,2047,18,reg1,Pump_hydro_ST,Electricity,7.756173513484342
666,2047,19,reg1,Pump_hydro_ST,Electricity,6.336830135113253
667,2047,20,reg1,Pump_hydro_ST,Electricity,4.917486756742171
668,2047,21,reg1,Pump_hydro_ST,Electricity,3.4981433783710827
669,2047,22,reg1,Pump_hydro_ST,Electricity,2.078800000000001
670,2047,23,reg1,Pump_hydro_ST,Electricity,2.078800000000001
671,2047,24,reg1,Pump_hydro_ST,Electricity,2.078800000000001
672,2048,1,reg1,Pump_hydro_ST,Electricity,2.078800000000001
673,2048,2,reg1,Pump_hydro_ST,Electricity,3.2702507937513943
674,2048,3,reg1,Pump_hydro_ST,Electricity,3.2702507937513943
675,2048,4,reg1,Pump_hydro_ST,Electricity,4.4617015875027946
676,2048,5,reg1,Pump_hydro_ST,Electricity,5.514730019727544
677,2048,6,reg1,Pump_hydro_ST,Electricity,4.097927436395494
678,2048,7,reg1,Pump_hydro_ST,Electricity,5.289378230146895
679,2048,8,reg1,Pump_hydro_ST,Electricity,5.026208378850896
680,2048,9,reg1,Pump_hydro_ST,Electricity,3.609405795518839
681,2048,10,reg1,Pump_hydro_ST,Electricity,3.609405795518839
682,2048,11,reg1,Pump_hydro_ST,Electricity,4.800856589270232
683,2048,12,reg1,Pump_hydro_ST,Electricity,5.9923073830216325
684,2048,13,reg1,Pump_hydro_ST,Electricity,7.183758176773026
685,2048,14,reg1,Pump_hydro_ST,Electricity,8.375208970524426
686,2048,15,reg1,Pump_hydro_ST,Electricity,9.566659764275819
687,2048,16,reg1,Pump_hydro_ST,Electricity,10.394000000000005
688,2048,17,reg1,Pump_hydro_ST,Electricity,8.977197416667956
689,2048,18,reg1,Pump_hydro_ST,Electricity,7.560394833335906
690,2048,19,reg1,Pump_hydro_ST,Electricity,6.143592250003856
691,2048,20,reg1,Pump_hydro_ST,Electricity,4.726789666671806
692,2048,21,reg1,Pump_hydro_ST,Electricity,3.495602583332051
693,2048,22,reg1,Pump_hydro_ST,Electricity,2.078800000000001
694,2048,23,reg1,Pump_hydro_ST,Electricity,2.078800000000001
695,2048,24,reg1,Pump_hydro_ST,Electricity,2.078800000000001
696,2049,1,reg1,Pump_hydro_ST,Electricity,2.078800000000001
697,2049,2,reg1,Pump_hydro_ST,Electricity,3.2723836337055303
698,2049,3,reg1,Pump_hydro_ST,Electricity,4.465967267411052
699,2049,4,reg1,Pump_hydro_ST,Electricity,4.465967267411052
700,2049,5,reg1,Pump_hydro_ST,Electricity,5.6054768849941325
701,2049,6,reg1,Pump_hydro_ST,Electricity,5.574869734260162
702,2049,7,reg1,Pump_hydro_ST,Electricity,6.768453367965691
703,2049,8,reg1,Pump_hydro_ST,Electricity,6.075090129843645
704,2049,9,reg1,Pump_hydro_ST,Electricity,4.660819261149356
705,2049,10,reg1,Pump_hydro_ST,Electricity,5.854402894854886
706,2049,11,reg1,Pump_hydro_ST,Electricity,7.047986528560401
707,2049,12,reg1,Pump_hydro_ST,Electricity,7.047986528560401
708,2049,13,reg1,Pump_hydro_ST,Electricity,8.24157016226593
709,2049,14,reg1,Pump_hydro_ST,Electricity,8.24157016226593
710,2049,15,reg1,Pump_hydro_ST,Electricity,9.435153795971459
711,2049,16,reg1,Pump_hydro_ST,Electricity,10.394000000000005
712,2049,17,reg1,Pump_hydro_ST,Electricity,9.150154343471463
713,2049,18,reg1,Pump_hydro_ST,Electricity,7.735883474777168
714,2049,19,reg1,Pump_hydro_ST,Electricity,6.32161260608288
715,2049,20,reg1,Pump_hydro_ST,Electricity,4.907341737388592
716,2049,21,reg1,Pump_hydro_ST,Electricity,3.4930708686942893
717,2049,22,reg1,Pump_hydro_ST,Electricity,2.078800000000001
718,2049,23,reg1,Pump_hydro_ST,Electricity,2.078800000000001
719,2049,24,reg1,Pump_hydro_ST,Electricity,2.078800000000001
720,2050,1,reg1,Pump_hydro_ST,Electricity,2.078800000000001
721,2050,2,reg1,Pump_hydro_ST,Electricity,2.078800000000001
722,2050,3,reg1,Pump_hydro_ST,Electricity,2.294831712207099
723,2050,4,reg1,Pump_hydro_ST,Electricity,2.294831712207099
724,2050,5,reg1,Pump_hydro_ST,Electricity,2.294831712207099
725,2050,6,reg1,Pump_hydro_ST,Electricity,3.490548185866757
726,2050,7,reg1,Pump_hydro_ST,Electricity,2.078800000000001
727,2050,8,reg1,Pump_hydro_ST,Electricity,3.2745164736596593
728,2050,9,reg1,Pump_hydro_ST,Electricity,4.415417631701743
729,2050,10,reg1,Pump_hydro_ST,Electricity,5.611134105361401
730,2050,11,reg1,Pump_hydro_ST,Electricity,6.806850579021045
731,2050,12,reg1,Pump_hydro_ST,Electricity,6.806850579021045
732,2050,13,reg1,Pump_hydro_ST,Electricity,8.002567052680703
733,2050,14,reg1,Pump_hydro_ST,Electricity,9.198283526340347
734,2050,15,reg1,Pump_hydro_ST,Electricity,10.394000000000005
735,2050,16,reg1,Pump_hydro_ST,Electricity,10.394000000000005
736,2050,17,reg1,Pump_hydro_ST,Electricity,8.982251814133264
737,2050,18,reg1,Pump_hydro_ST,Electricity,7.725792743466997
738,2050,19,reg1,Pump_hydro_ST,Electricity,6.314044557600241
739,2050,20,reg1,Pump_hydro_ST,Electricity,4.902296371733499
740,2050,21,reg1,Pump_hydro_ST,Electricity,3.490548185866743
741,2050,22,reg1,Pump_hydro_ST,Electricity,2.078799999999987
742,2050,23,reg1,Pump_hydro_ST,Electricity,2.078799999999987
743,2050,24,reg1,Pump_hydro_ST,Electricity,2.078799999999987
744,2020,1,reg1,Electrochemical_ST,Electricity,0.0
745,2020,2,reg1,Electrochemical_ST,Electricity,0.0
746,2020,3,reg1,Electrochemical_ST,Electricity,0.0
747,2020,4,reg1,Electrochemical_ST,Electricity,0.0
748,2020,5,reg1,Electrochemical_ST,Electricity,0.0
749,2020,6,reg1,Electrochemical_ST,Electricity,0.0
750,2020,7,reg1,Electrochemical_ST,Electricity,0.0
751,2020,8,reg1,Electrochemical_ST,Electricity,0.0
752,2020,9,reg1,Electrochemical_ST,Electricity,0.0
753,2020,10,reg1,Electrochemical_ST,Electricity,0.0
754,2020,11,reg1,Electrochemical_ST,Electricity,0.0
755,2020,12,reg1,Electrochemical_ST,Electricity,0.0
756,2020,13,reg1,Electrochemical_ST,Electricity,0.0
757,2020,14,reg1,Electrochemical_ST,Electricity,0.0
758,2020,15,reg1,Electrochemical_ST,Electricity,0.0
759,2020,16,reg1,Electrochemical_ST,Electricity,0.0
760,2020,17,reg1,Electrochemical_ST,Electricity,0.0
761,2020,18,reg1,Electrochemical_ST,Electricity,0.0
762,2020,19,reg1,Electrochemical_ST,Electricity,0.0
763,2020,20,reg1,Electrochemical_ST,Electricity,0.0
764,2020,21,reg1,Electrochemical_ST,Electricity,0.0
765,2020,22,reg1,Electrochemical_ST,Electricity,0.0
766,2020,23,reg1,Electrochemical_ST,Electricity,0.0
767,2020,24,reg1,Electrochemical_ST,Electricity,0.0
768,2021,1,reg1,Electrochemical_ST,Electricity,0.12140000000000001
769,2021,2,reg1,Electrochemical_ST,Electricity,0.12140000000000001
770,2021,3,reg1,Electrochemical_ST,Electricity,0.12140000000000001
771,2021,4,reg1,Electrochemical_ST,Electricity,0.12140000000000001
772,2021,5,reg1,Electrochemical_ST,Electricity,0.12140000000000001
773,2021,6,reg1,Electrochemical_ST,Electricity,0.12140000000000001
774,2021,7,reg1,Electrochemical_ST,Electricity,0.12140000000000001
775,2021,8,reg1,Electrochemical_ST,Electricity,0.12140000000000001
776,2021,9,reg1,Electrochemical_ST,Electricity,0.12140000000000001
777,2021,10,reg1,Electrochemical_ST,Electricity,0.12140000000000001
778,2021,11,reg1,Electrochemical_ST,Electricity,0.12140000000000001
779,2021,12,reg1,Electrochemical_ST,Electricity,0.12140000000000001
780,2021,13,reg1,Electrochemical_ST,Electricity,0.12140000000000001
781,2021,14,reg1,Electrochemical_ST,Electricity,0.12140000000000001
782,2021,15,reg1,Electrochemical_ST,Electricity,0.12140000000000001
783,2021,16,reg1,Electrochemical_ST,Electricity,0.12140000000000001
784,2021,17,reg1,Electrochemical_ST,Electricity,0.12140000000000001
785,2021,18,reg1,Electrochemical_ST,Electricity,0.12140000000000001
786,2021,19,reg1,Electrochemical_ST,Electricity,0.12140000000000001
787,2021,20,reg1,Electrochemical_ST,Electricity,0.12140000000000001
788,2021,21,reg1,Electrochemical_ST,Electricity,0.12140000000000001
789,2021,22,reg1,Electrochemical_ST,Electricity,0.12140000000000001
790,2021,23,reg1,Electrochemical_ST,Electricity,0.12140000000000001
791,2021,24,reg1,Electrochemical_ST,Electricity,0.12140000000000001
792,2022,1,reg1,Electrochemical_ST,Electricity,0.24280000000000002
793,2022,2,reg1,Electrochemical_ST,Electricity,0.24280000000000002
794,2022,3,reg1,Electrochemical_ST,Electricity,0.24280000000000002
795,2022,4,reg1,Electrochemical_ST,Electricity,0.24280000000000002
796,2022,5,reg1,Electrochemical_ST,Electricity,0.24280000000000002
