,Year,Timesteps,Region,Technology,Carrier,Value
872,2056,9,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
873,2056,10,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
874,2056,11,reg1,Pump_hydro_ST,Electricity,2.227026341498643
875,2056,12,reg1,Pump_hydro_ST,Electricity,2.227026341498643
876,2056,13,reg1,Pump_hydro_ST,Electricity,2.227026341498643
877,2056,14,reg1,Pump_hydro_ST,Electricity,2.227026341498643
878,2056,15,reg1,Pump_hydro_ST,Electricity,2.227026341498643
879,2056,16,reg1,Pump_hydro_ST,Electricity,2.227026341498643
880,2056,17,reg1,Pump_hydro_ST,Electricity,2.227026341498643
881,2056,18,reg1,Pump_hydro_ST,Electricity,2.227026341498643
882,2056,19,reg1,Pump_hydro_ST,Electricity,2.227026341498643
883,2056,20,reg1,Pump_hydro_ST,Electricity,2.078800000000001
884,2056,21,reg1,Pump_hydro_ST,Electricity,2.078800000000001
885,2056,22,reg1,Pump_hydro_ST,Electricity,2.078800000000001
886,2056,23,reg1,Pump_hydro_ST,Electricity,2.078800000000001
887,2056,24,reg1,Pump_hydro_ST,Electricity,2.078800000000001
888,2057,1,reg1,Pump_hydro_ST,Electricity,2.078800000000001
889,2057,2,reg1,Pump_hydro_ST,Electricity,2.078800000000001
890,2057,3,reg1,Pump_hydro_ST,Electricity,2.078800000000001
891,2057,4,reg1,Pump_hydro_ST,Electricity,2.078800000000001
892,2057,5,reg1,Pump_hydro_ST,Electricity,2.078800000000001
893,2057,6,reg1,Pump_hydro_ST,Electricity,2.078800000000001
894,2057,7,reg1,Pump_hydro_ST,Electricity,2.078800000000001
895,2057,8,reg1,Pump_hydro_ST,Electricity,2.078800000000001
896,2057,9,reg1,Pump_hydro_ST,Electricity,2.078800000000001
897,2057,10,reg1,Pump_hydro_ST,Electricity,2.078800000000001
898,2057,11,reg1,Pump_hydro_ST,Electricity,2.078800000000001
899,2057,12,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
900,2057,13,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
901,2057,14,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
902,2057,15,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
903,2057,16,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
904,2057,17,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
905,2057,18,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
906,2057,19,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
907,2057,20,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
908,2057,21,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
909,2057,22,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
910,2057,23,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
911,2057,24,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
912,2058,1,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
913,2058,2,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
914,2058,3,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
915,2058,4,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
916,2058,5,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
917,2058,6,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
918,2058,7,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
919,2058,8,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
920,2058,9,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
921,2058,10,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
922,2058,11,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
923,2058,12,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
924,2058,13,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
925,2058,14,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
926,2058,15,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
927,2058,16,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
928,2058,17,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
929,2058,18,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
930,2058,19,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
931,2058,20,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
932,2058,21,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
933,2058,22,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
934,2058,23,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
935,2058,24,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
936,2059,1,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
937,2059,2,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
938,2059,3,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
939,2059,4,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
940,2059,5,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
941,2059,6,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
942,2059,7,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
943,2059,8,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
944,2059,9,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
945,2059,10,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
946,2059,11,reg1,Pump_hydro_ST,Electricity,2.227026341498636
947,2059,12,reg1,Pump_hydro_ST,Electricity,2.227026341498636
948,2059,13,reg1,Pump_hydro_ST,Electricity,2.227026341498636
949,2059,14,reg1,Pump_hydro_ST,Electricity,2.227026341498636
950,2059,15,reg1,Pump_hydro_ST,Electricity,2.227026341498636
951,2059,16,reg1,Pump_hydro_ST,Electricity,2.227026341498636
952,2059,17,reg1,Pump_hydro_ST,Electricity,2.227026341498636
953,2059,18,reg1,Pump_hydro_ST,Electricity,2.227026341498636
954,2059,19,reg1,Pump_hydro_ST,Electricity,2.227026341498636
955,2059,20,reg1,Pump_hydro_ST,Electricity,2.078799999999994
956,2059,21,reg1,Pump_hydro_ST,Electricity,2.078799999999994
957,2059,22,reg1,Pump_hydro_ST,Electricity,2.078799999999994
958,2059,23,reg1,Pump_hydro_ST,Electricity,2.078799999999994
959,2059,24,reg1,Pump_hydro_ST,Electricity,2.078799999999994
960,2060,1,reg1,Pump_hydro_ST,Electricity,2.078799999999994
961,2060,2,reg1,Pump_hydro_ST,Electricity,2.078799999999994
962,2060,3,reg1,Pump_hydro_ST,Electricity,2.078799999999994
963,2060,4,reg1,Pump_hydro_ST,Electricity,2.078799999999994
964,2060,5,reg1,Pump_hydro_ST,Electricity,2.078799999999994
965,2060,6,reg1,Pump_hydro_ST,Electricity,2.078799999999994
966,2060,7,reg1,Pump_hydro_ST,Electricity,2.078799999999994
967,2060,8,reg1,Pump_hydro_ST,Electricity,2.078799999999994
968,2060,9,reg1,Pump_hydro_ST,Electricity,2.078799999999994
969,2060,10,reg1,Pump_hydro_ST,Electricity,2.078799999999994
970,2060,11,reg1,Pump_hydro_ST,Electricity,2.078799999999994
971,2060,12,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
972,2060,13,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
973,2060,14,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
974,2060,15,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
975,2060,16,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
976,2060,17,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
977,2060,18,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
978,2060,19,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
979,2060,20,reg1,Pump_hydro_ST,Electricity,2.078800000000001
980,2060,21,reg1,Pump_hydro_ST,Electricity,2.078800000000001
981,2060,22,reg1,Pump_hydro_ST,Electricity,2.078800000000001
982,2060,23,reg1,Pump_hydro_ST,Electricity,2.078800000000001
983,2060,24,reg1,Pump_hydro_ST,Electricity,2.078800000000001
984,2061,1,reg1,Pump_hydro_ST,Electricity,2.078800000000001
985,2061,2,reg1,Pump_hydro_ST,Electricity,2.078800000000001
986,2061,3,reg1,Pump_hydro_ST,Electricity,2.078800000000001
987,2061,4,reg1,Pump_hydro_ST,Electricity,2.078800000000001
988,2061,5,reg1,Pump_hydro_ST,Electricity,2.078800000000001
989,2061,6,reg1,Pump_hydro_ST,Electricity,2.078800000000001
990,2061,7,reg1,Pump_hydro_ST,Electricity,2.078800000000001
991,2061,8,reg1,Pump_hydro_ST,Electricity,2.078800000000001
992,2061,9,reg1,Pump_hydro_ST,Electricity,2.078800000000001
993,2061,10,reg1,Pump_hydro_ST,Electricity,2.078800000000001
994,2061,11,reg1,Pump_hydro_ST,Electricity,2.078800000000001
995,2061,12,reg1,Pump_hydro_ST,Electricity,2.1234617481281255
996,2061,13,reg1,Pump_hydro_ST,Electricity,2.1234617481281255
997,2061,14,reg1,Pump_hydro_ST,Electricity,2.1234617481281255
998,2061,15,reg1,Pump_hydro_ST,Electricity,2.1234617481281255
999,2061,16,reg1,Pump_hydro_ST,Electricity,2.1234617481281255
1000,2061,17,reg1,Pump_hydro_ST,Electricity,2.1234617481281255
1001,2061,18,reg1,Pump_hydro_ST,Electricity,2.1234617481281255
1002,2061,19,reg1,Pump_hydro_ST,Electricity,2.1234617481281255
1003,2061,20,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1004,2061,21,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1005,2061,22,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1006,2061,23,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1007,2061,24,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1008,2062,1,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1009,2062,2,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1010,2062,3,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1011,2062,4,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1012,2062,5,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1013,2062,6,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1014,2062,7,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1015,2062,8,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1016,2062,9,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1017,2062,10,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1018,2062,11,reg1,Pump_hydro_ST,Electricity,2.078800000000001
1019,2062,12,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
1020,2062,13,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
1021,2062,14,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
1022,2062,15,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
1023,2062,16,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
1024,2062,17,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
1025,2062,18,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
1026,2062,19,reg1,Pump_hydro_ST,Electricity,2.2270263414986395
1027,2062,20,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
1028,2062,21,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
1029,2062,22,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
1030,2062,23,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
1031,2062,24,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
1032,2063,1,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1033,2063,2,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1034,2063,3,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1035,2063,4,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1036,2063,5,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1037,2063,6,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1038,2063,7,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1039,2063,8,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1040,2063,9,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1041,2063,10,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1042,2063,11,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1043,2063,12,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1044,2063,13,reg1,Pump_hydro_ST,Electricity,2.311002531017788
1045,2063,14,reg1,Pump_hydro_ST,Electricity,2.311002531017788
1046,2063,15,reg1,Pump_hydro_ST,Electricity,2.311002531017788
1047,2063,16,reg1,Pump_hydro_ST,Electricity,2.311002531017788
1048,2063,17,reg1,Pump_hydro_ST,Electricity,2.311002531017788
1049,2063,18,reg1,Pump_hydro_ST,Electricity,2.311002531017788
1050,2063,19,reg1,Pump_hydro_ST,Electricity,2.311002531017788
1051,2063,20,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1052,2063,21,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1053,2063,22,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1054,2063,23,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1055,2063,24,reg1,Pump_hydro_ST,Electricity,2.1627761895191497
1056,2064,1,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1057,2064,2,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1058,2064,3,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1059,2064,4,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1060,2064,5,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1061,2064,6,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1062,2064,7,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1063,2064,8,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1064,2064,9,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1065,2064,10,reg1,Pump_hydro_ST,Electricity,2.3627761895194617
1066,2064,11,reg1,Pump_hydro_ST,Electricity,2.3627761895194617
1067,2064,12,reg1,Pump_hydro_ST,Electricity,2.511002531017791
1068,2064,13,reg1,Pump_hydro_ST,Electricity,2.511002531017791
1069,2064,14,reg1,Pump_hydro_ST,Electricity,2.511002531017791
1070,2064,15,reg1,Pump_hydro_ST,Electricity,2.511002531017791
1071,2064,16,reg1,Pump_hydro_ST,Electricity,2.511002531017791
1072,2064,17,reg1,Pump_hydro_ST,Electricity,2.511002531017791
1073,2064,18,reg1,Pump_hydro_ST,Electricity,2.511002531017791
1074,2064,19,reg1,Pump_hydro_ST,Electricity,2.511002531017791
1075,2064,20,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1076,2064,21,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1077,2064,22,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1078,2064,23,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1079,2064,24,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1080,2065,1,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1081,2065,2,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1082,2065,3,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1083,2065,4,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1084,2065,5,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1085,2065,6,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1086,2065,7,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1087,2065,8,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1088,2065,9,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1089,2065,10,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1090,2065,11,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1091,2065,12,reg1,Pump_hydro_ST,Electricity,2.362776189519149
1092,2065,13,reg1,Pump_hydro_ST,Electricity,3.4132171431796507
1093,2065,14,reg1,Pump_hydro_ST,Electricity,3.4132171431796507
1094,2065,15,reg1,Pump_hydro_ST,Electricity,3.4132171431796507
1095,2065,16,reg1,Pump_hydro_ST,Electricity,3.4132171431796507
1096,2065,17,reg1,Pump_hydro_ST,Electricity,3.4132171431796507
1097,2065,18,reg1,Pump_hydro_ST,Electricity,3.4132171431796507
1098,2065,19,reg1,Pump_hydro_ST,Electricity,2.9649435316035664
1099,2065,20,reg1,Pump_hydro_ST,Electricity,2.362776189519156
1100,2065,21,reg1,Pump_hydro_ST,Electricity,2.362776189519156
1101,2065,22,reg1,Pump_hydro_ST,Electricity,2.362776189519156
1102,2065,23,reg1,Pump_hydro_ST,Electricity,2.362776189519156
1103,2065,24,reg1,Pump_hydro_ST,Electricity,2.362776189519156
1104,2066,1,reg1,Pump_hydro_ST,Electricity,2.5627761895191483
1105,2066,2,reg1,Pump_hydro_ST,Electricity,2.5627761895191483
1106,2066,3,reg1,Pump_hydro_ST,Electricity,2.5627761895191483
1107,2066,4,reg1,Pump_hydro_ST,Electricity,2.5627761895191483
1108,2066,5,reg1,Pump_hydro_ST,Electricity,2.5627761895191483
1109,2066,6,reg1,Pump_hydro_ST,Electricity,2.5627761895191483
1110,2066,7,reg1,Pump_hydro_ST,Electricity,2.5627761895191483
1111,2066,8,reg1,Pump_hydro_ST,Electricity,2.5627761895191483
1112,2066,9,reg1,Pump_hydro_ST,Electricity,2.5627761895191483
1113,2066,10,reg1,Pump_hydro_ST,Electricity,2.5627761895191483
1114,2066,11,reg1,Pump_hydro_ST,Electricity,2.711002531017783
1115,2066,12,reg1,Pump_hydro_ST,Electricity,2.711002531017783
1116,2066,13,reg1,Pump_hydro_ST,Electricity,2.711002531017783
1117,2066,14,reg1,Pump_hydro_ST,Electricity,2.711002531017783
1118,2066,15,reg1,Pump_hydro_ST,Electricity,2.711002531017783
1119,2066,16,reg1,Pump_hydro_ST,Electricity,2.711002531017783
1120,2066,17,reg1,Pump_hydro_ST,Electricity,2.711002531017783
1121,2066,18,reg1,Pump_hydro_ST,Electricity,2.711002531017783
1122,2066,19,reg1,Pump_hydro_ST,Electricity,2.711002531017783
1123,2066,20,reg1,Pump_hydro_ST,Electricity,2.5627761895191483
1124,2066,21,reg1,Pump_hydro_ST,Electricity,2.5627761895191483
1125,2066,22,reg1,Pump_hydro_ST,Electricity,2.5627761895191483
1126,2066,23,reg1,Pump_hydro_ST,Electricity,2.5627761895191483
1127,2066,24,reg1,Pump_hydro_ST,Electricity,2.5627761895191483
1128,2067,1,reg1,Pump_hydro_ST,Electricity,2.562776189519152
1129,2067,2,reg1,Pump_hydro_ST,Electricity,2.562776189519152
1130,2067,3,reg1,Pump_hydro_ST,Electricity,2.562776189519152
1131,2067,4,reg1,Pump_hydro_ST,Electricity,2.562776189519152
1132,2067,5,reg1,Pump_hydro_ST,Electricity,2.562776189519152
1133,2067,6,reg1,Pump_hydro_ST,Electricity,2.562776189519152
1134,2067,7,reg1,Pump_hydro_ST,Electricity,2.562776189519152
1135,2067,8,reg1,Pump_hydro_ST,Electricity,2.562776189519152
1136,2067,9,reg1,Pump_hydro_ST,Electricity,4.02898541299389
1137,2067,10,reg1,Pump_hydro_ST,Electricity,5.495194636468625
1138,2067,11,reg1,Pump_hydro_ST,Electricity,6.961403859943363
1139,2067,12,reg1,Pump_hydro_ST,Electricity,8.427613083418102
1140,2067,13,reg1,Pump_hydro_ST,Electricity,9.893822306892837
1141,2067,14,reg1,Pump_hydro_ST,Electricity,11.360031530367571
1142,2067,15,reg1,Pump_hydro_ST,Electricity,12.637942941114044
1143,2067,16,reg1,Pump_hydro_ST,Electricity,10.888154883176249
1144,2067,17,reg1,Pump_hydro_ST,Electricity,10.888154883176249
1145,2067,18,reg1,Pump_hydro_ST,Electricity,9.138366825238453
1146,2067,19,reg1,Pump_hydro_ST,Electricity,7.3885787673006575
1147,2067,20,reg1,Pump_hydro_ST,Electricity,5.638790709362858
1148,2067,21,reg1,Pump_hydro_ST,Electricity,3.889002651425063
1149,2067,22,reg1,Pump_hydro_ST,Electricity,2.562776189519159
1150,2067,23,reg1,Pump_hydro_ST,Electricity,2.562776189519159
1151,2067,24,reg1,Pump_hydro_ST,Electricity,2.562776189519159
1152,2068,1,reg1,Pump_hydro_ST,Electricity,2.562776189519159
1153,2068,2,reg1,Pump_hydro_ST,Electricity,2.562776189519159
1154,2068,3,reg1,Pump_hydro_ST,Electricity,2.562776189519159
1155,2068,4,reg1,Pump_hydro_ST,Electricity,2.562776189519159
1156,2068,5,reg1,Pump_hydro_ST,Electricity,2.562776189519159
1157,2068,6,reg1,Pump_hydro_ST,Electricity,2.562776189519159
1158,2068,7,reg1,Pump_hydro_ST,Electricity,2.562776189519159
1159,2068,8,reg1,Pump_hydro_ST,Electricity,2.562776189519159
1160,2068,9,reg1,Pump_hydro_ST,Electricity,4.031614810459015
1161,2068,10,reg1,Pump_hydro_ST,Electricity,5.500453431398871
1162,2068,11,reg1,Pump_hydro_ST,Electricity,6.9692920523387265
1163,2068,12,reg1,Pump_hydro_ST,Electricity,8.438130673278582
1164,2068,13,reg1,Pump_hydro_ST,Electricity,9.906969294218438
1165,2068,14,reg1,Pump_hydro_ST,Electricity,11.375807915158287
1166,2068,15,reg1,Pump_hydro_ST,Electricity,12.615048243360437
1167,2068,16,reg1,Pump_hydro_ST,Electricity,10.868392516107882
1168,2068,17,reg1,Pump_hydro_ST,Electricity,9.549399098529356
1169,2068,18,reg1,Pump_hydro_ST,Electricity,7.802743371276804
1170,2068,19,reg1,Pump_hydro_ST,Electricity,6.0560876440242595
1171,2068,20,reg1,Pump_hydro_ST,Electricity,4.3094319167717074
1172,2068,21,reg1,Pump_hydro_ST,Electricity,4.3094319167717074
1173,2068,22,reg1,Pump_hydro_ST,Electricity,4.3094319167717074
1174,2068,23,reg1,Pump_hydro_ST,Electricity,4.3094319167717074
1175,2068,24,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1176,2069,1,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1177,2069,2,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1178,2069,3,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1179,2069,4,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1180,2069,5,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1181,2069,6,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1182,2069,7,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1183,2069,8,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1184,2069,9,reg1,Pump_hydro_ST,Electricity,4.034244207924132
1185,2069,10,reg1,Pump_hydro_ST,Electricity,5.505712226329109
1186,2069,11,reg1,Pump_hydro_ST,Electricity,6.977180244734086
1187,2069,12,reg1,Pump_hydro_ST,Electricity,8.448648263139063
1188,2069,13,reg1,Pump_hydro_ST,Electricity,9.92011628154404
1189,2069,14,reg1,Pump_hydro_ST,Electricity,11.39158429994901
1190,2069,15,reg1,Pump_hydro_ST,Electricity,12.589150824548454
1191,2069,16,reg1,Pump_hydro_ST,Electricity,10.845616233524645
1192,2069,17,reg1,Pump_hydro_ST,Electricity,10.845616233524645
1193,2069,18,reg1,Pump_hydro_ST,Electricity,9.475055208535522
1194,2069,19,reg1,Pump_hydro_ST,Electricity,7.793379962590585
1195,2069,20,reg1,Pump_hydro_ST,Electricity,6.049845371566775
1196,2069,21,reg1,Pump_hydro_ST,Electricity,4.306310780542965
1197,2069,22,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1198,2069,23,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1199,2069,24,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1200,2070,1,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1201,2070,2,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1202,2070,3,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1203,2070,4,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1204,2070,5,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1205,2070,6,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1206,2070,7,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1207,2070,8,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1208,2070,9,reg1,Pump_hydro_ST,Electricity,4.036873605389253
1209,2070,10,reg1,Pump_hydro_ST,Electricity,5.510971021259351
1210,2070,11,reg1,Pump_hydro_ST,Electricity,6.985068437129449
1211,2070,12,reg1,Pump_hydro_ST,Electricity,8.45916585299954
1212,2070,13,reg1,Pump_hydro_ST,Electricity,9.933263268869638
1213,2070,14,reg1,Pump_hydro_ST,Electricity,11.407360684739736
1214,2070,15,reg1,Pump_hydro_ST,Electricity,12.510681391438098
1215,2070,16,reg1,Pump_hydro_ST,Electricity,12.164494451294338
1216,2070,17,reg1,Pump_hydro_ST,Electricity,10.424069861946556
1217,2070,18,reg1,Pump_hydro_ST,Electricity,9.412963230591387
1218,2070,19,reg1,Pump_hydro_ST,Electricity,7.7840499575624875
1219,2070,20,reg1,Pump_hydro_ST,Electricity,6.043625368214705
1220,2070,21,reg1,Pump_hydro_ST,Electricity,4.30320077886693
1221,2070,22,reg1,Pump_hydro_ST,Electricity,4.30320077886693
1222,2070,23,reg1,Pump_hydro_ST,Electricity,4.30320077886693
1223,2070,24,reg1,Pump_hydro_ST,Electricity,2.5627761895191554
1224,2020,1,reg1,Electrochemical_ST,Electricity,0.0
1225,2020,2,reg1,Electrochemical_ST,Electricity,0.0
1226,2020,3,reg1,Electrochemical_ST,Electricity,0.0
1227,2020,4,reg1,Electrochemical_ST,Electricity,0.0
1228,2020,5,reg1,Electrochemical_ST,Electricity,0.0
1229,2020,6,reg1,Electrochemical_ST,Electricity,0.0
1230,2020,7,reg1,Electrochemical_ST,Electricity,0.0
1231,2020,8,reg1,Electrochemical_ST,Electricity,0.0
1232,2020,9,reg1,Electrochemical_ST,Electricity,0.0
1233,2020,10,reg1,Electrochemical_ST,Electricity,0.0
1234,2020,11,reg1,Electrochemical_ST,Electricity,0.0
1235,2020,12,reg1,Electrochemical_ST,Electricity,0.0
1236,2020,13,reg1,Electrochemical_ST,Electricity,0.0
1237,2020,14,reg1,Electrochemical_ST,Electricity,0.0
1238,2020,15,reg1,Electrochemical_ST,Electricity,0.0
1239,2020,16,reg1,Electrochemical_ST,Electricity,0.0
1240,2020,17,reg1,Electrochemical_ST,Electricity,0.0
1241,2020,18,reg1,Electrochemical_ST,Electricity,0.0
1242,2020,19,reg1,Electrochemical_ST,Electricity,0.0
1243,2020,20,reg1,Electrochemical_ST,Electricity,0.0
1244,2020,21,reg1,Electrochemical_ST,Electricity,0.0
1245,2020,22,reg1,Electrochemical_ST,Electricity,0.0
1246,2020,23,reg1,Electrochemical_ST,Electricity,0.0
1247,2020,24,reg1,Electrochemical_ST,Electricity,0.0
1248,2021,1,reg1,Electrochemical_ST,Electricity,0.12140000000000001
1249,2021,2,reg1,Electrochemical_ST,Electricity,0.12140000000000001
1250,2021,3,reg1,Electrochemical_ST,Electricity,0.12140000000000001
1251,2021,4,reg1,Electrochemical_ST,Electricity,0.12140000000000001
1252,2021,5,reg1,Electrochemical_ST,Electricity,0.12140000000000001
1253,2021,6,reg1,Electrochemical_ST,Electricity,0.12140000000000001
1254,2021,7,reg1,Electrochemical_ST,Electricity,0.12140000000000001
1255,2021,8,reg1,Electrochemical_ST,Electricity,0.12140000000000001
1256,2021,9,reg1,Electrochemical_ST,Electricity,0.12140000000000001
1257,2021,10,reg1,Electrochemical_ST,Electricity,0.12140000000000001
1258,2021,11,reg1,Electrochemical_ST,Electricity,0.12140000000000001
1259,2021,12,reg1,Electrochemical_ST,Electricity,0.12140000000000001
1260,2021,13,reg1,Electrochemical_ST,Electricity,0.12140000000000001
1261,2021,14,reg1,Electrochemical_ST,Electricity,0.12140000000000001
