,Year,Timesteps,Region,Technology,Carrier,Value
837,2054,22,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
838,2054,23,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
839,2054,24,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
840,2055,1,reg1,Pump_hydro_ST,Electricity,2.078799999999994
841,2055,2,reg1,Pump_hydro_ST,Electricity,2.078799999999994
842,2055,3,reg1,Pump_hydro_ST,Electricity,2.078799999999994
843,2055,4,reg1,Pump_hydro_ST,Electricity,2.078799999999994
844,2055,5,reg1,Pump_hydro_ST,Electricity,2.078799999999994
845,2055,6,reg1,Pump_hydro_ST,Electricity,2.078799999999994
846,2055,7,reg1,Pump_hydro_ST,Electricity,2.078799999999994
847,2055,8,reg1,Pump_hydro_ST,Electricity,2.078799999999994
848,2055,9,reg1,Pump_hydro_ST,Electricity,2.078799999999994
849,2055,10,reg1,Pump_hydro_ST,Electricity,2.078799999999994
850,2055,11,reg1,Pump_hydro_ST,Electricity,2.1296680176609115
851,2055,12,reg1,Pump_hydro_ST,Electricity,2.1296680176609115
852,2055,13,reg1,Pump_hydro_ST,Electricity,2.4421418172810725
853,2055,14,reg1,Pump_hydro_ST,Electricity,2.4421418172810725
854,2055,15,reg1,Pump_hydro_ST,Electricity,2.4421418172810725
855,2055,16,reg1,Pump_hydro_ST,Electricity,2.4421418172810725
856,2055,17,reg1,Pump_hydro_ST,Electricity,2.4421418172810725
857,2055,18,reg1,Pump_hydro_ST,Electricity,2.4421418172810725
858,2055,19,reg1,Pump_hydro_ST,Electricity,2.369387124878756
859,2055,20,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
860,2055,21,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
861,2055,22,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
862,2055,23,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
863,2055,24,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
864,2056,1,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
865,2056,2,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
866,2056,3,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
867,2056,4,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
868,2056,5,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
869,2056,6,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
870,2056,7,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
871,2056,8,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
872,2056,9,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
873,2056,10,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
874,2056,11,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
875,2056,12,reg1,Pump_hydro_ST,Electricity,2.148429555336694
876,2056,13,reg1,Pump_hydro_ST,Electricity,2.295731054474679
877,2056,14,reg1,Pump_hydro_ST,Electricity,2.295731054474679
878,2056,15,reg1,Pump_hydro_ST,Electricity,2.295731054474679
879,2056,16,reg1,Pump_hydro_ST,Electricity,2.295731054474679
880,2056,17,reg1,Pump_hydro_ST,Electricity,2.295731054474679
881,2056,18,reg1,Pump_hydro_ST,Electricity,2.295731054474679
882,2056,19,reg1,Pump_hydro_ST,Electricity,2.295731054474679
883,2056,20,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
884,2056,21,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
885,2056,22,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
886,2056,23,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
887,2056,24,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
888,2057,1,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
889,2057,2,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
890,2057,3,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
891,2057,4,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
892,2057,5,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
893,2057,6,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
894,2057,7,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
895,2057,8,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
896,2057,9,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
897,2057,10,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
898,2057,11,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
899,2057,12,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
900,2057,13,reg1,Pump_hydro_ST,Electricity,2.265153564776046
901,2057,14,reg1,Pump_hydro_ST,Electricity,2.265153564776046
902,2057,15,reg1,Pump_hydro_ST,Electricity,2.265153564776046
903,2057,16,reg1,Pump_hydro_ST,Electricity,2.265153564776046
904,2057,17,reg1,Pump_hydro_ST,Electricity,2.265153564776046
905,2057,18,reg1,Pump_hydro_ST,Electricity,2.265153564776046
906,2057,19,reg1,Pump_hydro_ST,Electricity,2.265153564776046
907,2057,20,reg1,Pump_hydro_ST,Electricity,2.078799999999994
908,2057,21,reg1,Pump_hydro_ST,Electricity,2.078799999999994
909,2057,22,reg1,Pump_hydro_ST,Electricity,2.078799999999994
910,2057,23,reg1,Pump_hydro_ST,Electricity,2.078799999999994
911,2057,24,reg1,Pump_hydro_ST,Electricity,2.078799999999994
912,2058,1,reg1,Pump_hydro_ST,Electricity,2.078799999999994
913,2058,2,reg1,Pump_hydro_ST,Electricity,2.078799999999994
914,2058,3,reg1,Pump_hydro_ST,Electricity,2.078799999999994
915,2058,4,reg1,Pump_hydro_ST,Electricity,2.078799999999994
916,2058,5,reg1,Pump_hydro_ST,Electricity,2.078799999999994
917,2058,6,reg1,Pump_hydro_ST,Electricity,2.078799999999994
918,2058,7,reg1,Pump_hydro_ST,Electricity,2.078799999999994
919,2058,8,reg1,Pump_hydro_ST,Electricity,2.078799999999994
920,2058,9,reg1,Pump_hydro_ST,Electricity,2.078799999999994
921,2058,10,reg1,Pump_hydro_ST,Electricity,2.078799999999994
922,2058,11,reg1,Pump_hydro_ST,Electricity,2.078799999999994
923,2058,12,reg1,Pump_hydro_ST,Electricity,2.2651535647760426
924,2058,13,reg1,Pump_hydro_ST,Electricity,2.2651535647760426
925,2058,14,reg1,Pump_hydro_ST,Electricity,2.2651535647760426
926,2058,15,reg1,Pump_hydro_ST,Electricity,2.2651535647760426
927,2058,16,reg1,Pump_hydro_ST,Electricity,2.2651535647760426
928,2058,17,reg1,Pump_hydro_ST,Electricity,2.2651535647760426
929,2058,18,reg1,Pump_hydro_ST,Electricity,2.2651535647760426
930,2058,19,reg1,Pump_hydro_ST,Electricity,2.2651535647760426
931,2058,20,reg1,Pump_hydro_ST,Electricity,2.078799999999994
932,2058,21,reg1,Pump_hydro_ST,Electricity,2.078799999999994
933,2058,22,reg1,Pump_hydro_ST,Electricity,2.078799999999994
934,2058,23,reg1,Pump_hydro_ST,Electricity,2.078799999999994
935,2058,24,reg1,Pump_hydro_ST,Electricity,2.078799999999994
936,2059,1,reg1,Pump_hydro_ST,Electricity,2.078799999999994
937,2059,2,reg1,Pump_hydro_ST,Electricity,2.078799999999994
938,2059,3,reg1,Pump_hydro_ST,Electricity,2.078799999999994
939,2059,4,reg1,Pump_hydro_ST,Electricity,2.078799999999994
940,2059,5,reg1,Pump_hydro_ST,Electricity,2.078799999999994
941,2059,6,reg1,Pump_hydro_ST,Electricity,2.078799999999994
942,2059,7,reg1,Pump_hydro_ST,Electricity,2.078799999999994
943,2059,8,reg1,Pump_hydro_ST,Electricity,2.078799999999994
944,2059,9,reg1,Pump_hydro_ST,Electricity,2.078799999999994
945,2059,10,reg1,Pump_hydro_ST,Electricity,2.078799999999994
946,2059,11,reg1,Pump_hydro_ST,Electricity,2.078799999999994
947,2059,12,reg1,Pump_hydro_ST,Electricity,2.2463899769192253
948,2059,13,reg1,Pump_hydro_ST,Electricity,2.2463899769192253
949,2059,14,reg1,Pump_hydro_ST,Electricity,2.2463899769192253
950,2059,15,reg1,Pump_hydro_ST,Electricity,2.2463899769192253
951,2059,16,reg1,Pump_hydro_ST,Electricity,2.2463899769192253
952,2059,17,reg1,Pump_hydro_ST,Electricity,2.2463899769192253
953,2059,18,reg1,Pump_hydro_ST,Electricity,2.2463899769192253
954,2059,19,reg1,Pump_hydro_ST,Electricity,2.2463899769192253
955,2059,20,reg1,Pump_hydro_ST,Electricity,2.078799999999994
956,2059,21,reg1,Pump_hydro_ST,Electricity,2.078799999999994
957,2059,22,reg1,Pump_hydro_ST,Electricity,2.078799999999994
958,2059,23,reg1,Pump_hydro_ST,Electricity,2.078799999999994
959,2059,24,reg1,Pump_hydro_ST,Electricity,2.078799999999994
960,2060,1,reg1,Pump_hydro_ST,Electricity,2.078799999999994
961,2060,2,reg1,Pump_hydro_ST,Electricity,2.078799999999994
962,2060,3,reg1,Pump_hydro_ST,Electricity,2.078799999999994
963,2060,4,reg1,Pump_hydro_ST,Electricity,2.078799999999994
964,2060,5,reg1,Pump_hydro_ST,Electricity,2.078799999999994
965,2060,6,reg1,Pump_hydro_ST,Electricity,2.078799999999994
966,2060,7,reg1,Pump_hydro_ST,Electricity,2.078799999999994
967,2060,8,reg1,Pump_hydro_ST,Electricity,2.078799999999994
968,2060,9,reg1,Pump_hydro_ST,Electricity,2.078799999999994
969,2060,10,reg1,Pump_hydro_ST,Electricity,2.078799999999994
970,2060,11,reg1,Pump_hydro_ST,Electricity,2.078799999999994
971,2060,12,reg1,Pump_hydro_ST,Electricity,2.078799999999994
972,2060,13,reg1,Pump_hydro_ST,Electricity,2.078799999999994
973,2060,14,reg1,Pump_hydro_ST,Electricity,2.078799999999994
974,2060,15,reg1,Pump_hydro_ST,Electricity,2.078799999999994
975,2060,16,reg1,Pump_hydro_ST,Electricity,2.078799999999994
976,2060,17,reg1,Pump_hydro_ST,Electricity,2.078799999999994
977,2060,18,reg1,Pump_hydro_ST,Electricity,2.078799999999994
978,2060,19,reg1,Pump_hydro_ST,Electricity,2.078799999999994
979,2060,20,reg1,Pump_hydro_ST,Electricity,2.078799999999994
980,2060,21,reg1,Pump_hydro_ST,Electricity,2.078799999999994
981,2060,22,reg1,Pump_hydro_ST,Electricity,2.078799999999994
982,2060,23,reg1,Pump_hydro_ST,Electricity,2.078799999999994
983,2060,24,reg1,Pump_hydro_ST,Electricity,2.078799999999994
984,2061,1,reg1,Pump_hydro_ST,Electricity,2.078799999999994
985,2061,2,reg1,Pump_hydro_ST,Electricity,2.078799999999994
986,2061,3,reg1,Pump_hydro_ST,Electricity,2.078799999999994
987,2061,4,reg1,Pump_hydro_ST,Electricity,2.078799999999994
988,2061,5,reg1,Pump_hydro_ST,Electricity,2.078799999999994
989,2061,6,reg1,Pump_hydro_ST,Electricity,2.078799999999994
990,2061,7,reg1,Pump_hydro_ST,Electricity,2.078799999999994
991,2061,8,reg1,Pump_hydro_ST,Electricity,2.078799999999994
992,2061,9,reg1,Pump_hydro_ST,Electricity,2.078799999999994
993,2061,10,reg1,Pump_hydro_ST,Electricity,2.078799999999994
994,2061,11,reg1,Pump_hydro_ST,Electricity,2.078799999999994
995,2061,12,reg1,Pump_hydro_ST,Electricity,2.217391125945497
996,2061,13,reg1,Pump_hydro_ST,Electricity,2.217391125945497
997,2061,14,reg1,Pump_hydro_ST,Electricity,2.217391125945497
998,2061,15,reg1,Pump_hydro_ST,Electricity,2.217391125945497
999,2061,16,reg1,Pump_hydro_ST,Electricity,2.217391125945497
1000,2061,17,reg1,Pump_hydro_ST,Electricity,2.217391125945497
1001,2061,18,reg1,Pump_hydro_ST,Electricity,2.217391125945497
1002,2061,19,reg1,Pump_hydro_ST,Electricity,2.217391125945497
1003,2061,20,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1004,2061,21,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1005,2061,22,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1006,2061,23,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1007,2061,24,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1008,2062,1,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1009,2062,2,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1010,2062,3,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1011,2062,4,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1012,2062,5,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1013,2062,6,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1014,2062,7,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1015,2062,8,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1016,2062,9,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1017,2062,10,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1018,2062,11,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1019,2062,12,reg1,Pump_hydro_ST,Electricity,2.254824169095926
1020,2062,13,reg1,Pump_hydro_ST,Electricity,2.254824169095926
1021,2062,14,reg1,Pump_hydro_ST,Electricity,2.254824169095926
1022,2062,15,reg1,Pump_hydro_ST,Electricity,2.254824169095926
1023,2062,16,reg1,Pump_hydro_ST,Electricity,2.254824169095926
1024,2062,17,reg1,Pump_hydro_ST,Electricity,2.254824169095926
1025,2062,18,reg1,Pump_hydro_ST,Electricity,2.254824169095926
1026,2062,19,reg1,Pump_hydro_ST,Electricity,2.254824169095926
1027,2062,20,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1028,2062,21,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1029,2062,22,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1030,2062,23,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1031,2062,24,reg1,Pump_hydro_ST,Electricity,2.0787999999999904
1032,2063,1,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1033,2063,2,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1034,2063,3,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1035,2063,4,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1036,2063,5,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1037,2063,6,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1038,2063,7,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1039,2063,8,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1040,2063,9,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1041,2063,10,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1042,2063,11,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1043,2063,12,reg1,Pump_hydro_ST,Electricity,2.4627155509726677
1044,2063,13,reg1,Pump_hydro_ST,Electricity,2.4627155509726677
1045,2063,14,reg1,Pump_hydro_ST,Electricity,2.4627155509726677
1046,2063,15,reg1,Pump_hydro_ST,Electricity,2.4627155509726677
1047,2063,16,reg1,Pump_hydro_ST,Electricity,2.4627155509726677
1048,2063,17,reg1,Pump_hydro_ST,Electricity,2.4627155509726677
1049,2063,18,reg1,Pump_hydro_ST,Electricity,2.4627155509726677
1050,2063,19,reg1,Pump_hydro_ST,Electricity,2.4627155509726677
1051,2063,20,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1052,2063,21,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1053,2063,22,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1054,2063,23,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1055,2063,24,reg1,Pump_hydro_ST,Electricity,2.2787999999999933
1056,2064,1,reg1,Pump_hydro_ST,Electricity,2.4787999999999926
1057,2064,2,reg1,Pump_hydro_ST,Electricity,2.4787999999999926
1058,2064,3,reg1,Pump_hydro_ST,Electricity,2.4787999999999926
1059,2064,4,reg1,Pump_hydro_ST,Electricity,2.4787999999999926
1060,2064,5,reg1,Pump_hydro_ST,Electricity,2.4787999999999926
1061,2064,6,reg1,Pump_hydro_ST,Electricity,2.4787999999999926
1062,2064,7,reg1,Pump_hydro_ST,Electricity,2.4787999999999926
1063,2064,8,reg1,Pump_hydro_ST,Electricity,2.4787999999999926
1064,2064,9,reg1,Pump_hydro_ST,Electricity,2.4787999999999926
1065,2064,10,reg1,Pump_hydro_ST,Electricity,2.4787999999999926
1066,2064,11,reg1,Pump_hydro_ST,Electricity,2.6712078611040404
1067,2064,12,reg1,Pump_hydro_ST,Electricity,2.6712078611040404
1068,2064,13,reg1,Pump_hydro_ST,Electricity,2.6712078611040404
1069,2064,14,reg1,Pump_hydro_ST,Electricity,2.6712078611040404
1070,2064,15,reg1,Pump_hydro_ST,Electricity,2.6712078611040404
1071,2064,16,reg1,Pump_hydro_ST,Electricity,2.6712078611040404
1072,2064,17,reg1,Pump_hydro_ST,Electricity,2.6712078611040404
1073,2064,18,reg1,Pump_hydro_ST,Electricity,2.6712078611040404
1074,2064,19,reg1,Pump_hydro_ST,Electricity,2.6712078611040404
1075,2064,20,reg1,Pump_hydro_ST,Electricity,2.4787999999998256
1076,2064,21,reg1,Pump_hydro_ST,Electricity,2.4787999999998256
1077,2064,22,reg1,Pump_hydro_ST,Electricity,2.4787999999998256
1078,2064,23,reg1,Pump_hydro_ST,Electricity,2.4787999999998256
1079,2064,24,reg1,Pump_hydro_ST,Electricity,2.4787999999998256
1080,2065,1,reg1,Pump_hydro_ST,Electricity,2.478799999999815
1081,2065,2,reg1,Pump_hydro_ST,Electricity,2.478799999999815
1082,2065,3,reg1,Pump_hydro_ST,Electricity,2.478799999999815
1083,2065,4,reg1,Pump_hydro_ST,Electricity,2.478799999999815
1084,2065,5,reg1,Pump_hydro_ST,Electricity,2.478799999999815
1085,2065,6,reg1,Pump_hydro_ST,Electricity,2.478799999999815
1086,2065,7,reg1,Pump_hydro_ST,Electricity,2.478799999999815
1087,2065,8,reg1,Pump_hydro_ST,Electricity,2.478799999999815
1088,2065,9,reg1,Pump_hydro_ST,Electricity,2.478799999999815
1089,2065,10,reg1,Pump_hydro_ST,Electricity,2.478799999999815
1090,2065,11,reg1,Pump_hydro_ST,Electricity,2.478799999999815
1091,2065,12,reg1,Pump_hydro_ST,Electricity,2.478799999999815
1092,2065,13,reg1,Pump_hydro_ST,Electricity,3.0100601606346196
1093,2065,14,reg1,Pump_hydro_ST,Electricity,3.0100601606346196
1094,2065,15,reg1,Pump_hydro_ST,Electricity,3.0100601606346196
1095,2065,16,reg1,Pump_hydro_ST,Electricity,3.0100601606346196
1096,2065,17,reg1,Pump_hydro_ST,Electricity,3.0100601606346196
1097,2065,18,reg1,Pump_hydro_ST,Electricity,3.0100601606346196
1098,2065,19,reg1,Pump_hydro_ST,Electricity,2.864660255354096
1099,2065,20,reg1,Pump_hydro_ST,Electricity,2.4787999999998434
1100,2065,21,reg1,Pump_hydro_ST,Electricity,2.4787999999998434
1101,2065,22,reg1,Pump_hydro_ST,Electricity,2.4787999999998434
1102,2065,23,reg1,Pump_hydro_ST,Electricity,2.4787999999998434
1103,2065,24,reg1,Pump_hydro_ST,Electricity,2.4787999999998434
1104,2066,1,reg1,Pump_hydro_ST,Electricity,2.678799999999839
1105,2066,2,reg1,Pump_hydro_ST,Electricity,2.678799999999839
1106,2066,3,reg1,Pump_hydro_ST,Electricity,2.678799999999839
1107,2066,4,reg1,Pump_hydro_ST,Electricity,2.678799999999839
1108,2066,5,reg1,Pump_hydro_ST,Electricity,2.678799999999839
1109,2066,6,reg1,Pump_hydro_ST,Electricity,2.678799999999839
1110,2066,7,reg1,Pump_hydro_ST,Electricity,2.678799999999839
1111,2066,8,reg1,Pump_hydro_ST,Electricity,2.678799999999839
1112,2066,9,reg1,Pump_hydro_ST,Electricity,2.678799999999839
1113,2066,10,reg1,Pump_hydro_ST,Electricity,2.678799999999839
1114,2066,11,reg1,Pump_hydro_ST,Electricity,2.678799999999839
1115,2066,12,reg1,Pump_hydro_ST,Electricity,3.3432478082334427
1116,2066,13,reg1,Pump_hydro_ST,Electricity,3.3432478082334427
1117,2066,14,reg1,Pump_hydro_ST,Electricity,3.3432478082334427
1118,2066,15,reg1,Pump_hydro_ST,Electricity,3.3432478082334427
1119,2066,16,reg1,Pump_hydro_ST,Electricity,3.3432478082334427
1120,2066,17,reg1,Pump_hydro_ST,Electricity,3.3432478082334427
1121,2066,18,reg1,Pump_hydro_ST,Electricity,3.3432478082334427
1122,2066,19,reg1,Pump_hydro_ST,Electricity,3.1314888756558403
1123,2066,20,reg1,Pump_hydro_ST,Electricity,2.6787999999998355
1124,2066,21,reg1,Pump_hydro_ST,Electricity,2.6787999999998355
1125,2066,22,reg1,Pump_hydro_ST,Electricity,2.6787999999998355
1126,2066,23,reg1,Pump_hydro_ST,Electricity,2.6787999999998355
1127,2066,24,reg1,Pump_hydro_ST,Electricity,2.6787999999998355
1128,2067,1,reg1,Pump_hydro_ST,Electricity,2.6787999999998355
1129,2067,2,reg1,Pump_hydro_ST,Electricity,2.6787999999998355
1130,2067,3,reg1,Pump_hydro_ST,Electricity,2.6787999999998355
1131,2067,4,reg1,Pump_hydro_ST,Electricity,2.6787999999998355
1132,2067,5,reg1,Pump_hydro_ST,Electricity,2.6787999999998355
1133,2067,6,reg1,Pump_hydro_ST,Electricity,2.6787999999998355
1134,2067,7,reg1,Pump_hydro_ST,Electricity,2.6787999999998355
1135,2067,8,reg1,Pump_hydro_ST,Electricity,4.211388481158256
1136,2067,9,reg1,Pump_hydro_ST,Electricity,4.495649609039717
1137,2067,10,reg1,Pump_hydro_ST,Electricity,6.0282380901981405
1138,2067,11,reg1,Pump_hydro_ST,Electricity,7.560826571356561
1139,2067,12,reg1,Pump_hydro_ST,Electricity,9.093415052514981
1140,2067,13,reg1,Pump_hydro_ST,Electricity,10.626003533673398
1141,2067,14,reg1,Pump_hydro_ST,Electricity,12.158592014831825
1142,2067,15,reg1,Pump_hydro_ST,Electricity,13.393999999999814
1143,2067,16,reg1,Pump_hydro_ST,Electricity,12.644759736045366
1144,2067,17,reg1,Pump_hydro_ST,Electricity,10.815754039499058
1145,2067,18,reg1,Pump_hydro_ST,Electricity,10.815754039499058
1146,2067,19,reg1,Pump_hydro_ST,Electricity,9.073114263569071
1147,2067,20,reg1,Pump_hydro_ST,Electricity,7.244108567022771
1148,2067,21,reg1,Pump_hydro_ST,Electricity,6.336811393092436
1149,2067,22,reg1,Pump_hydro_ST,Electricity,6.336811393092436
1150,2067,23,reg1,Pump_hydro_ST,Electricity,4.507805696546132
1151,2067,24,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1152,2068,1,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1153,2068,2,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1154,2068,3,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1155,2068,4,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1156,2068,5,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1157,2068,6,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1158,2068,7,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1159,2068,8,reg1,Pump_hydro_ST,Electricity,3.9070870384738114
1160,2068,9,reg1,Pump_hydro_ST,Electricity,5.442423957033192
1161,2068,10,reg1,Pump_hydro_ST,Electricity,6.977760875592573
1162,2068,11,reg1,Pump_hydro_ST,Electricity,8.513097794151953
1163,2068,12,reg1,Pump_hydro_ST,Electricity,10.048434712711341
1164,2068,13,reg1,Pump_hydro_ST,Electricity,11.583771631270722
1165,2068,14,reg1,Pump_hydro_ST,Electricity,13.119108549830102
1166,2068,15,reg1,Pump_hydro_ST,Electricity,13.393999999999814
1167,2068,16,reg1,Pump_hydro_ST,Electricity,11.568268443221918
1168,2068,17,reg1,Pump_hydro_ST,Electricity,9.742536886444014
1169,2068,18,reg1,Pump_hydro_ST,Electricity,9.742536886444014
1170,2068,19,reg1,Pump_hydro_ST,Electricity,7.9168053296661185
1171,2068,20,reg1,Pump_hydro_ST,Electricity,6.091073772888215
1172,2068,21,reg1,Pump_hydro_ST,Electricity,4.504531556777728
1173,2068,22,reg1,Pump_hydro_ST,Electricity,4.504531556777728
1174,2068,23,reg1,Pump_hydro_ST,Electricity,4.504531556777728
1175,2068,24,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1176,2069,1,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1177,2069,2,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1178,2069,3,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1179,2069,4,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1180,2069,5,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1181,2069,6,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1182,2069,7,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1183,2069,8,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1184,2069,9,reg1,Pump_hydro_ST,Electricity,4.165487864237761
1185,2069,10,reg1,Pump_hydro_ST,Electricity,5.703573220198102
1186,2069,11,reg1,Pump_hydro_ST,Electricity,7.241658576158443
1187,2069,12,reg1,Pump_hydro_ST,Electricity,8.779743932118784
1188,2069,13,reg1,Pump_hydro_ST,Electricity,10.317829288079125
1189,2069,14,reg1,Pump_hydro_ST,Electricity,11.855914644039466
1190,2069,15,reg1,Pump_hydro_ST,Electricity,13.393999999999814
1191,2069,16,reg1,Pump_hydro_ST,Electricity,11.571530881730496
1192,2069,17,reg1,Pump_hydro_ST,Electricity,9.749061763461171
1193,2069,18,reg1,Pump_hydro_ST,Electricity,9.703272872511384
1194,2069,19,reg1,Pump_hydro_ST,Electricity,7.880803754242066
1195,2069,20,reg1,Pump_hydro_ST,Electricity,6.0583346359727415
1196,2069,21,reg1,Pump_hydro_ST,Electricity,4.50126911826915
1197,2069,22,reg1,Pump_hydro_ST,Electricity,4.50126911826915
1198,2069,23,reg1,Pump_hydro_ST,Electricity,4.50126911826915
1199,2069,24,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1200,2070,1,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1201,2070,2,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1202,2070,3,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1203,2070,4,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1204,2070,5,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1205,2070,6,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1206,2070,7,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1207,2070,8,reg1,Pump_hydro_ST,Electricity,2.678799999999825
1208,2070,9,reg1,Pump_hydro_ST,Electricity,4.219633793361126
1209,2070,10,reg1,Pump_hydro_ST,Electricity,5.760467586722427
1210,2070,11,reg1,Pump_hydro_ST,Electricity,7.3013013800837285
1211,2070,12,reg1,Pump_hydro_ST,Electricity,8.84213517344503
1212,2070,13,reg1,Pump_hydro_ST,Electricity,10.382968966806331
1213,2070,14,reg1,Pump_hydro_ST,Electricity,11.923802760167632
1214,2070,15,reg1,Pump_hydro_ST,Electricity,13.39399999999982
1215,2070,16,reg1,Pump_hydro_ST,Electricity,11.574781681595049
1216,2070,17,reg1,Pump_hydro_ST,Electricity,9.75556336319027
1217,2070,18,reg1,Pump_hydro_ST,Electricity,9.523431783473903
1218,2070,19,reg1,Pump_hydro_ST,Electricity,7.853899399630059
1219,2070,20,reg1,Pump_hydro_ST,Electricity,6.03468108122528
1220,2070,21,reg1,Pump_hydro_ST,Electricity,6.03468108122528
1221,2070,22,reg1,Pump_hydro_ST,Electricity,6.03468108122528
1222,2070,23,reg1,Pump_hydro_ST,Electricity,4.215462762820508
1223,2070,24,reg1,Pump_hydro_ST,Electricity,2.6787999999998107
1224,2020,1,reg1,Electrochemical_ST,Electricity,0.0
