,Year,Timesteps,Region,Technology,Carrier,Value
1700,2039,21,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1701,2039,22,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1702,2039,23,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1703,2039,24,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1704,2040,1,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1705,2040,2,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1706,2040,3,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1707,2040,4,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1708,2040,5,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1709,2040,6,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1710,2040,7,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1711,2040,8,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1712,2040,9,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1713,2040,10,reg1,Electrochemical_ST,Electricity,2.173753511892059
1714,2040,11,reg1,Electrochemical_ST,Electricity,3.960835674594719
1715,2040,12,reg1,Electrochemical_ST,Electricity,5.747917837297379
1716,2040,13,reg1,Electrochemical_ST,Electricity,7.535000000000039
1717,2040,14,reg1,Electrochemical_ST,Electricity,7.535000000000039
1718,2040,15,reg1,Electrochemical_ST,Electricity,7.535000000000039
1719,2040,16,reg1,Electrochemical_ST,Electricity,7.535000000000039
1720,2040,17,reg1,Electrochemical_ST,Electricity,7.535000000000039
1721,2040,18,reg1,Electrochemical_ST,Electricity,7.216333439150517
1722,2040,19,reg1,Electrochemical_ST,Electricity,5.230686591703119
1723,2040,20,reg1,Electrochemical_ST,Electricity,3.2450397442557204
1724,2040,21,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1725,2040,22,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1726,2040,23,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1727,2040,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1728,2041,1,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1729,2041,2,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1730,2041,3,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1731,2041,4,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1732,2041,5,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1733,2041,6,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1734,2041,7,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1735,2041,8,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1736,2041,9,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1737,2041,10,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1738,2041,11,reg1,Electrochemical_ST,Electricity,3.2940821627026935
1739,2041,12,reg1,Electrochemical_ST,Electricity,5.081164325405354
1740,2041,13,reg1,Electrochemical_ST,Electricity,6.868246488108014
1741,2041,14,reg1,Electrochemical_ST,Electricity,7.535000000000039
1742,2041,15,reg1,Electrochemical_ST,Electricity,7.535000000000039
1743,2041,16,reg1,Electrochemical_ST,Electricity,7.535000000000039
1744,2041,17,reg1,Electrochemical_ST,Electricity,7.535000000000039
1745,2041,18,reg1,Electrochemical_ST,Electricity,7.333650562700569
1746,2041,19,reg1,Electrochemical_ST,Electricity,5.3480037152531565
1747,2041,20,reg1,Electrochemical_ST,Electricity,3.362356867805758
1748,2041,21,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1749,2041,22,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1750,2041,23,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1751,2041,24,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1752,2042,1,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1753,2042,2,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1754,2042,3,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1755,2042,4,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1756,2042,5,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1757,2042,6,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1758,2042,7,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1759,2042,8,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1760,2042,9,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1761,2042,10,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1762,2042,11,reg1,Electrochemical_ST,Electricity,3.2940821627026793
1763,2042,12,reg1,Electrochemical_ST,Electricity,5.081164325405339
1764,2042,13,reg1,Electrochemical_ST,Electricity,6.868246488107999
1765,2042,14,reg1,Electrochemical_ST,Electricity,7.535000000000053
1766,2042,15,reg1,Electrochemical_ST,Electricity,7.535000000000053
1767,2042,16,reg1,Electrochemical_ST,Electricity,7.535000000000053
1768,2042,17,reg1,Electrochemical_ST,Electricity,7.535000000000053
1769,2042,18,reg1,Electrochemical_ST,Electricity,7.463940542342229
1770,2042,19,reg1,Electrochemical_ST,Electricity,5.47829369489483
1771,2042,20,reg1,Electrochemical_ST,Electricity,3.4926468474474177
1772,2042,21,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1773,2042,22,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1774,2042,23,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1775,2042,24,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1776,2043,1,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1777,2043,2,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1778,2043,3,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1779,2043,4,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1780,2043,5,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1781,2043,6,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1782,2043,7,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1783,2043,8,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1784,2043,9,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1785,2043,10,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1786,2043,11,reg1,Electrochemical_ST,Electricity,3.2940821627026793
1787,2043,12,reg1,Electrochemical_ST,Electricity,5.081164325405339
1788,2043,13,reg1,Electrochemical_ST,Electricity,6.868246488107999
1789,2043,14,reg1,Electrochemical_ST,Electricity,7.535000000000053
1790,2043,15,reg1,Electrochemical_ST,Electricity,7.535000000000053
1791,2043,16,reg1,Electrochemical_ST,Electricity,7.535000000000053
1792,2043,17,reg1,Electrochemical_ST,Electricity,7.535000000000053
1793,2043,18,reg1,Electrochemical_ST,Electricity,7.463940542342215
1794,2043,19,reg1,Electrochemical_ST,Electricity,5.478293694894816
1795,2043,20,reg1,Electrochemical_ST,Electricity,3.4926468474474177
1796,2043,21,reg1,Electrochemical_ST,Electricity,1.507000000000005
1797,2043,22,reg1,Electrochemical_ST,Electricity,1.507000000000005
1798,2043,23,reg1,Electrochemical_ST,Electricity,1.507000000000005
1799,2043,24,reg1,Electrochemical_ST,Electricity,1.507000000000005
1800,2044,1,reg1,Electrochemical_ST,Electricity,1.507000000000005
1801,2044,2,reg1,Electrochemical_ST,Electricity,1.507000000000005
1802,2044,3,reg1,Electrochemical_ST,Electricity,1.507000000000005
1803,2044,4,reg1,Electrochemical_ST,Electricity,1.507000000000005
1804,2044,5,reg1,Electrochemical_ST,Electricity,1.507000000000005
1805,2044,6,reg1,Electrochemical_ST,Electricity,1.507000000000005
1806,2044,7,reg1,Electrochemical_ST,Electricity,1.507000000000005
1807,2044,8,reg1,Electrochemical_ST,Electricity,1.507000000000005
1808,2044,9,reg1,Electrochemical_ST,Electricity,1.507000000000005
1809,2044,10,reg1,Electrochemical_ST,Electricity,1.507000000000005
1810,2044,11,reg1,Electrochemical_ST,Electricity,3.294082162702665
1811,2044,12,reg1,Electrochemical_ST,Electricity,5.081164325405325
1812,2044,13,reg1,Electrochemical_ST,Electricity,6.868246488107999
1813,2044,14,reg1,Electrochemical_ST,Electricity,7.535000000000053
1814,2044,15,reg1,Electrochemical_ST,Electricity,7.535000000000053
1815,2044,16,reg1,Electrochemical_ST,Electricity,7.535000000000053
1816,2044,17,reg1,Electrochemical_ST,Electricity,7.535000000000053
1817,2044,18,reg1,Electrochemical_ST,Electricity,7.535000000000053
1818,2044,19,reg1,Electrochemical_ST,Electricity,5.549353152552655
1819,2044,20,reg1,Electrochemical_ST,Electricity,3.5637063051052564
1820,2044,21,reg1,Electrochemical_ST,Electricity,2.500876142589121
1821,2044,22,reg1,Electrochemical_ST,Electricity,2.500876142589121
1822,2044,23,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1823,2044,24,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1824,2045,1,reg1,Electrochemical_ST,Electricity,1.585600000000042
1825,2045,2,reg1,Electrochemical_ST,Electricity,1.585600000000042
1826,2045,3,reg1,Electrochemical_ST,Electricity,1.585600000000042
1827,2045,4,reg1,Electrochemical_ST,Electricity,1.585600000000042
1828,2045,5,reg1,Electrochemical_ST,Electricity,1.585600000000042
1829,2045,6,reg1,Electrochemical_ST,Electricity,1.585600000000042
1830,2045,7,reg1,Electrochemical_ST,Electricity,1.585600000000042
1831,2045,8,reg1,Electrochemical_ST,Electricity,1.585600000000042
1832,2045,9,reg1,Electrochemical_ST,Electricity,1.585600000000042
1833,2045,10,reg1,Electrochemical_ST,Electricity,2.2871291097916924
1834,2045,11,reg1,Electrochemical_ST,Electricity,4.167419406527813
1835,2045,12,reg1,Electrochemical_ST,Electricity,6.047709703263919
1836,2045,13,reg1,Electrochemical_ST,Electricity,7.92800000000004
1837,2045,14,reg1,Electrochemical_ST,Electricity,7.92800000000004
1838,2045,15,reg1,Electrochemical_ST,Electricity,7.92800000000004
1839,2045,16,reg1,Electrochemical_ST,Electricity,7.92800000000004
1840,2045,17,reg1,Electrochemical_ST,Electricity,7.0670843602403295
1841,2045,18,reg1,Electrochemical_ST,Electricity,6.097511860463399
1842,2045,19,reg1,Electrochemical_ST,Electricity,4.008300419645494
1843,2045,20,reg1,Electrochemical_ST,Electricity,1.9190889788275882
1844,2045,21,reg1,Electrochemical_ST,Electricity,1.5856000000000279
1845,2045,22,reg1,Electrochemical_ST,Electricity,1.5856000000000279
1846,2045,23,reg1,Electrochemical_ST,Electricity,1.5856000000000279
1847,2045,24,reg1,Electrochemical_ST,Electricity,1.5856000000000279
1848,2046,1,reg1,Electrochemical_ST,Electricity,1.605600000000024
1849,2046,2,reg1,Electrochemical_ST,Electricity,1.605600000000024
1850,2046,3,reg1,Electrochemical_ST,Electricity,1.605600000000024
1851,2046,4,reg1,Electrochemical_ST,Electricity,1.605600000000024
1852,2046,5,reg1,Electrochemical_ST,Electricity,1.605600000000024
1853,2046,6,reg1,Electrochemical_ST,Electricity,1.605600000000024
1854,2046,7,reg1,Electrochemical_ST,Electricity,1.605600000000024
1855,2046,8,reg1,Electrochemical_ST,Electricity,1.605600000000024
1856,2046,9,reg1,Electrochemical_ST,Electricity,1.605600000000024
1857,2046,10,reg1,Electrochemical_ST,Electricity,1.605600000000024
1858,2046,11,reg1,Electrochemical_ST,Electricity,3.5096073791874005
1859,2046,12,reg1,Electrochemical_ST,Electricity,5.413614758374791
1860,2046,13,reg1,Electrochemical_ST,Electricity,7.317622137562182
1861,2046,14,reg1,Electrochemical_ST,Electricity,8.028000000000034
1862,2046,15,reg1,Electrochemical_ST,Electricity,8.028000000000034
1863,2046,16,reg1,Electrochemical_ST,Electricity,8.028000000000034
1864,2046,17,reg1,Electrochemical_ST,Electricity,7.194389453090423
1865,2046,18,reg1,Electrochemical_ST,Electricity,7.194389453090423
1866,2046,19,reg1,Electrochemical_ST,Electricity,5.078825698437782
1867,2046,20,reg1,Electrochemical_ST,Electricity,2.9632619437851417
1868,2046,21,reg1,Electrochemical_ST,Electricity,1.6056000000000523
1869,2046,22,reg1,Electrochemical_ST,Electricity,1.6056000000000523
1870,2046,23,reg1,Electrochemical_ST,Electricity,1.6056000000000523
1871,2046,24,reg1,Electrochemical_ST,Electricity,1.6056000000000523
1872,2047,1,reg1,Electrochemical_ST,Electricity,1.6256000000000626
1873,2047,2,reg1,Electrochemical_ST,Electricity,1.6256000000000626
1874,2047,3,reg1,Electrochemical_ST,Electricity,1.6256000000000626
1875,2047,4,reg1,Electrochemical_ST,Electricity,1.6256000000000626
1876,2047,5,reg1,Electrochemical_ST,Electricity,1.6256000000000626
1877,2047,6,reg1,Electrochemical_ST,Electricity,1.6256000000000626
1878,2047,7,reg1,Electrochemical_ST,Electricity,1.6256000000000626
1879,2047,8,reg1,Electrochemical_ST,Electricity,1.6256000000000626
1880,2047,9,reg1,Electrochemical_ST,Electricity,1.6256000000000626
1881,2047,10,reg1,Electrochemical_ST,Electricity,2.3448266150841306
1882,2047,11,reg1,Electrochemical_ST,Electricity,4.272551076722735
1883,2047,12,reg1,Electrochemical_ST,Electricity,6.2002755383613675
1884,2047,13,reg1,Electrochemical_ST,Electricity,8.128
1885,2047,14,reg1,Electrochemical_ST,Electricity,8.128
1886,2047,15,reg1,Electrochemical_ST,Electricity,8.128
1887,2047,16,reg1,Electrochemical_ST,Electricity,8.128
1888,2047,17,reg1,Electrochemical_ST,Electricity,7.491142715090206
1889,2047,18,reg1,Electrochemical_ST,Electricity,7.491142715090206
1890,2047,19,reg1,Electrochemical_ST,Electricity,5.34922664660283
1891,2047,20,reg1,Electrochemical_ST,Electricity,3.207310578115454
1892,2047,21,reg1,Electrochemical_ST,Electricity,1.6256000000000483
1893,2047,22,reg1,Electrochemical_ST,Electricity,1.6256000000000483
1894,2047,23,reg1,Electrochemical_ST,Electricity,1.6256000000000483
1895,2047,24,reg1,Electrochemical_ST,Electricity,1.6256000000000483
1896,2048,1,reg1,Electrochemical_ST,Electricity,1.6456000000000586
1897,2048,2,reg1,Electrochemical_ST,Electricity,1.6456000000000586
1898,2048,3,reg1,Electrochemical_ST,Electricity,1.6456000000000586
1899,2048,4,reg1,Electrochemical_ST,Electricity,1.6456000000000586
1900,2048,5,reg1,Electrochemical_ST,Electricity,1.6456000000000586
1901,2048,6,reg1,Electrochemical_ST,Electricity,1.6456000000000586
1902,2048,7,reg1,Electrochemical_ST,Electricity,1.6456000000000586
1903,2048,8,reg1,Electrochemical_ST,Electricity,1.6456000000000586
1904,2048,9,reg1,Electrochemical_ST,Electricity,1.6456000000000586
1905,2048,10,reg1,Electrochemical_ST,Electricity,1.6456000000000586
1906,2048,11,reg1,Electrochemical_ST,Electricity,3.5970415440899615
1907,2048,12,reg1,Electrochemical_ST,Electricity,5.548483088179864
1908,2048,13,reg1,Electrochemical_ST,Electricity,7.499924632269739
1909,2048,14,reg1,Electrochemical_ST,Electricity,8.228000000000009
1910,2048,15,reg1,Electrochemical_ST,Electricity,8.228000000000009
1911,2048,16,reg1,Electrochemical_ST,Electricity,8.228000000000009
1912,2048,17,reg1,Electrochemical_ST,Electricity,8.150405146966364
1913,2048,18,reg1,Electrochemical_ST,Electricity,8.150405146966364
1914,2048,19,reg1,Electrochemical_ST,Electricity,5.982136764644224
1915,2048,20,reg1,Electrochemical_ST,Electricity,3.8138683823221413
1916,2048,21,reg1,Electrochemical_ST,Electricity,1.6456000000000301
1917,2048,22,reg1,Electrochemical_ST,Electricity,1.6456000000000301
1918,2048,23,reg1,Electrochemical_ST,Electricity,1.6456000000000301
1919,2048,24,reg1,Electrochemical_ST,Electricity,1.6456000000000301
1920,2049,1,reg1,Electrochemical_ST,Electricity,1.665600000000012
1921,2049,2,reg1,Electrochemical_ST,Electricity,1.665600000000012
1922,2049,3,reg1,Electrochemical_ST,Electricity,1.665600000000012
1923,2049,4,reg1,Electrochemical_ST,Electricity,1.665600000000012
1924,2049,5,reg1,Electrochemical_ST,Electricity,1.665600000000012
1925,2049,6,reg1,Electrochemical_ST,Electricity,1.665600000000012
1926,2049,7,reg1,Electrochemical_ST,Electricity,1.665600000000012
1927,2049,8,reg1,Electrochemical_ST,Electricity,1.665600000000012
1928,2049,9,reg1,Electrochemical_ST,Electricity,1.665600000000012
1929,2049,10,reg1,Electrochemical_ST,Electricity,1.665600000000012
1930,2049,11,reg1,Electrochemical_ST,Electricity,3.640758626541185
1931,2049,12,reg1,Electrochemical_ST,Electricity,5.615917253082358
1932,2049,13,reg1,Electrochemical_ST,Electricity,7.591075879623503
1933,2049,14,reg1,Electrochemical_ST,Electricity,8.328000000000031
1934,2049,15,reg1,Electrochemical_ST,Electricity,8.328000000000031
1935,2049,16,reg1,Electrochemical_ST,Electricity,8.328000000000031
1936,2049,17,reg1,Electrochemical_ST,Electricity,7.873236940937119
1937,2049,18,reg1,Electrochemical_ST,Electricity,7.873236940937119
1938,2049,19,reg1,Electrochemical_ST,Electricity,5.678616244780272
1939,2049,20,reg1,Electrochemical_ST,Electricity,3.483995548623426
1940,2049,21,reg1,Electrochemical_ST,Electricity,3.483995548623426
1941,2049,22,reg1,Electrochemical_ST,Electricity,1.6656000000000404
1942,2049,23,reg1,Electrochemical_ST,Electricity,1.6656000000000404
1943,2049,24,reg1,Electrochemical_ST,Electricity,1.6656000000000404
1944,2050,1,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1945,2050,2,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1946,2050,3,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1947,2050,4,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1948,2050,5,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1949,2050,6,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1950,2050,7,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1951,2050,8,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1952,2050,9,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1953,2050,10,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1954,2050,11,reg1,Electrochemical_ST,Electricity,3.2940821627026935
1955,2050,12,reg1,Electrochemical_ST,Electricity,5.081164325405354
1956,2050,13,reg1,Electrochemical_ST,Electricity,6.868246488107985
1957,2050,14,reg1,Electrochemical_ST,Electricity,7.535000000000082
1958,2050,15,reg1,Electrochemical_ST,Electricity,7.535000000000082
1959,2050,16,reg1,Electrochemical_ST,Electricity,7.535000000000082
1960,2050,17,reg1,Electrochemical_ST,Electricity,7.2558256362404165
1961,2050,18,reg1,Electrochemical_ST,Electricity,7.2558256362404165
1962,2050,19,reg1,Electrochemical_ST,Electricity,5.270178788793032
1963,2050,20,reg1,Electrochemical_ST,Electricity,3.284531941345648
1964,2050,21,reg1,Electrochemical_ST,Electricity,3.284531941345648
1965,2050,22,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1966,2050,23,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1967,2050,24,reg1,Electrochemical_ST,Electricity,1.5070000000000903
1968,2051,1,reg1,Electrochemical_ST,Electricity,1.5625086148069158
1969,2051,2,reg1,Electrochemical_ST,Electricity,1.5625086148069158
1970,2051,3,reg1,Electrochemical_ST,Electricity,1.5625086148069158
1971,2051,4,reg1,Electrochemical_ST,Electricity,1.5625086148069158
1972,2051,5,reg1,Electrochemical_ST,Electricity,1.5625086148069158
1973,2051,6,reg1,Electrochemical_ST,Electricity,1.5625086148069158
1974,2051,7,reg1,Electrochemical_ST,Electricity,1.5625086148069158
1975,2051,8,reg1,Electrochemical_ST,Electricity,1.5625086148069158
1976,2051,9,reg1,Electrochemical_ST,Electricity,1.5625086148069158
1977,2051,10,reg1,Electrochemical_ST,Electricity,2.2538212268069344
1978,2051,11,reg1,Electrochemical_ST,Electricity,4.106728509216026
1979,2051,12,reg1,Electrochemical_ST,Electricity,5.959635791625118
1980,2051,13,reg1,Electrochemical_ST,Electricity,7.812543074034238
1981,2051,14,reg1,Electrochemical_ST,Electricity,7.812543074034238
1982,2051,15,reg1,Electrochemical_ST,Electricity,7.812543074034238
1983,2051,16,reg1,Electrochemical_ST,Electricity,7.812543074034238
1984,2051,17,reg1,Electrochemical_ST,Electricity,7.533368710274544
1985,2051,18,reg1,Electrochemical_ST,Electricity,7.533368710274544
1986,2051,19,reg1,Electrochemical_ST,Electricity,5.474582840931106
1987,2051,20,reg1,Electrochemical_ST,Electricity,3.4157969715876675
1988,2051,21,reg1,Electrochemical_ST,Electricity,3.4157969715876675
1989,2051,22,reg1,Electrochemical_ST,Electricity,1.5625086148069158
1990,2051,23,reg1,Electrochemical_ST,Electricity,1.5625086148069158
1991,2051,24,reg1,Electrochemical_ST,Electricity,1.5625086148069158
1992,2052,1,reg1,Electrochemical_ST,Electricity,1.5275663005421336
1993,2052,2,reg1,Electrochemical_ST,Electricity,1.5275663005421336
1994,2052,3,reg1,Electrochemical_ST,Electricity,1.5275663005421336
1995,2052,4,reg1,Electrochemical_ST,Electricity,1.5275663005421336
1996,2052,5,reg1,Electrochemical_ST,Electricity,1.5275663005421336
1997,2052,6,reg1,Electrochemical_ST,Electricity,1.5275663005421336
1998,2052,7,reg1,Electrochemical_ST,Electricity,1.5275663005421336
1999,2052,8,reg1,Electrochemical_ST,Electricity,1.5275663005421336
2000,2052,9,reg1,Electrochemical_ST,Electricity,1.5275663005421336
2001,2052,10,reg1,Electrochemical_ST,Electricity,1.5275663005421336
2002,2052,11,reg1,Electrochemical_ST,Electricity,3.3390370955284823
2003,2052,12,reg1,Electrochemical_ST,Electricity,5.1505078905148025
2004,2052,13,reg1,Electrochemical_ST,Electricity,6.961978685501151
2005,2052,14,reg1,Electrochemical_ST,Electricity,7.637831502710469
2006,2052,15,reg1,Electrochemical_ST,Electricity,7.637831502710469
2007,2052,16,reg1,Electrochemical_ST,Electricity,7.637831502710469
2008,2052,17,reg1,Electrochemical_ST,Electricity,7.358657138950775
2009,2052,18,reg1,Electrochemical_ST,Electricity,5.5530569560673655
2010,2052,19,reg1,Electrochemical_ST,Electricity,3.540311628304778
2011,2052,20,reg1,Electrochemical_ST,Electricity,1.527566300542162
2012,2052,21,reg1,Electrochemical_ST,Electricity,1.527566300542162
2013,2052,22,reg1,Electrochemical_ST,Electricity,1.527566300542162
2014,2052,23,reg1,Electrochemical_ST,Electricity,1.527566300542162
2015,2052,24,reg1,Electrochemical_ST,Electricity,1.527566300542162
2016,2053,1,reg1,Electrochemical_ST,Electricity,1.5625086148068874
2017,2053,2,reg1,Electrochemical_ST,Electricity,1.5625086148068874
2018,2053,3,reg1,Electrochemical_ST,Electricity,1.5625086148068874
2019,2053,4,reg1,Electrochemical_ST,Electricity,1.5625086148068874
2020,2053,5,reg1,Electrochemical_ST,Electricity,1.5625086148068874
2021,2053,6,reg1,Electrochemical_ST,Electricity,1.5625086148068874
2022,2053,7,reg1,Electrochemical_ST,Electricity,1.5625086148068874
2023,2053,8,reg1,Electrochemical_ST,Electricity,1.5625086148068874
2024,2053,9,reg1,Electrochemical_ST,Electricity,1.5625086148068874
2025,2053,10,reg1,Electrochemical_ST,Electricity,1.5625086148068874
2026,2053,11,reg1,Electrochemical_ST,Electricity,3.415415897216036
2027,2053,12,reg1,Electrochemical_ST,Electricity,5.268323179625156
2028,2053,13,reg1,Electrochemical_ST,Electricity,7.121230462034276
2029,2053,14,reg1,Electrochemical_ST,Electricity,7.8125430740342665
2030,2053,15,reg1,Electrochemical_ST,Electricity,7.8125430740342665
2031,2053,16,reg1,Electrochemical_ST,Electricity,7.8125430740342665
2032,2053,17,reg1,Electrochemical_ST,Electricity,7.533368710274573
2033,2053,18,reg1,Electrochemical_ST,Electricity,7.533368710274573
2034,2053,19,reg1,Electrochemical_ST,Electricity,5.474582840931106
2035,2053,20,reg1,Electrochemical_ST,Electricity,3.4157969715876106
2036,2053,21,reg1,Electrochemical_ST,Electricity,1.5625086148068874
2037,2053,22,reg1,Electrochemical_ST,Electricity,1.5625086148068874
2038,2053,23,reg1,Electrochemical_ST,Electricity,1.5625086148068874
2039,2053,24,reg1,Electrochemical_ST,Electricity,1.5625086148068874
2040,2054,1,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2041,2054,2,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2042,2054,3,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2043,2054,4,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2044,2054,5,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2045,2054,6,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2046,2054,7,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2047,2054,8,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2048,2054,9,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2049,2054,10,reg1,Electrochemical_ST,Electricity,2.1737535118921585
2050,2054,11,reg1,Electrochemical_ST,Electricity,3.9608356745948186
2051,2054,12,reg1,Electrochemical_ST,Electricity,5.747917837297479
2052,2054,13,reg1,Electrochemical_ST,Electricity,7.53500000000011
2053,2054,14,reg1,Electrochemical_ST,Electricity,7.53500000000011
2054,2054,15,reg1,Electrochemical_ST,Electricity,7.53500000000011
2055,2054,16,reg1,Electrochemical_ST,Electricity,7.53500000000011
2056,2054,17,reg1,Electrochemical_ST,Electricity,7.255825636240445
2057,2054,18,reg1,Electrochemical_ST,Electricity,7.255825636240445
2058,2054,19,reg1,Electrochemical_ST,Electricity,5.270178788793061
2059,2054,20,reg1,Electrochemical_ST,Electricity,3.284531941345648
2060,2054,21,reg1,Electrochemical_ST,Electricity,3.284531941345648
2061,2054,22,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2062,2054,23,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2063,2054,24,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2064,2055,1,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2065,2055,2,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2066,2055,3,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2067,2055,4,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2068,2055,5,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2069,2055,6,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2070,2055,7,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2071,2055,8,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2072,2055,9,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2073,2055,10,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2074,2055,11,reg1,Electrochemical_ST,Electricity,3.294082162702722
2075,2055,12,reg1,Electrochemical_ST,Electricity,5.081164325405354
2076,2055,13,reg1,Electrochemical_ST,Electricity,6.868246488108014
2077,2055,14,reg1,Electrochemical_ST,Electricity,7.534999999999997
2078,2055,15,reg1,Electrochemical_ST,Electricity,7.534999999999997
2079,2055,16,reg1,Electrochemical_ST,Electricity,7.534999999999997
2080,2055,17,reg1,Electrochemical_ST,Electricity,7.347663720729145
2081,2055,18,reg1,Electrochemical_ST,Electricity,5.47829369489483
2082,2055,19,reg1,Electrochemical_ST,Electricity,3.492646847447446
2083,2055,20,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2084,2055,21,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2085,2055,22,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2086,2055,23,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2087,2055,24,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2088,2056,1,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2089,2056,2,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2090,2056,3,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2091,2056,4,reg1,Electrochemical_ST,Electricity,1.5070000000000618
2092,2056,5,reg1,Electrochemical_ST,Electricity,1.5070000000000618
