,Year,Timesteps,Region,Technology,Carrier,Value
17766,2046,7,reg1,Biofuels_mix,HVO,3.2908625984334843
17767,2046,8,reg1,Biofuels_mix,HVO,3.7500393782036436
17768,2046,9,reg1,Biofuels_mix,HVO,4.030092219455545
17769,2046,10,reg1,Biofuels_mix,HVO,4.131703046604632
17770,2046,11,reg1,Biofuels_mix,HVO,4.142995059808022
17771,2046,12,reg1,Biofuels_mix,HVO,4.057855646378539
17772,2046,13,reg1,Biofuels_mix,HVO,3.9660722106226274
17773,2046,14,reg1,Biofuels_mix,HVO,3.9656965277724936
17774,2046,15,reg1,Biofuels_mix,HVO,3.995209836415716
17775,2046,16,reg1,Biofuels_mix,HVO,4.009817680126202
17776,2046,17,reg1,Biofuels_mix,HVO,4.0130300490057484
17777,2046,18,reg1,Biofuels_mix,HVO,4.072295334885103
17778,2046,19,reg1,Biofuels_mix,HVO,4.156710187290315
17779,2046,20,reg1,Biofuels_mix,HVO,4.141352514956516
17780,2046,21,reg1,Biofuels_mix,HVO,3.9384377055454
17781,2046,22,reg1,Biofuels_mix,HVO,3.619675226249103
17782,2046,23,reg1,Biofuels_mix,HVO,3.2839930699804514
17783,2046,24,reg1,Biofuels_mix,HVO,2.9825482685326645
17784,2047,1,reg1,Biofuels_mix,HVO,2.75103251793942
17785,2047,2,reg1,Biofuels_mix,HVO,2.6147109402585453
17786,2047,3,reg1,Biofuels_mix,HVO,2.549003945814689
17787,2047,4,reg1,Biofuels_mix,HVO,2.5409476248526097
17788,2047,5,reg1,Biofuels_mix,HVO,2.6088465505967258
17789,2047,6,reg1,Biofuels_mix,HVO,2.849160425867494
17790,2047,7,reg1,Biofuels_mix,HVO,3.2908625984334843
17791,2047,8,reg1,Biofuels_mix,HVO,3.7500393782036436
17792,2047,9,reg1,Biofuels_mix,HVO,4.030092219455545
17793,2047,10,reg1,Biofuels_mix,HVO,4.131703046604632
17794,2047,11,reg1,Biofuels_mix,HVO,4.142995059808022
17795,2047,12,reg1,Biofuels_mix,HVO,4.057855646378539
17796,2047,13,reg1,Biofuels_mix,HVO,3.9660722106226274
17797,2047,14,reg1,Biofuels_mix,HVO,3.9656965277724936
17798,2047,15,reg1,Biofuels_mix,HVO,3.995209836415716
17799,2047,16,reg1,Biofuels_mix,HVO,4.009817680126202
17800,2047,17,reg1,Biofuels_mix,HVO,4.0130300490057484
17801,2047,18,reg1,Biofuels_mix,HVO,4.072295334885103
17802,2047,19,reg1,Biofuels_mix,HVO,4.156710187290315
17803,2047,20,reg1,Biofuels_mix,HVO,4.141352514956516
17804,2047,21,reg1,Biofuels_mix,HVO,3.9384377055454
17805,2047,22,reg1,Biofuels_mix,HVO,3.619675226249103
17806,2047,23,reg1,Biofuels_mix,HVO,3.2839930699804514
17807,2047,24,reg1,Biofuels_mix,HVO,2.9825482685326645
17808,2048,1,reg1,Biofuels_mix,HVO,2.75103251793942
17809,2048,2,reg1,Biofuels_mix,HVO,2.6147109402585453
17810,2048,3,reg1,Biofuels_mix,HVO,2.549003945814689
17811,2048,4,reg1,Biofuels_mix,HVO,2.5409476248526097
17812,2048,5,reg1,Biofuels_mix,HVO,2.6088465505967258
17813,2048,6,reg1,Biofuels_mix,HVO,2.849160425867494
17814,2048,7,reg1,Biofuels_mix,HVO,3.2908625984334843
17815,2048,8,reg1,Biofuels_mix,HVO,3.7500393782036436
17816,2048,9,reg1,Biofuels_mix,HVO,4.030092219455545
17817,2048,10,reg1,Biofuels_mix,HVO,4.131703046604632
17818,2048,11,reg1,Biofuels_mix,HVO,4.142995059808022
17819,2048,12,reg1,Biofuels_mix,HVO,4.057855646378539
17820,2048,13,reg1,Biofuels_mix,HVO,3.9660722106226274
17821,2048,14,reg1,Biofuels_mix,HVO,3.9656965277724936
17822,2048,15,reg1,Biofuels_mix,HVO,3.995209836415716
17823,2048,16,reg1,Biofuels_mix,HVO,4.009817680126202
17824,2048,17,reg1,Biofuels_mix,HVO,4.0130300490057484
17825,2048,18,reg1,Biofuels_mix,HVO,4.072295334885103
17826,2048,19,reg1,Biofuels_mix,HVO,4.156710187290315
17827,2048,20,reg1,Biofuels_mix,HVO,4.141352514956516
17828,2048,21,reg1,Biofuels_mix,HVO,3.9384377055454
17829,2048,22,reg1,Biofuels_mix,HVO,3.619675226249103
17830,2048,23,reg1,Biofuels_mix,HVO,3.2839930699804514
17831,2048,24,reg1,Biofuels_mix,HVO,2.9825482685326645
17832,2049,1,reg1,Biofuels_mix,HVO,2.75103251793942
17833,2049,2,reg1,Biofuels_mix,HVO,2.6147109402585453
17834,2049,3,reg1,Biofuels_mix,HVO,2.549003945814689
17835,2049,4,reg1,Biofuels_mix,HVO,2.5409476248526097
17836,2049,5,reg1,Biofuels_mix,HVO,2.6088465505967258
17837,2049,6,reg1,Biofuels_mix,HVO,2.849160425867494
17838,2049,7,reg1,Biofuels_mix,HVO,3.2908625984334843
17839,2049,8,reg1,Biofuels_mix,HVO,3.7500393782036436
17840,2049,9,reg1,Biofuels_mix,HVO,4.030092219455545
17841,2049,10,reg1,Biofuels_mix,HVO,4.131703046604632
17842,2049,11,reg1,Biofuels_mix,HVO,4.142995059808022
17843,2049,12,reg1,Biofuels_mix,HVO,4.057855646378539
17844,2049,13,reg1,Biofuels_mix,HVO,3.9660722106226274
17845,2049,14,reg1,Biofuels_mix,HVO,3.9656965277724936
17846,2049,15,reg1,Biofuels_mix,HVO,3.995209836415716
17847,2049,16,reg1,Biofuels_mix,HVO,4.009817680126202
17848,2049,17,reg1,Biofuels_mix,HVO,4.0130300490057484
17849,2049,18,reg1,Biofuels_mix,HVO,4.072295334885103
17850,2049,19,reg1,Biofuels_mix,HVO,4.156710187290315
17851,2049,20,reg1,Biofuels_mix,HVO,4.141352514956516
17852,2049,21,reg1,Biofuels_mix,HVO,3.9384377055454
17853,2049,22,reg1,Biofuels_mix,HVO,3.619675226249103
17854,2049,23,reg1,Biofuels_mix,HVO,3.2839930699804514
17855,2049,24,reg1,Biofuels_mix,HVO,2.9825482685326645
17856,2050,1,reg1,Biofuels_mix,HVO,2.75103251793942
17857,2050,2,reg1,Biofuels_mix,HVO,2.6147109402585453
17858,2050,3,reg1,Biofuels_mix,HVO,2.549003945814689
17859,2050,4,reg1,Biofuels_mix,HVO,2.5409476248526097
17860,2050,5,reg1,Biofuels_mix,HVO,2.6088465505967258
17861,2050,6,reg1,Biofuels_mix,HVO,2.849160425867494
17862,2050,7,reg1,Biofuels_mix,HVO,3.2908625984334843
17863,2050,8,reg1,Biofuels_mix,HVO,3.7500393782036436
17864,2050,9,reg1,Biofuels_mix,HVO,4.030092219455545
17865,2050,10,reg1,Biofuels_mix,HVO,4.131703046604632
17866,2050,11,reg1,Biofuels_mix,HVO,4.142995059808022
17867,2050,12,reg1,Biofuels_mix,HVO,4.057855646378539
17868,2050,13,reg1,Biofuels_mix,HVO,3.9660722106226274
17869,2050,14,reg1,Biofuels_mix,HVO,3.9656965277724936
17870,2050,15,reg1,Biofuels_mix,HVO,3.995209836415716
17871,2050,16,reg1,Biofuels_mix,HVO,4.009817680126202
17872,2050,17,reg1,Biofuels_mix,HVO,4.0130300490057484
17873,2050,18,reg1,Biofuels_mix,HVO,4.072295334885103
17874,2050,19,reg1,Biofuels_mix,HVO,4.156710187290315
17875,2050,20,reg1,Biofuels_mix,HVO,4.141352514956516
17876,2050,21,reg1,Biofuels_mix,HVO,3.9384377055454
17877,2050,22,reg1,Biofuels_mix,HVO,3.619675226249103
17878,2050,23,reg1,Biofuels_mix,HVO,3.2839930699804514
17879,2050,24,reg1,Biofuels_mix,HVO,2.9825482685326645
17880,2051,1,reg1,Biofuels_mix,HVO,2.75103251793942
17881,2051,2,reg1,Biofuels_mix,HVO,2.6147109402585453
17882,2051,3,reg1,Biofuels_mix,HVO,2.549003945814689
17883,2051,4,reg1,Biofuels_mix,HVO,2.5409476248526097
17884,2051,5,reg1,Biofuels_mix,HVO,2.6088465505967258
17885,2051,6,reg1,Biofuels_mix,HVO,2.849160425867494
17886,2051,7,reg1,Biofuels_mix,HVO,3.2908625984334843
17887,2051,8,reg1,Biofuels_mix,HVO,3.7500393782036436
17888,2051,9,reg1,Biofuels_mix,HVO,4.030092219455545
17889,2051,10,reg1,Biofuels_mix,HVO,4.131703046604632
17890,2051,11,reg1,Biofuels_mix,HVO,4.142995059808022
17891,2051,12,reg1,Biofuels_mix,HVO,4.057855646378539
17892,2051,13,reg1,Biofuels_mix,HVO,3.9660722106226274
17893,2051,14,reg1,Biofuels_mix,HVO,3.9656965277724936
17894,2051,15,reg1,Biofuels_mix,HVO,3.995209836415716
17895,2051,16,reg1,Biofuels_mix,HVO,4.009817680126202
17896,2051,17,reg1,Biofuels_mix,HVO,4.0130300490057484
17897,2051,18,reg1,Biofuels_mix,HVO,4.072295334885103
17898,2051,19,reg1,Biofuels_mix,HVO,4.156710187290315
17899,2051,20,reg1,Biofuels_mix,HVO,4.141352514956516
17900,2051,21,reg1,Biofuels_mix,HVO,3.9384377055454
17901,2051,22,reg1,Biofuels_mix,HVO,3.619675226249103
17902,2051,23,reg1,Biofuels_mix,HVO,3.2839930699804514
17903,2051,24,reg1,Biofuels_mix,HVO,2.9825482685326645
17904,2052,1,reg1,Biofuels_mix,HVO,2.75103251793942
17905,2052,2,reg1,Biofuels_mix,HVO,2.6147109402585453
17906,2052,3,reg1,Biofuels_mix,HVO,2.549003945814689
17907,2052,4,reg1,Biofuels_mix,HVO,2.5409476248526097
17908,2052,5,reg1,Biofuels_mix,HVO,2.6088465505967258
17909,2052,6,reg1,Biofuels_mix,HVO,2.849160425867494
17910,2052,7,reg1,Biofuels_mix,HVO,3.2908625984334843
17911,2052,8,reg1,Biofuels_mix,HVO,3.7500393782036436
17912,2052,9,reg1,Biofuels_mix,HVO,4.030092219455545
17913,2052,10,reg1,Biofuels_mix,HVO,4.131703046604632
17914,2052,11,reg1,Biofuels_mix,HVO,4.142995059808022
17915,2052,12,reg1,Biofuels_mix,HVO,4.057855646378539
17916,2052,13,reg1,Biofuels_mix,HVO,3.9660722106226274
17917,2052,14,reg1,Biofuels_mix,HVO,3.9656965277724936
17918,2052,15,reg1,Biofuels_mix,HVO,3.995209836415716
17919,2052,16,reg1,Biofuels_mix,HVO,4.009817680126202
17920,2052,17,reg1,Biofuels_mix,HVO,4.0130300490057484
17921,2052,18,reg1,Biofuels_mix,HVO,4.072295334885103
17922,2052,19,reg1,Biofuels_mix,HVO,4.156710187290315
17923,2052,20,reg1,Biofuels_mix,HVO,4.141352514956516
17924,2052,21,reg1,Biofuels_mix,HVO,3.9384377055454
17925,2052,22,reg1,Biofuels_mix,HVO,3.619675226249103
17926,2052,23,reg1,Biofuels_mix,HVO,3.2839930699804514
17927,2052,24,reg1,Biofuels_mix,HVO,2.9825482685326645
17928,2053,1,reg1,Biofuels_mix,HVO,2.75103251793942
17929,2053,2,reg1,Biofuels_mix,HVO,2.6147109402585453
17930,2053,3,reg1,Biofuels_mix,HVO,2.549003945814689
17931,2053,4,reg1,Biofuels_mix,HVO,2.5409476248526097
17932,2053,5,reg1,Biofuels_mix,HVO,2.6088465505967258
17933,2053,6,reg1,Biofuels_mix,HVO,2.849160425867494
17934,2053,7,reg1,Biofuels_mix,HVO,3.2908625984334843
17935,2053,8,reg1,Biofuels_mix,HVO,3.7500393782036436
17936,2053,9,reg1,Biofuels_mix,HVO,4.030092219455545
17937,2053,10,reg1,Biofuels_mix,HVO,4.131703046604632
17938,2053,11,reg1,Biofuels_mix,HVO,4.142995059808022
17939,2053,12,reg1,Biofuels_mix,HVO,4.057855646378539
17940,2053,13,reg1,Biofuels_mix,HVO,3.9660722106226274
17941,2053,14,reg1,Biofuels_mix,HVO,3.9656965277724936
17942,2053,15,reg1,Biofuels_mix,HVO,3.995209836415716
17943,2053,16,reg1,Biofuels_mix,HVO,4.009817680126202
17944,2053,17,reg1,Biofuels_mix,HVO,4.0130300490057484
17945,2053,18,reg1,Biofuels_mix,HVO,4.072295334885103
17946,2053,19,reg1,Biofuels_mix,HVO,4.156710187290315
17947,2053,20,reg1,Biofuels_mix,HVO,4.141352514956516
17948,2053,21,reg1,Biofuels_mix,HVO,3.9384377055454
17949,2053,22,reg1,Biofuels_mix,HVO,3.619675226249103
17950,2053,23,reg1,Biofuels_mix,HVO,3.2839930699804514
17951,2053,24,reg1,Biofuels_mix,HVO,2.9825482685326645
17952,2054,1,reg1,Biofuels_mix,HVO,2.75103251793942
17953,2054,2,reg1,Biofuels_mix,HVO,2.6147109402585453
17954,2054,3,reg1,Biofuels_mix,HVO,2.549003945814689
17955,2054,4,reg1,Biofuels_mix,HVO,2.5409476248526097
17956,2054,5,reg1,Biofuels_mix,HVO,2.6088465505967258
17957,2054,6,reg1,Biofuels_mix,HVO,2.849160425867494
17958,2054,7,reg1,Biofuels_mix,HVO,3.2908625984334843
17959,2054,8,reg1,Biofuels_mix,HVO,3.7500393782036436
17960,2054,9,reg1,Biofuels_mix,HVO,4.030092219455545
17961,2054,10,reg1,Biofuels_mix,HVO,4.131703046604632
17962,2054,11,reg1,Biofuels_mix,HVO,4.142995059808022
17963,2054,12,reg1,Biofuels_mix,HVO,4.057855646378539
17964,2054,13,reg1,Biofuels_mix,HVO,3.9660722106226274
17965,2054,14,reg1,Biofuels_mix,HVO,3.9656965277724936
17966,2054,15,reg1,Biofuels_mix,HVO,3.995209836415716
17967,2054,16,reg1,Biofuels_mix,HVO,4.009817680126202
17968,2054,17,reg1,Biofuels_mix,HVO,4.0130300490057484
17969,2054,18,reg1,Biofuels_mix,HVO,4.072295334885103
17970,2054,19,reg1,Biofuels_mix,HVO,4.156710187290315
17971,2054,20,reg1,Biofuels_mix,HVO,4.141352514956516
17972,2054,21,reg1,Biofuels_mix,HVO,3.9384377055454
17973,2054,22,reg1,Biofuels_mix,HVO,3.619675226249103
17974,2054,23,reg1,Biofuels_mix,HVO,3.2839930699804514
17975,2054,24,reg1,Biofuels_mix,HVO,2.9825482685326645
17976,2055,1,reg1,Biofuels_mix,HVO,2.75103251793942
17977,2055,2,reg1,Biofuels_mix,HVO,2.6147109402585453
17978,2055,3,reg1,Biofuels_mix,HVO,2.549003945814689
17979,2055,4,reg1,Biofuels_mix,HVO,2.5409476248526097
17980,2055,5,reg1,Biofuels_mix,HVO,2.6088465505967258
17981,2055,6,reg1,Biofuels_mix,HVO,2.849160425867494
17982,2055,7,reg1,Biofuels_mix,HVO,3.2908625984334843
17983,2055,8,reg1,Biofuels_mix,HVO,3.7500393782036436
17984,2055,9,reg1,Biofuels_mix,HVO,4.030092219455545
17985,2055,10,reg1,Biofuels_mix,HVO,4.131703046604632
17986,2055,11,reg1,Biofuels_mix,HVO,4.142995059808022
17987,2055,12,reg1,Biofuels_mix,HVO,4.057855646378539
17988,2055,13,reg1,Biofuels_mix,HVO,3.9660722106226274
17989,2055,14,reg1,Biofuels_mix,HVO,3.9656965277724936
17990,2055,15,reg1,Biofuels_mix,HVO,3.995209836415716
17991,2055,16,reg1,Biofuels_mix,HVO,4.009817680126202
17992,2055,17,reg1,Biofuels_mix,HVO,4.0130300490057484
17993,2055,18,reg1,Biofuels_mix,HVO,4.072295334885103
17994,2055,19,reg1,Biofuels_mix,HVO,4.156710187290315
17995,2055,20,reg1,Biofuels_mix,HVO,4.141352514956516
17996,2055,21,reg1,Biofuels_mix,HVO,3.9384377055454
17997,2055,22,reg1,Biofuels_mix,HVO,3.619675226249103
17998,2055,23,reg1,Biofuels_mix,HVO,3.2839930699804514
17999,2055,24,reg1,Biofuels_mix,HVO,2.9825482685326645
18000,2056,1,reg1,Biofuels_mix,HVO,2.75103251793942
18001,2056,2,reg1,Biofuels_mix,HVO,2.6147109402585453
18002,2056,3,reg1,Biofuels_mix,HVO,2.549003945814689
18003,2056,4,reg1,Biofuels_mix,HVO,2.5409476248526097
18004,2056,5,reg1,Biofuels_mix,HVO,2.6088465505967258
18005,2056,6,reg1,Biofuels_mix,HVO,2.849160425867494
18006,2056,7,reg1,Biofuels_mix,HVO,3.2908625984334843
18007,2056,8,reg1,Biofuels_mix,HVO,3.7500393782036436
18008,2056,9,reg1,Biofuels_mix,HVO,4.030092219455545
18009,2056,10,reg1,Biofuels_mix,HVO,4.131703046604632
18010,2056,11,reg1,Biofuels_mix,HVO,4.142995059808022
18011,2056,12,reg1,Biofuels_mix,HVO,4.057855646378539
18012,2056,13,reg1,Biofuels_mix,HVO,3.9660722106226274
18013,2056,14,reg1,Biofuels_mix,HVO,3.9656965277724936
18014,2056,15,reg1,Biofuels_mix,HVO,3.995209836415716
18015,2056,16,reg1,Biofuels_mix,HVO,4.009817680126202
18016,2056,17,reg1,Biofuels_mix,HVO,4.0130300490057484
18017,2056,18,reg1,Biofuels_mix,HVO,4.072295334885103
18018,2056,19,reg1,Biofuels_mix,HVO,4.156710187290315
18019,2056,20,reg1,Biofuels_mix,HVO,4.141352514956516
18020,2056,21,reg1,Biofuels_mix,HVO,3.9384377055454
18021,2056,22,reg1,Biofuels_mix,HVO,3.619675226249103
18022,2056,23,reg1,Biofuels_mix,HVO,3.2839930699804514
18023,2056,24,reg1,Biofuels_mix,HVO,2.9825482685326645
18024,2057,1,reg1,Biofuels_mix,HVO,2.75103251793942
18025,2057,2,reg1,Biofuels_mix,HVO,2.6147109402585453
18026,2057,3,reg1,Biofuels_mix,HVO,2.549003945814689
18027,2057,4,reg1,Biofuels_mix,HVO,2.5409476248526097
18028,2057,5,reg1,Biofuels_mix,HVO,2.6088465505967258
18029,2057,6,reg1,Biofuels_mix,HVO,2.849160425867494
18030,2057,7,reg1,Biofuels_mix,HVO,3.2908625984334843
18031,2057,8,reg1,Biofuels_mix,HVO,3.7500393782036436
18032,2057,9,reg1,Biofuels_mix,HVO,4.030092219455545
18033,2057,10,reg1,Biofuels_mix,HVO,4.131703046604632
18034,2057,11,reg1,Biofuels_mix,HVO,4.142995059808022
18035,2057,12,reg1,Biofuels_mix,HVO,4.057855646378539
18036,2057,13,reg1,Biofuels_mix,HVO,3.9660722106226274
18037,2057,14,reg1,Biofuels_mix,HVO,3.9656965277724936
18038,2057,15,reg1,Biofuels_mix,HVO,3.995209836415716
18039,2057,16,reg1,Biofuels_mix,HVO,4.009817680126202
18040,2057,17,reg1,Biofuels_mix,HVO,4.0130300490057484
18041,2057,18,reg1,Biofuels_mix,HVO,4.072295334885103
18042,2057,19,reg1,Biofuels_mix,HVO,4.156710187290315
18043,2057,20,reg1,Biofuels_mix,HVO,4.141352514956516
18044,2057,21,reg1,Biofuels_mix,HVO,3.9384377055454
18045,2057,22,reg1,Biofuels_mix,HVO,3.619675226249103
18046,2057,23,reg1,Biofuels_mix,HVO,3.2839930699804514
18047,2057,24,reg1,Biofuels_mix,HVO,2.9825482685326645
18048,2058,1,reg1,Biofuels_mix,HVO,2.75103251793942
18049,2058,2,reg1,Biofuels_mix,HVO,2.6147109402585453
18050,2058,3,reg1,Biofuels_mix,HVO,2.549003945814689
18051,2058,4,reg1,Biofuels_mix,HVO,2.5409476248526097
18052,2058,5,reg1,Biofuels_mix,HVO,2.6088465505967258
18053,2058,6,reg1,Biofuels_mix,HVO,2.849160425867494
18054,2058,7,reg1,Biofuels_mix,HVO,3.2908625984334843
18055,2058,8,reg1,Biofuels_mix,HVO,3.7500393782036436
18056,2058,9,reg1,Biofuels_mix,HVO,4.030092219455545
18057,2058,10,reg1,Biofuels_mix,HVO,4.131703046604632
18058,2058,11,reg1,Biofuels_mix,HVO,4.142995059808022
18059,2058,12,reg1,Biofuels_mix,HVO,4.057855646378539
18060,2058,13,reg1,Biofuels_mix,HVO,3.9660722106226274
18061,2058,14,reg1,Biofuels_mix,HVO,3.9656965277724936
18062,2058,15,reg1,Biofuels_mix,HVO,3.995209836415716
18063,2058,16,reg1,Biofuels_mix,HVO,4.009817680126202
18064,2058,17,reg1,Biofuels_mix,HVO,4.0130300490057484
18065,2058,18,reg1,Biofuels_mix,HVO,4.072295334885103
18066,2058,19,reg1,Biofuels_mix,HVO,4.156710187290315
18067,2058,20,reg1,Biofuels_mix,HVO,4.141352514956516
18068,2058,21,reg1,Biofuels_mix,HVO,3.9384377055454
18069,2058,22,reg1,Biofuels_mix,HVO,3.619675226249103
18070,2058,23,reg1,Biofuels_mix,HVO,3.2839930699804514
18071,2058,24,reg1,Biofuels_mix,HVO,2.9825482685326645
18072,2059,1,reg1,Biofuels_mix,HVO,2.75103251793942
18073,2059,2,reg1,Biofuels_mix,HVO,2.6147109402585453
18074,2059,3,reg1,Biofuels_mix,HVO,2.549003945814689
18075,2059,4,reg1,Biofuels_mix,HVO,2.5409476248526097
18076,2059,5,reg1,Biofuels_mix,HVO,2.6088465505967258
18077,2059,6,reg1,Biofuels_mix,HVO,2.849160425867494
18078,2059,7,reg1,Biofuels_mix,HVO,3.2908625984334843
18079,2059,8,reg1,Biofuels_mix,HVO,3.7500393782036436
18080,2059,9,reg1,Biofuels_mix,HVO,4.030092219455545
18081,2059,10,reg1,Biofuels_mix,HVO,4.131703046604632
18082,2059,11,reg1,Biofuels_mix,HVO,4.142995059808022
18083,2059,12,reg1,Biofuels_mix,HVO,4.057855646378539
18084,2059,13,reg1,Biofuels_mix,HVO,3.9660722106226274
18085,2059,14,reg1,Biofuels_mix,HVO,3.9656965277724936
18086,2059,15,reg1,Biofuels_mix,HVO,3.995209836415716
18087,2059,16,reg1,Biofuels_mix,HVO,4.009817680126202
18088,2059,17,reg1,Biofuels_mix,HVO,4.0130300490057484
18089,2059,18,reg1,Biofuels_mix,HVO,4.072295334885103
18090,2059,19,reg1,Biofuels_mix,HVO,4.156710187290315
18091,2059,20,reg1,Biofuels_mix,HVO,4.141352514956516
18092,2059,21,reg1,Biofuels_mix,HVO,3.9384377055454
18093,2059,22,reg1,Biofuels_mix,HVO,3.619675226249103
18094,2059,23,reg1,Biofuels_mix,HVO,3.2839930699804514
18095,2059,24,reg1,Biofuels_mix,HVO,2.9825482685326645
18096,2060,1,reg1,Biofuels_mix,HVO,2.75103251793942
18097,2060,2,reg1,Biofuels_mix,HVO,2.6147109402585453
18098,2060,3,reg1,Biofuels_mix,HVO,2.549003945814689
18099,2060,4,reg1,Biofuels_mix,HVO,2.5409476248526097
18100,2060,5,reg1,Biofuels_mix,HVO,2.6088465505967258
18101,2060,6,reg1,Biofuels_mix,HVO,2.849160425867494
18102,2060,7,reg1,Biofuels_mix,HVO,3.2908625984334843
18103,2060,8,reg1,Biofuels_mix,HVO,3.7500393782036436
18104,2060,9,reg1,Biofuels_mix,HVO,4.030092219455545
18105,2060,10,reg1,Biofuels_mix,HVO,4.131703046604632
18106,2060,11,reg1,Biofuels_mix,HVO,4.142995059808022
18107,2060,12,reg1,Biofuels_mix,HVO,4.057855646378539
18108,2060,13,reg1,Biofuels_mix,HVO,3.9660722106226274
18109,2060,14,reg1,Biofuels_mix,HVO,3.9656965277724936
18110,2060,15,reg1,Biofuels_mix,HVO,3.995209836415716
18111,2060,16,reg1,Biofuels_mix,HVO,4.009817680126202
18112,2060,17,reg1,Biofuels_mix,HVO,4.0130300490057484
18113,2060,18,reg1,Biofuels_mix,HVO,4.072295334885103
18114,2060,19,reg1,Biofuels_mix,HVO,4.156710187290315
18115,2060,20,reg1,Biofuels_mix,HVO,4.141352514956516
18116,2060,21,reg1,Biofuels_mix,HVO,3.9384377055454
18117,2060,22,reg1,Biofuels_mix,HVO,3.619675226249103
18118,2060,23,reg1,Biofuels_mix,HVO,3.2839930699804514
18119,2060,24,reg1,Biofuels_mix,HVO,2.9825482685326645
18120,2061,1,reg1,Biofuels_mix,HVO,2.75103251793942
18121,2061,2,reg1,Biofuels_mix,HVO,2.6147109402585453
18122,2061,3,reg1,Biofuels_mix,HVO,2.549003945814689
18123,2061,4,reg1,Biofuels_mix,HVO,2.5409476248526097
18124,2061,5,reg1,Biofuels_mix,HVO,2.6088465505967258
18125,2061,6,reg1,Biofuels_mix,HVO,2.849160425867494
18126,2061,7,reg1,Biofuels_mix,HVO,3.2908625984334843
18127,2061,8,reg1,Biofuels_mix,HVO,3.7500393782036436
18128,2061,9,reg1,Biofuels_mix,HVO,4.030092219455545
18129,2061,10,reg1,Biofuels_mix,HVO,4.131703046604632
18130,2061,11,reg1,Biofuels_mix,HVO,4.142995059808022
18131,2061,12,reg1,Biofuels_mix,HVO,4.057855646378539
18132,2061,13,reg1,Biofuels_mix,HVO,3.9660722106226274
18133,2061,14,reg1,Biofuels_mix,HVO,3.9656965277724936
18134,2061,15,reg1,Biofuels_mix,HVO,3.995209836415716
18135,2061,16,reg1,Biofuels_mix,HVO,4.009817680126202
18136,2061,17,reg1,Biofuels_mix,HVO,4.0130300490057484
18137,2061,18,reg1,Biofuels_mix,HVO,4.072295334885103
18138,2061,19,reg1,Biofuels_mix,HVO,4.156710187290315
18139,2061,20,reg1,Biofuels_mix,HVO,4.141352514956516
18140,2061,21,reg1,Biofuels_mix,HVO,3.9384377055454
18141,2061,22,reg1,Biofuels_mix,HVO,3.619675226249103
18142,2061,23,reg1,Biofuels_mix,HVO,3.2839930699804514
18143,2061,24,reg1,Biofuels_mix,HVO,2.9825482685326645
18144,2062,1,reg1,Biofuels_mix,HVO,2.75103251793942
18145,2062,2,reg1,Biofuels_mix,HVO,2.6147109402585453
18146,2062,3,reg1,Biofuels_mix,HVO,2.549003945814689
18147,2062,4,reg1,Biofuels_mix,HVO,2.5409476248526097
18148,2062,5,reg1,Biofuels_mix,HVO,2.6088465505967258
18149,2062,6,reg1,Biofuels_mix,HVO,2.849160425867494
18150,2062,7,reg1,Biofuels_mix,HVO,3.2908625984334843
18151,2062,8,reg1,Biofuels_mix,HVO,3.7500393782036436
18152,2062,9,reg1,Biofuels_mix,HVO,4.030092219455545
18153,2062,10,reg1,Biofuels_mix,HVO,4.131703046604632
18154,2062,11,reg1,Biofuels_mix,HVO,4.142995059808022
18155,2062,12,reg1,Biofuels_mix,HVO,4.057855646378539
18156,2062,13,reg1,Biofuels_mix,HVO,3.9660722106226274
18157,2062,14,reg1,Biofuels_mix,HVO,3.9656965277724936
18158,2062,15,reg1,Biofuels_mix,HVO,3.995209836415716
18159,2062,16,reg1,Biofuels_mix,HVO,4.009817680126202
18160,2062,17,reg1,Biofuels_mix,HVO,4.0130300490057484
18161,2062,18,reg1,Biofuels_mix,HVO,4.072295334885103
18162,2062,19,reg1,Biofuels_mix,HVO,4.156710187290315
18163,2062,20,reg1,Biofuels_mix,HVO,4.141352514956516
18164,2062,21,reg1,Biofuels_mix,HVO,3.9384377055454
18165,2062,22,reg1,Biofuels_mix,HVO,3.619675226249103
18166,2062,23,reg1,Biofuels_mix,HVO,3.2839930699804514
18167,2062,24,reg1,Biofuels_mix,HVO,2.9825482685326645
18168,2063,1,reg1,Biofuels_mix,HVO,2.75103251793942
18169,2063,2,reg1,Biofuels_mix,HVO,2.6147109402585453
18170,2063,3,reg1,Biofuels_mix,HVO,2.549003945814689
18171,2063,4,reg1,Biofuels_mix,HVO,2.5409476248526097
18172,2063,5,reg1,Biofuels_mix,HVO,2.6088465505967258
18173,2063,6,reg1,Biofuels_mix,HVO,2.849160425867494
18174,2063,7,reg1,Biofuels_mix,HVO,3.2908625984334843
18175,2063,8,reg1,Biofuels_mix,HVO,3.7500393782036436
18176,2063,9,reg1,Biofuels_mix,HVO,4.030092219455545
18177,2063,10,reg1,Biofuels_mix,HVO,4.131703046604632
18178,2063,11,reg1,Biofuels_mix,HVO,4.142995059808022
18179,2063,12,reg1,Biofuels_mix,HVO,4.057855646378539
18180,2063,13,reg1,Biofuels_mix,HVO,3.9660722106226274
18181,2063,14,reg1,Biofuels_mix,HVO,3.9656965277724936
18182,2063,15,reg1,Biofuels_mix,HVO,3.995209836415716
18183,2063,16,reg1,Biofuels_mix,HVO,4.009817680126202
