,Year,Timesteps,Region,Technology,Carrier,Value
405,2036,22,reg1,Pump_hydro_ST,Electricity,2.0788
406,2036,23,reg1,Pump_hydro_ST,Electricity,2.0788
407,2036,24,reg1,Pump_hydro_ST,Electricity,2.0788
408,2037,1,reg1,Pump_hydro_ST,Electricity,2.0788
409,2037,2,reg1,Pump_hydro_ST,Electricity,2.0788
410,2037,3,reg1,Pump_hydro_ST,Electricity,2.0788
411,2037,4,reg1,Pump_hydro_ST,Electricity,2.0788
412,2037,5,reg1,Pump_hydro_ST,Electricity,2.0788
413,2037,6,reg1,Pump_hydro_ST,Electricity,2.0788
414,2037,7,reg1,Pump_hydro_ST,Electricity,2.0788
415,2037,8,reg1,Pump_hydro_ST,Electricity,2.0788
416,2037,9,reg1,Pump_hydro_ST,Electricity,2.0788
417,2037,10,reg1,Pump_hydro_ST,Electricity,2.0788
418,2037,11,reg1,Pump_hydro_ST,Electricity,2.0788
419,2037,12,reg1,Pump_hydro_ST,Electricity,2.0788
420,2037,13,reg1,Pump_hydro_ST,Electricity,2.0788
421,2037,14,reg1,Pump_hydro_ST,Electricity,2.0788
422,2037,15,reg1,Pump_hydro_ST,Electricity,2.0788
423,2037,16,reg1,Pump_hydro_ST,Electricity,2.0788
424,2037,17,reg1,Pump_hydro_ST,Electricity,2.0788
425,2037,18,reg1,Pump_hydro_ST,Electricity,2.0788
426,2037,19,reg1,Pump_hydro_ST,Electricity,2.0788
427,2037,20,reg1,Pump_hydro_ST,Electricity,2.0788
428,2037,21,reg1,Pump_hydro_ST,Electricity,2.0788
429,2037,22,reg1,Pump_hydro_ST,Electricity,2.0788
430,2037,23,reg1,Pump_hydro_ST,Electricity,2.0788
431,2037,24,reg1,Pump_hydro_ST,Electricity,2.0788
432,2038,1,reg1,Pump_hydro_ST,Electricity,2.0788
433,2038,2,reg1,Pump_hydro_ST,Electricity,2.0788
434,2038,3,reg1,Pump_hydro_ST,Electricity,2.0788
435,2038,4,reg1,Pump_hydro_ST,Electricity,2.0788
436,2038,5,reg1,Pump_hydro_ST,Electricity,2.0788
437,2038,6,reg1,Pump_hydro_ST,Electricity,2.0788
438,2038,7,reg1,Pump_hydro_ST,Electricity,2.0788
439,2038,8,reg1,Pump_hydro_ST,Electricity,2.0788
440,2038,9,reg1,Pump_hydro_ST,Electricity,2.0788
441,2038,10,reg1,Pump_hydro_ST,Electricity,2.0788
442,2038,11,reg1,Pump_hydro_ST,Electricity,2.0788
443,2038,12,reg1,Pump_hydro_ST,Electricity,2.0788
444,2038,13,reg1,Pump_hydro_ST,Electricity,2.0788
445,2038,14,reg1,Pump_hydro_ST,Electricity,2.0788
446,2038,15,reg1,Pump_hydro_ST,Electricity,2.0788
447,2038,16,reg1,Pump_hydro_ST,Electricity,2.0788
448,2038,17,reg1,Pump_hydro_ST,Electricity,2.0788
449,2038,18,reg1,Pump_hydro_ST,Electricity,2.0788
450,2038,19,reg1,Pump_hydro_ST,Electricity,2.0788
451,2038,20,reg1,Pump_hydro_ST,Electricity,2.0788
452,2038,21,reg1,Pump_hydro_ST,Electricity,2.0788
453,2038,22,reg1,Pump_hydro_ST,Electricity,2.0788
454,2038,23,reg1,Pump_hydro_ST,Electricity,2.0788
455,2038,24,reg1,Pump_hydro_ST,Electricity,2.0788
456,2039,1,reg1,Pump_hydro_ST,Electricity,2.0788
457,2039,2,reg1,Pump_hydro_ST,Electricity,2.0788
458,2039,3,reg1,Pump_hydro_ST,Electricity,2.0788
459,2039,4,reg1,Pump_hydro_ST,Electricity,2.0788
460,2039,5,reg1,Pump_hydro_ST,Electricity,2.0788
461,2039,6,reg1,Pump_hydro_ST,Electricity,2.0788
462,2039,7,reg1,Pump_hydro_ST,Electricity,2.3305054988392824
463,2039,8,reg1,Pump_hydro_ST,Electricity,2.3305054988392824
464,2039,9,reg1,Pump_hydro_ST,Electricity,2.3305054988392824
465,2039,10,reg1,Pump_hydro_ST,Electricity,3.5575733779106065
466,2039,11,reg1,Pump_hydro_ST,Electricity,3.5575733779106065
467,2039,12,reg1,Pump_hydro_ST,Electricity,3.5575733779106065
468,2039,13,reg1,Pump_hydro_ST,Electricity,3.5575733779106065
469,2039,14,reg1,Pump_hydro_ST,Electricity,3.5575733779106065
470,2039,15,reg1,Pump_hydro_ST,Electricity,3.5575733779106065
471,2039,16,reg1,Pump_hydro_ST,Electricity,3.5575733779106065
472,2039,17,reg1,Pump_hydro_ST,Electricity,3.5575733779106065
473,2039,18,reg1,Pump_hydro_ST,Electricity,3.5575733779106065
474,2039,19,reg1,Pump_hydro_ST,Electricity,2.934734256496011
475,2039,20,reg1,Pump_hydro_ST,Electricity,2.0787999999999998
476,2039,21,reg1,Pump_hydro_ST,Electricity,2.0787999999999998
477,2039,22,reg1,Pump_hydro_ST,Electricity,2.0787999999999998
478,2039,23,reg1,Pump_hydro_ST,Electricity,2.0787999999999998
479,2039,24,reg1,Pump_hydro_ST,Electricity,2.0787999999999998
480,2040,1,reg1,Pump_hydro_ST,Electricity,2.0788
481,2040,2,reg1,Pump_hydro_ST,Electricity,2.0788
482,2040,3,reg1,Pump_hydro_ST,Electricity,2.0788
483,2040,4,reg1,Pump_hydro_ST,Electricity,3.3072451030515246
484,2040,5,reg1,Pump_hydro_ST,Electricity,3.3072451030515246
485,2040,6,reg1,Pump_hydro_ST,Electricity,3.3072451030515246
486,2040,7,reg1,Pump_hydro_ST,Electricity,3.3072451030515246
487,2040,8,reg1,Pump_hydro_ST,Electricity,3.3072451030515246
488,2040,9,reg1,Pump_hydro_ST,Electricity,3.3072451030515246
489,2040,10,reg1,Pump_hydro_ST,Electricity,3.3072451030515246
490,2040,11,reg1,Pump_hydro_ST,Electricity,3.3072451030515246
491,2040,12,reg1,Pump_hydro_ST,Electricity,3.3072451030515246
492,2040,13,reg1,Pump_hydro_ST,Electricity,4.53569020610305
493,2040,14,reg1,Pump_hydro_ST,Electricity,4.53569020610305
494,2040,15,reg1,Pump_hydro_ST,Electricity,4.716369765757543
495,2040,16,reg1,Pump_hydro_ST,Electricity,4.716369765757543
496,2040,17,reg1,Pump_hydro_ST,Electricity,4.716369765757543
497,2040,18,reg1,Pump_hydro_ST,Electricity,4.716369765757543
498,2040,19,reg1,Pump_hydro_ST,Electricity,3.452935936808886
499,2040,20,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
500,2040,21,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
501,2040,22,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
502,2040,23,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
503,2040,24,reg1,Pump_hydro_ST,Electricity,2.0787999999999993
504,2041,1,reg1,Pump_hydro_ST,Electricity,2.0787999999999984
505,2041,2,reg1,Pump_hydro_ST,Electricity,3.308622327031725
506,2041,3,reg1,Pump_hydro_ST,Electricity,3.308622327031725
507,2041,4,reg1,Pump_hydro_ST,Electricity,4.5384446540634515
508,2041,5,reg1,Pump_hydro_ST,Electricity,4.5384446540634515
509,2041,6,reg1,Pump_hydro_ST,Electricity,4.5384446540634515
510,2041,7,reg1,Pump_hydro_ST,Electricity,4.5384446540634515
511,2041,8,reg1,Pump_hydro_ST,Electricity,4.5384446540634515
512,2041,9,reg1,Pump_hydro_ST,Electricity,4.5384446540634515
513,2041,10,reg1,Pump_hydro_ST,Electricity,4.5384446540634515
514,2041,11,reg1,Pump_hydro_ST,Electricity,4.5384446540634515
515,2041,12,reg1,Pump_hydro_ST,Electricity,4.5384446540634515
516,2041,13,reg1,Pump_hydro_ST,Electricity,4.5384446540634515
517,2041,14,reg1,Pump_hydro_ST,Electricity,4.82399420471775
518,2041,15,reg1,Pump_hydro_ST,Electricity,4.82399420471775
519,2041,16,reg1,Pump_hydro_ST,Electricity,4.82399420471775
520,2041,17,reg1,Pump_hydro_ST,Electricity,4.82399420471775
521,2041,18,reg1,Pump_hydro_ST,Electricity,4.82399420471775
522,2041,19,reg1,Pump_hydro_ST,Electricity,3.4513971023588743
523,2041,20,reg1,Pump_hydro_ST,Electricity,2.0787999999999984
524,2041,21,reg1,Pump_hydro_ST,Electricity,2.0787999999999984
525,2041,22,reg1,Pump_hydro_ST,Electricity,2.0787999999999984
526,2041,23,reg1,Pump_hydro_ST,Electricity,2.0787999999999984
527,2041,24,reg1,Pump_hydro_ST,Electricity,2.0787999999999984
528,2042,1,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
529,2042,2,reg1,Pump_hydro_ST,Electricity,2.3585243191755474
530,2042,3,reg1,Pump_hydro_ST,Electricity,3.5897238701874734
531,2042,4,reg1,Pump_hydro_ST,Electricity,3.5897238701874734
532,2042,5,reg1,Pump_hydro_ST,Electricity,3.5897238701874734
533,2042,6,reg1,Pump_hydro_ST,Electricity,3.5897238701874734
534,2042,7,reg1,Pump_hydro_ST,Electricity,4.820923421199401
535,2042,8,reg1,Pump_hydro_ST,Electricity,4.820923421199401
536,2042,9,reg1,Pump_hydro_ST,Electricity,4.820923421199401
537,2042,10,reg1,Pump_hydro_ST,Electricity,4.820923421199401
538,2042,11,reg1,Pump_hydro_ST,Electricity,4.820923421199401
539,2042,12,reg1,Pump_hydro_ST,Electricity,4.820923421199401
540,2042,13,reg1,Pump_hydro_ST,Electricity,4.820923421199401
541,2042,14,reg1,Pump_hydro_ST,Electricity,4.820923421199401
542,2042,15,reg1,Pump_hydro_ST,Electricity,4.820923421199401
543,2042,16,reg1,Pump_hydro_ST,Electricity,4.820923421199401
544,2042,17,reg1,Pump_hydro_ST,Electricity,4.820923421199401
545,2042,18,reg1,Pump_hydro_ST,Electricity,4.820923421199401
546,2042,19,reg1,Pump_hydro_ST,Electricity,3.4498617105996985
547,2042,20,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
548,2042,21,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
549,2042,22,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
550,2042,23,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
551,2042,24,reg1,Pump_hydro_ST,Electricity,2.0787999999999975
552,2043,1,reg1,Pump_hydro_ST,Electricity,2.159436363636365
553,2043,2,reg1,Pump_hydro_ST,Electricity,2.159436363636365
554,2043,3,reg1,Pump_hydro_ST,Electricity,2.159436363636365
555,2043,4,reg1,Pump_hydro_ST,Electricity,2.159436363636365
556,2043,5,reg1,Pump_hydro_ST,Electricity,2.159436363636365
557,2043,6,reg1,Pump_hydro_ST,Electricity,2.159436363636365
558,2043,7,reg1,Pump_hydro_ST,Electricity,2.159436363636365
559,2043,8,reg1,Pump_hydro_ST,Electricity,2.159436363636365
560,2043,9,reg1,Pump_hydro_ST,Electricity,2.159436363636365
561,2043,10,reg1,Pump_hydro_ST,Electricity,2.159436363636365
562,2043,11,reg1,Pump_hydro_ST,Electricity,2.6665762812677247
563,2043,12,reg1,Pump_hydro_ST,Electricity,2.6665762812677247
564,2043,13,reg1,Pump_hydro_ST,Electricity,3.8953809959546284
565,2043,14,reg1,Pump_hydro_ST,Electricity,3.8953809959546284
566,2043,15,reg1,Pump_hydro_ST,Electricity,5.124185710641532
567,2043,16,reg1,Pump_hydro_ST,Electricity,5.124185710641532
568,2043,17,reg1,Pump_hydro_ST,Electricity,5.124185710641532
569,2043,18,reg1,Pump_hydro_ST,Electricity,5.124185710641532
570,2043,19,reg1,Pump_hydro_ST,Electricity,3.6418110371389467
571,2043,20,reg1,Pump_hydro_ST,Electricity,2.1594363636363614
572,2043,21,reg1,Pump_hydro_ST,Electricity,2.1594363636363614
573,2043,22,reg1,Pump_hydro_ST,Electricity,2.1594363636363614
574,2043,23,reg1,Pump_hydro_ST,Electricity,2.1594363636363614
575,2043,24,reg1,Pump_hydro_ST,Electricity,2.1594363636363614
576,2044,1,reg1,Pump_hydro_ST,Electricity,2.3193454545454486
577,2044,2,reg1,Pump_hydro_ST,Electricity,2.6072836392701007
578,2044,3,reg1,Pump_hydro_ST,Electricity,2.6072836392701007
579,2044,4,reg1,Pump_hydro_ST,Electricity,2.6072836392701007
580,2044,5,reg1,Pump_hydro_ST,Electricity,2.6072836392701007
581,2044,6,reg1,Pump_hydro_ST,Electricity,2.6072836392701007
582,2044,7,reg1,Pump_hydro_ST,Electricity,2.6072836392701007
583,2044,8,reg1,Pump_hydro_ST,Electricity,2.6072836392701007
584,2044,9,reg1,Pump_hydro_ST,Electricity,2.6072836392701007
585,2044,10,reg1,Pump_hydro_ST,Electricity,2.6072836392701007
586,2044,11,reg1,Pump_hydro_ST,Electricity,2.6072836392701007
587,2044,12,reg1,Pump_hydro_ST,Electricity,2.6072836392701007
588,2044,13,reg1,Pump_hydro_ST,Electricity,2.6072836392701007
589,2044,14,reg1,Pump_hydro_ST,Electricity,2.6072836392701007
590,2044,15,reg1,Pump_hydro_ST,Electricity,3.982486323730509
591,2044,16,reg1,Pump_hydro_ST,Electricity,5.357689008190913
592,2044,17,reg1,Pump_hydro_ST,Electricity,5.357689008190913
593,2044,18,reg1,Pump_hydro_ST,Electricity,5.357689008190913
594,2044,19,reg1,Pump_hydro_ST,Electricity,3.8473484372792317
595,2044,20,reg1,Pump_hydro_ST,Electricity,2.3193454545454486
596,2044,21,reg1,Pump_hydro_ST,Electricity,2.3193454545454486
597,2044,22,reg1,Pump_hydro_ST,Electricity,2.3193454545454486
598,2044,23,reg1,Pump_hydro_ST,Electricity,2.3193454545454486
599,2044,24,reg1,Pump_hydro_ST,Electricity,2.3193454545454486
600,2045,1,reg1,Pump_hydro_ST,Electricity,2.279254545454542
601,2045,2,reg1,Pump_hydro_ST,Electricity,3.5785790508724666
602,2045,3,reg1,Pump_hydro_ST,Electricity,4.877903556290388
603,2045,4,reg1,Pump_hydro_ST,Electricity,6.177228061708313
604,2045,5,reg1,Pump_hydro_ST,Electricity,7.467281357557095
605,2045,6,reg1,Pump_hydro_ST,Electricity,8.76660586297502
606,2045,7,reg1,Pump_hydro_ST,Electricity,8.76660586297502
607,2045,8,reg1,Pump_hydro_ST,Electricity,8.76660586297502
608,2045,9,reg1,Pump_hydro_ST,Electricity,8.76660586297502
609,2045,10,reg1,Pump_hydro_ST,Electricity,8.76660586297502
610,2045,11,reg1,Pump_hydro_ST,Electricity,8.76660586297502
611,2045,12,reg1,Pump_hydro_ST,Electricity,8.76660586297502
612,2045,13,reg1,Pump_hydro_ST,Electricity,8.76660586297502
613,2045,14,reg1,Pump_hydro_ST,Electricity,8.76660586297502
614,2045,15,reg1,Pump_hydro_ST,Electricity,10.06593036839294
615,2045,16,reg1,Pump_hydro_ST,Electricity,11.365254873810866
616,2045,17,reg1,Pump_hydro_ST,Electricity,10.088302122485633
617,2045,18,reg1,Pump_hydro_ST,Electricity,8.526492607079415
618,2045,19,reg1,Pump_hydro_ST,Electricity,6.964683091673198
619,2045,20,reg1,Pump_hydro_ST,Electricity,5.40287357626698
620,2045,21,reg1,Pump_hydro_ST,Electricity,3.841064060860763
621,2045,22,reg1,Pump_hydro_ST,Electricity,2.2792545454545454
622,2045,23,reg1,Pump_hydro_ST,Electricity,2.2792545454545454
623,2045,24,reg1,Pump_hydro_ST,Electricity,2.2792545454545454
624,2046,1,reg1,Pump_hydro_ST,Electricity,2.2391636363636387
625,2046,2,reg1,Pump_hydro_ST,Electricity,3.3063742361671586
626,2046,3,reg1,Pump_hydro_ST,Electricity,3.3063742361671586
627,2046,4,reg1,Pump_hydro_ST,Electricity,4.585141667641945
628,2046,5,reg1,Pump_hydro_ST,Electricity,5.863909099116729
629,2046,6,reg1,Pump_hydro_ST,Electricity,7.142676530591519
630,2046,7,reg1,Pump_hydro_ST,Electricity,8.42144396206631
631,2046,8,reg1,Pump_hydro_ST,Electricity,8.42144396206631
632,2046,9,reg1,Pump_hydro_ST,Electricity,8.42144396206631
633,2046,10,reg1,Pump_hydro_ST,Electricity,8.42144396206631
634,2046,11,reg1,Pump_hydro_ST,Electricity,8.42144396206631
635,2046,12,reg1,Pump_hydro_ST,Electricity,8.42144396206631
636,2046,13,reg1,Pump_hydro_ST,Electricity,8.42144396206631
637,2046,14,reg1,Pump_hydro_ST,Electricity,9.7002113935411
638,2046,15,reg1,Pump_hydro_ST,Electricity,10.978978825015883
639,2046,16,reg1,Pump_hydro_ST,Electricity,10.978978825015883
640,2046,17,reg1,Pump_hydro_ST,Electricity,9.897071511845766
641,2046,18,reg1,Pump_hydro_ST,Electricity,8.365489936749341
642,2046,19,reg1,Pump_hydro_ST,Electricity,6.833908361652917
643,2046,20,reg1,Pump_hydro_ST,Electricity,5.302326786556492
644,2046,21,reg1,Pump_hydro_ST,Electricity,3.770745211460067
645,2046,22,reg1,Pump_hydro_ST,Electricity,2.239163636363635
646,2046,23,reg1,Pump_hydro_ST,Electricity,2.239163636363635
647,2046,24,reg1,Pump_hydro_ST,Electricity,2.239163636363635
648,2047,1,reg1,Pump_hydro_ST,Electricity,2.1990727272727213
649,2047,2,reg1,Pump_hydro_ST,Electricity,2.565200440866491
650,2047,3,reg1,Pump_hydro_ST,Electricity,2.565200440866491
651,2047,4,reg1,Pump_hydro_ST,Electricity,2.565200440866491
652,2047,5,reg1,Pump_hydro_ST,Electricity,3.8233285321938766
653,2047,6,reg1,Pump_hydro_ST,Electricity,3.8233285321938766
654,2047,7,reg1,Pump_hydro_ST,Electricity,3.8233285321938766
655,2047,8,reg1,Pump_hydro_ST,Electricity,3.8233285321938766
656,2047,9,reg1,Pump_hydro_ST,Electricity,5.081456623521262
657,2047,10,reg1,Pump_hydro_ST,Electricity,6.339584714848648
658,2047,11,reg1,Pump_hydro_ST,Electricity,6.339584714848648
659,2047,12,reg1,Pump_hydro_ST,Electricity,7.597712806176041
660,2047,13,reg1,Pump_hydro_ST,Electricity,8.228341697438559
661,2047,14,reg1,Pump_hydro_ST,Electricity,8.228341697438559
662,2047,15,reg1,Pump_hydro_ST,Electricity,9.486469788765945
663,2047,16,reg1,Pump_hydro_ST,Electricity,10.74459788009333
664,2047,17,reg1,Pump_hydro_ST,Electricity,9.706382988026476
665,2047,18,reg1,Pump_hydro_ST,Electricity,8.204920935875727
666,2047,19,reg1,Pump_hydro_ST,Electricity,6.703458883724984
667,2047,20,reg1,Pump_hydro_ST,Electricity,5.201996831574235
668,2047,21,reg1,Pump_hydro_ST,Electricity,3.700534779423485
669,2047,22,reg1,Pump_hydro_ST,Electricity,2.1990727272727355
670,2047,23,reg1,Pump_hydro_ST,Electricity,2.1990727272727355
671,2047,24,reg1,Pump_hydro_ST,Electricity,2.1990727272727355
672,2048,1,reg1,Pump_hydro_ST,Electricity,2.1589818181818217
673,2048,2,reg1,Pump_hydro_ST,Electricity,3.3963883031575506
674,2048,3,reg1,Pump_hydro_ST,Electricity,4.613781506319327
675,2048,4,reg1,Pump_hydro_ST,Electricity,5.851187991295063
676,2048,5,reg1,Pump_hydro_ST,Electricity,5.851187991295063
677,2048,6,reg1,Pump_hydro_ST,Electricity,5.851187991295063
678,2048,7,reg1,Pump_hydro_ST,Electricity,5.851187991295063
679,2048,8,reg1,Pump_hydro_ST,Electricity,5.851187991295063
680,2048,9,reg1,Pump_hydro_ST,Electricity,5.851187991295063
681,2048,10,reg1,Pump_hydro_ST,Electricity,5.851187991295063
682,2048,11,reg1,Pump_hydro_ST,Electricity,5.851187991295063
683,2048,12,reg1,Pump_hydro_ST,Electricity,6.68590525960888
684,2048,13,reg1,Pump_hydro_ST,Electricity,6.68590525960888
685,2048,14,reg1,Pump_hydro_ST,Electricity,7.923311744584616
686,2048,15,reg1,Pump_hydro_ST,Electricity,9.160718229560345
687,2048,16,reg1,Pump_hydro_ST,Electricity,10.398124714536081
688,2048,17,reg1,Pump_hydro_ST,Electricity,9.516233639826332
689,2048,18,reg1,Pump_hydro_ST,Electricity,8.04478327549743
690,2048,19,reg1,Pump_hydro_ST,Electricity,6.573332911168528
691,2048,20,reg1,Pump_hydro_ST,Electricity,5.101882546839626
692,2048,21,reg1,Pump_hydro_ST,Electricity,3.6304321825107237
693,2048,22,reg1,Pump_hydro_ST,Electricity,2.1589818181818217
694,2048,23,reg1,Pump_hydro_ST,Electricity,2.1589818181818217
695,2048,24,reg1,Pump_hydro_ST,Electricity,2.1589818181818217
696,2049,1,reg1,Pump_hydro_ST,Electricity,2.118890909090915
697,2049,2,reg1,Pump_hydro_ST,Electricity,3.3354935215107346
698,2049,3,reg1,Pump_hydro_ST,Electricity,4.440841869417284
699,2049,4,reg1,Pump_hydro_ST,Electricity,5.657444481837111
700,2049,5,reg1,Pump_hydro_ST,Electricity,6.87404709425693
701,2049,6,reg1,Pump_hydro_ST,Electricity,6.87404709425693
702,2049,7,reg1,Pump_hydro_ST,Electricity,6.87404709425693
703,2049,8,reg1,Pump_hydro_ST,Electricity,6.87404709425693
704,2049,9,reg1,Pump_hydro_ST,Electricity,6.87404709425693
705,2049,10,reg1,Pump_hydro_ST,Electricity,6.87404709425693
706,2049,11,reg1,Pump_hydro_ST,Electricity,6.87404709425693
707,2049,12,reg1,Pump_hydro_ST,Electricity,7.01825286552625
708,2049,13,reg1,Pump_hydro_ST,Electricity,7.01825286552625
709,2049,14,reg1,Pump_hydro_ST,Electricity,7.01825286552625
710,2049,15,reg1,Pump_hydro_ST,Electricity,8.23485547794607
711,2049,16,reg1,Pump_hydro_ST,Electricity,9.451458090365904
712,2049,17,reg1,Pump_hydro_ST,Electricity,9.326620576852207
713,2049,18,reg1,Pump_hydro_ST,Electricity,7.8850746432999514
714,2049,19,reg1,Pump_hydro_ST,Electricity,6.443528709747689
715,2049,20,reg1,Pump_hydro_ST,Electricity,5.001982776195433
716,2049,21,reg1,Pump_hydro_ST,Electricity,3.5604368426431705
717,2049,22,reg1,Pump_hydro_ST,Electricity,2.118890909090915
718,2049,23,reg1,Pump_hydro_ST,Electricity,2.118890909090915
719,2049,24,reg1,Pump_hydro_ST,Electricity,2.118890909090915
720,2050,1,reg1,Pump_hydro_ST,Electricity,2.078800000000001
721,2050,2,reg1,Pump_hydro_ST,Electricity,3.274516473659652
722,2050,3,reg1,Pump_hydro_ST,Electricity,4.47023294731931
723,2050,4,reg1,Pump_hydro_ST,Electricity,4.925591515202051
724,2050,5,reg1,Pump_hydro_ST,Electricity,4.925591515202051
725,2050,6,reg1,Pump_hydro_ST,Electricity,6.121307988861709
726,2050,7,reg1,Pump_hydro_ST,Electricity,7.317024462521367
727,2050,8,reg1,Pump_hydro_ST,Electricity,7.317024462521367
728,2050,9,reg1,Pump_hydro_ST,Electricity,7.317024462521367
729,2050,10,reg1,Pump_hydro_ST,Electricity,7.317024462521367
730,2050,11,reg1,Pump_hydro_ST,Electricity,7.317024462521367
731,2050,12,reg1,Pump_hydro_ST,Electricity,7.317024462521367
732,2050,13,reg1,Pump_hydro_ST,Electricity,7.317024462521367
733,2050,14,reg1,Pump_hydro_ST,Electricity,7.317024462521367
734,2050,15,reg1,Pump_hydro_ST,Electricity,8.512740936181011
735,2050,16,reg1,Pump_hydro_ST,Electricity,9.708457409840669
736,2050,17,reg1,Pump_hydro_ST,Electricity,9.13754092933376
737,2050,18,reg1,Pump_hydro_ST,Electricity,7.725792743467011
738,2050,19,reg1,Pump_hydro_ST,Electricity,6.314044557600262
739,2050,20,reg1,Pump_hydro_ST,Electricity,4.902296371733513
740,2050,21,reg1,Pump_hydro_ST,Electricity,3.490548185866757
741,2050,22,reg1,Pump_hydro_ST,Electricity,2.078800000000001
742,2050,23,reg1,Pump_hydro_ST,Electricity,2.078800000000001
743,2050,24,reg1,Pump_hydro_ST,Electricity,2.078800000000001
744,2020,1,reg1,Electrochemical_ST,Electricity,0.0
745,2020,2,reg1,Electrochemical_ST,Electricity,0.0
746,2020,3,reg1,Electrochemical_ST,Electricity,0.0
747,2020,4,reg1,Electrochemical_ST,Electricity,0.0
748,2020,5,reg1,Electrochemical_ST,Electricity,0.0
749,2020,6,reg1,Electrochemical_ST,Electricity,0.0
750,2020,7,reg1,Electrochemical_ST,Electricity,0.0
751,2020,8,reg1,Electrochemical_ST,Electricity,0.0
752,2020,9,reg1,Electrochemical_ST,Electricity,0.0
753,2020,10,reg1,Electrochemical_ST,Electricity,0.0
754,2020,11,reg1,Electrochemical_ST,Electricity,0.0
755,2020,12,reg1,Electrochemical_ST,Electricity,0.0
756,2020,13,reg1,Electrochemical_ST,Electricity,0.0
757,2020,14,reg1,Electrochemical_ST,Electricity,0.0
758,2020,15,reg1,Electrochemical_ST,Electricity,0.0
759,2020,16,reg1,Electrochemical_ST,Electricity,0.0
760,2020,17,reg1,Electrochemical_ST,Electricity,0.0
761,2020,18,reg1,Electrochemical_ST,Electricity,0.0
762,2020,19,reg1,Electrochemical_ST,Electricity,0.0
763,2020,20,reg1,Electrochemical_ST,Electricity,0.0
764,2020,21,reg1,Electrochemical_ST,Electricity,0.0
765,2020,22,reg1,Electrochemical_ST,Electricity,0.0
766,2020,23,reg1,Electrochemical_ST,Electricity,0.0
767,2020,24,reg1,Electrochemical_ST,Electricity,0.0
768,2021,1,reg1,Electrochemical_ST,Electricity,0.12140000000000001
769,2021,2,reg1,Electrochemical_ST,Electricity,0.12140000000000001
770,2021,3,reg1,Electrochemical_ST,Electricity,0.12140000000000001
771,2021,4,reg1,Electrochemical_ST,Electricity,0.12140000000000001
772,2021,5,reg1,Electrochemical_ST,Electricity,0.12140000000000001
773,2021,6,reg1,Electrochemical_ST,Electricity,0.12140000000000001
774,2021,7,reg1,Electrochemical_ST,Electricity,0.12140000000000001
775,2021,8,reg1,Electrochemical_ST,Electricity,0.12140000000000001
776,2021,9,reg1,Electrochemical_ST,Electricity,0.12140000000000001
777,2021,10,reg1,Electrochemical_ST,Electricity,0.12140000000000001
778,2021,11,reg1,Electrochemical_ST,Electricity,0.12140000000000001
779,2021,12,reg1,Electrochemical_ST,Electricity,0.12140000000000001
780,2021,13,reg1,Electrochemical_ST,Electricity,0.12140000000000001
781,2021,14,reg1,Electrochemical_ST,Electricity,0.12140000000000001
782,2021,15,reg1,Electrochemical_ST,Electricity,0.12140000000000001
783,2021,16,reg1,Electrochemical_ST,Electricity,0.12140000000000001
784,2021,17,reg1,Electrochemical_ST,Electricity,0.12140000000000001
785,2021,18,reg1,Electrochemical_ST,Electricity,0.12140000000000001
786,2021,19,reg1,Electrochemical_ST,Electricity,0.12140000000000001
787,2021,20,reg1,Electrochemical_ST,Electricity,0.12140000000000001
788,2021,21,reg1,Electrochemical_ST,Electricity,0.12140000000000001
789,2021,22,reg1,Electrochemical_ST,Electricity,0.12140000000000001
790,2021,23,reg1,Electrochemical_ST,Electricity,0.12140000000000001
791,2021,24,reg1,Electrochemical_ST,Electricity,0.12140000000000001
792,2022,1,reg1,Electrochemical_ST,Electricity,0.24280000000000002
793,2022,2,reg1,Electrochemical_ST,Electricity,0.24280000000000002
794,2022,3,reg1,Electrochemical_ST,Electricity,0.24280000000000002
795,2022,4,reg1,Electrochemical_ST,Electricity,0.24280000000000002
796,2022,5,reg1,Electrochemical_ST,Electricity,0.24280000000000002
797,2022,6,reg1,Electrochemical_ST,Electricity,0.24280000000000002
798,2022,7,reg1,Electrochemical_ST,Electricity,0.24280000000000002
799,2022,8,reg1,Electrochemical_ST,Electricity,0.24280000000000002
800,2022,9,reg1,Electrochemical_ST,Electricity,0.24280000000000002
801,2022,10,reg1,Electrochemical_ST,Electricity,0.24280000000000002
802,2022,11,reg1,Electrochemical_ST,Electricity,0.24280000000000002
803,2022,12,reg1,Electrochemical_ST,Electricity,0.24280000000000002
804,2022,13,reg1,Electrochemical_ST,Electricity,0.24280000000000002
805,2022,14,reg1,Electrochemical_ST,Electricity,0.24280000000000002
806,2022,15,reg1,Electrochemical_ST,Electricity,0.24280000000000002
807,2022,16,reg1,Electrochemical_ST,Electricity,0.24280000000000002
808,2022,17,reg1,Electrochemical_ST,Electricity,0.24280000000000002
